VK,HT,FT
16,729,-1
84,115,253
65,143,323
67,139,341
79,522,231
83,30,189
32,99,0
16,333,132
68,147,194
69,111,236
76,129,27
84,148,199
65,154,273
32,57,207
73,94,257
83,105,138
32,103,90
65,104,117
32,142,151
83,87,329
85,91,229
80,97,93
69,166,75
82,76,183
66,169,134
32,84,295
69,230,139
88,157,478
65,127,543
77,177,268
80,70,0
76,137,173
69,96,90
32,52,75
79,163,120
70,106,131
32,114,0
72,69,693
79,165,146
87,148,72
32,102,31
83,58,125
73,0,65
77,23,16
80,131,185
76,73,179
73,55,336
67,124,0
73,66,419
84,106,210
89,113,176
32,127,164
67,74,509
65,189,277
78,65,180
32,118,624
66,0,105
69,106,170
32,161,32
70,130,215
79,96,103
68,74,336
32,77,53
66,67,184
76,103,126
73,111,108
83,192,168
32,132,76
87,94,646
72,128,65
69,108,228
78,115,117
32,136,0
68,119,152
79,64,136
78,108,102
69,125,84
32,47,263
67,49,573
79,205,70
82,156,240
69,133,261
67,140,320
84,63,217
76,147,75
89,43,340
190,112,432
32,77,114
16,374,192
87,132,330
72,99,185
73,129,68
76,152,243
69,66,171
32,74,58
73,127,264
84,107,150
32,140,314
77,71,323
73,131,148
71,102,173
72,99,86
84,98,423
32,84,194
78,107,186
79,84,298
32,94,205
8,608,394
84,30,0
32,115,0
72,97,331
65,104,170
86,187,72
69,67,451
32,39,128
84,113,93
72,73,321
69,54,61
32,101,249
77,92,264
79,117,311
83,147,0
84,93,159
32,79,289
67,109,286
79,0,107
77,117,200
80,117,200
76,176,267
73,121,284
67,131,0
65,79,354
84,107,99
69,148,106
68,65,171
32,105,0
77,116,0
69,90,140
78,89,118
85,79,127
32,129,238
73,141,382
78,68,107
32,125,199
84,67,178
72,86,88
69,143,458
32,130,60
87,139,3
79,118,177
82,96,92
76,134,261
68,208,44
188,170,225
32,103,133
73,111,176
84,125,130
32,119,85
68,96,19
79,102,108
69,112,125
83,141,0
32,130,403
69,99,191
86,120,95
69,126,120
82,73,125
89,92,137
84,138,397
72,94,58
73,89,234
78,125,62
71,177,58
32,88,171
84,67,0
72,100,74
65,106,50
84,115,197
32,97,291
73,89,730
84,97,43
32,129,318
68,108,0
79,99,133
69,87,150
83,136,340
32,133,353
76,123,0
73,150,132
83,145,167
84,101,298
32,137,118
80,84,309
69,193,200
82,104,234
70,147,445
69,137,178
67,106,158
84,92,359
76,142,0
89,99,0
32,102,93
87,143,145
8,642,469
65,139,195
78,70,186
68,128,32
32,60,129
87,137,402
73,165,252
84,70,93
72,78,81
32,113,291
69,167,328
83,206,470
8,959,255
65,131,65
83,129,182
69,139,155
190,94,302
32,335,355
16,387,475
84,93,530
72,40,255
69,119,210
82,145,221
69,112,58
32,71,405
73,97,306
83,80,127
32,323,362
67,121,0
69,122,219
82,165,0
84,95,306
65,143,11
73,254,256
78,89,89
32,130,505
70,143,134
79,338,116
68,60,299
73,133,207
69,139,163
32,117,104
65,170,293
76,115,133
85,78,58
82,100,0
69,72,76
32,92,385
84,88,534
79,117,49
32,99,122
84,79,421
82,94,233
89,72,181
73,147,383
78,100,190
71,107,76
32,122,0
79,80,239
85,120,0
84,69,61
32,62,297
83,130,0
69,256,68
67,91,237
82,107,331
69,262,142
84,215,239
32,82,177
76,131,169
73,119,41
84,200,523
76,85,233
