VK,HT,FT
16,43,-1
70,16,542
8,107,194
16,490,564
77,62,307
65,139,268
82,64,111
73,75,120
65,75,168
71,55,246
69,85,166
32,106,140
73,75,161
83,94,489
32,114,588
78,89,207
79,154,161
84,76,85
32,122,175
65,125,198
32,40,110
78,73,151
69,64,174
87,966,483
32,103,128
67,90,184
79,170,129
78,72,94
67,72,140
69,174,298
80,600,8
84,77,163
8,883,164
69,140,114
80,882,73
84,83,106
190,599,433
32,99,495
16,926,153
73,67,207
84,72,487
32,80,175
72,71,123
65,135,244
83,24,398
32,108,239
66,884,353
69,77,152
78,56,236
32,141,983
65,60,152
82,59,259
79,90,138
85,457,210
78,67,122
68,73,112
32,126,119
70,887,529
79,70,158
82,75,88
32,117,161
84,60,143
72,106,138
79,69,112
85,572,580
83,55,250
65,69,246
78,82,214
68,73,237
32,128,111
79,107,124
70,641,338
32,150,197
89,75,501
69,199,144
65,58,131
82,56,95
83,60,155
190,85,278
32,94,233
16,165,264
77,62,313
78,63,166
8,705,460
69,78,161
78,62,173
32,135,136
65,115,96
78,84,166
68,67,69
32,110,99
87,634,768
79,61,168
77,112,180
69,71,41
78,101,114
32,91,134
72,85,135
65,194,465
86,966,220
69,71,236
32,71,595
67,75,128
85,406,487
83,109,164
84,101,182
79,177,123
77,106,206
65,94,149
82,85,247
73,73,91
76,73,165
89,15,666
32,184,160
67,91,593
72,91,197
79,70,186
83,88,166
69,72,167
78,73,86
32,110,203
84,63,271
79,93,107
32,140,618
83,82,167
65,84,111
78,127,95
67,88,383
84,98,147
73,99,255
70,580,522
89,653,78
32,128,179
84,38,198
72,81,143
69,79,442
73,79,354
82,161,80
32,98,133
85,979,464
78,91,176
73,91,119
79,120,104
78,117,121
190,910,299
32,72,259
16,327,446
67,108,160
85,879,88
83,92,93
84,67,239
79,100,103
77,67,258
83,93,333
8,6,778
16,637,228
77,67,264
65,124,403
82,99,3
73,72,33
65,134,152
71,92,97
69,84,40
32,126,17
67,72,184
85,320,276
83,90,252
84,108,268
79,169,215
77,98,209
83,93,245
32,132,96
77,91,254
65,90,269
89,635,563
32,127,223
86,71,428
65,92,248
82,132,114
89,824,773
32,86,188
70,252,645
82,36,9
79,83,199
77,69,224
32,85,197
67,76,65
85,114,299
8,723,183
79,58,167
85,367,80
78,69,139
84,62,182
89,197,259
82,69,42
8,94,568
82,60,93
89,200,8
32,105,101
84,100,270
79,66,264
32,128,212
67,71,170
79,63,106
85,459,428
78,67,235
84,78,176
82,193,88
89,898,443
32,125,544
65,146,266
78,75,134
68,87,102
32,127,176
70,916,466
82,75,80
79,91,215
77,64,64
32,97,108
67,107,659
85,436,457
83,71,300
8,803,76
76,138,303
84,91,183
85,580,525
69,98,91
8,780,80
85,213,976
82,58,309
69,64,172
32,106,179
84,97,398
79,58,58
32,156,132
67,88,402
85,14,841
76,208,223
84,66,183
85,27,917
82,85,247
69,173,473
190,58,836
32,142,210
16,30,272
66,104,840
85,6,170
84,69,183
32,72,151
79,83,231
78,254,137
69,85,181
32,127,763
84,67,271
72,105,166
73,70,101
78,66,132
71,70,25
32,136,124
82,86,213
69,71,139
77,74,101
8,742,897
72,97,111
65,75,104
83,91,152
32,153,612
82,85,88
69,66,293
77,106,184
65,76,156
73,65,379
78,68,114
69,84,139
68,73,24
32,115,179
84,94,271
72,80,189
69,158,253
32,129,226
83,56,297
65,75,246
77,70,224
69,72,129
189,898,925
77,97,201
69,71,275
78,57,421
32,160,707
77,113,257
65,75,159
82,58,213
89,644,728
32,135,219
87,88,529
79,152,168
77,56,82
69,72,126
78,69,112
188,47,716
32,137,154
87,466,294
79,75,126
77,100,203
69,98,229
78,62,360
32,148,928
78,75,1087
65,228,104
8,732,759
77,70,291
65,125,102
82,169,7
89,255,12
32,117,200
77,98,862
69,123,486
78,69,166
190,31,224
32,100,198
16,678,97
84,87,230
72,76,163
69,102,39
32,106,223
67,89,394
85,318,763
83,94,121
8,71,990
32,136,295
16,93,316
87,106,630
69,68,212
32,106,166
68,86,229
79,73,131
32,123,360
78,60,114
79,170,81
84,87,270
32,183,126
77,138,27
65,145,101
82,74,81
89,791,385
32,90,324
87,634,496
73,76,151
84,110,469
72,96,137
32,81,473
8,114,806
73,109,147
78,75,107
32,126,199
79,63,137
85,291,394
82,77,213
32,327,174
71,78,177
69,66,133
78,64,122
68,65,323
69,61,38
82,60,43
190,283,715
32,97,131
16,491,275
87,813,878
72,74,165
73,82,1107
76,59,112
69,74,290
32,96,179
87,770,641
69,78,677
8,7,121
77,96,253
69,71,86
78,59,138
32,125,200
8,177,956
83,115,298
79,123,104
77,77,10
69,123,140
32,113,155
80,478,516
69,177,38
79,75,133
76,70,149
69,98,145
8,378,151
80,105,905
76,226,148
69,61,321
32,102,173
77,77,91
65,88,236
89,583,792
32,100,259
72,88,104
65,87,247
86,712,67
69,75,171
32,97,161
80,668,635
82,58,13
69,164,172
70,686,812
82,71,68
69,78,209
8,233,524
69,74,172
82,99,214
69,70,126
68,68,231
32,130,163
83,114,258
69,88,136
88,755,930
85,654,301
65,74,159
76,201,236
32,140,296
82,71,107
69,128,284
76,73,394
65,90,143
84,62,172
73,65,365
79,90,185
78,72,136
83,90,382
72,42,193
73,72,323
80,416,164
83,91,170
32,97,314
66,31,510
69,69,276
84,80,111
87,216,906
69,86,10
78,72,95
32,150,131
84,83,142
72,90,263
69,91,190
73,76,220
82,151,239
32,125,438
79,64,104
87,992,871
78,66,209
32,94,388
71,70,167
69,80,107
78,127,219
68,81,249
69,124,145
82,57,85
188,8,389
32,128,213
84,63,213
72,78,272
69,74,103
89,167,677
32,71,163
72,102,131
65,92,484
86,335,990
69,77,152
32,126,232
78,73,22
69,64,140
86,264,36
69,120,39
82,56,214
32,128,130
71,90,204
79,152,182
84,95,234
69,137,275
78,75,118
32,101,271
77,70,1053
65,84,90
82,85,61
73,88,666
69,82,154
68,77,76
190,141,120
32,97,153
16,975,553
72,79,271
79,70,124
87,609,910
69,100,289
86,328,193
69,89,139
82,83,98
188,470,754
32,121,168
73,92,213
78,91,98
32,149,198
82,85,74
69,97,255
67,71,173
69,80,540
78,87,139
84,85,118
32,129,145
89,266,925
69,77,139
65,166,96
82,48,69
83,92,196
188,113,773
32,97,126
84,61,41
72,90,135
69,70,141
89,417,881
32,121,31
72,74,124
65,127,108
69,68,242
8,821,204
86,744,295
69,78,132
32,125,35
83,74,207
84,76,156
65,191,107
82,124,89
84,102,270
69,174,140
68,65,256
32,115,5
65,53,227
83,74,154
75,679,782
73,68,152
78,116,172
71,67,193
32,100,95
70,987,455
79,90,155
82,84,47
32,156,199
84,75,169
72,74,85
69,71,174
32,95,278
82,85,80
73,75,305
71,76,180
72,157,64
84,85,491
32,82,400
84,75,172
79,62,176
32,165,102
68,88,105
79,152,140
32,98,175
83,94,220
79,75,102
190,191,264
32,80,363
16,402,208
83,41,155
73,73,174
78,87,138
67,96,393
69,84,216
32,97,152
84,85,166
72,90,82
69,89,249
82,71,99
69,89,8
32,91,236
73,98,8
83,118,118
32,125,446
78,62,416
79,90,68
32,71,502
76,28,148
69,185,131
71,90,212
65,124,157
76,108,753
188,741,536
32,155,130
82,63,92
69,174,62
76,125,647
73,66,195
71,91,196
73,70,219
79,70,28
85,724,905
83,93,95
188,734,60
32,106,161
79,78,123
82,81,90
32,97,100
67,55,182
85,227,494
83,112,101
84,77,164
79,84,168
77,69,135
32,142,464
70,903,61
79,160,122
82,62,238
32,136,213
65,98,183
76,189,232
79,168,328
87,874,649
73,61,277
78,56,224
71,74,247
32,142,133
77,104,56
69,175,128
78,91,120
32,139,138
84,73,211
79,157,112
32,131,217
77,138,208
65,84,141
82,204,13
89,400,218
32,111,103
77,135,186
69,84,675
78,127,217
32,112,117
79,69,142
82,85,465
32,128,142
87,233,611
79,167,116
77,101,94
69,76,252
78,53,147
32,95,204
84,76,171
79,98,242
32,128,133
77,24,76
65,58,246
82,119,484
89,196,331
32,142,199
87,280,215
79,81,31
77,107,54
69,122,276
78,86,107
188,27,915
32,125,197
87,636,72
89,506,438
8,987,270
72,107,144
89,248,997
32,148,209
83,71,156
72,71,329
79,97,216
85,565,806
76,77,239
68,73,114
32,124,125
84,65,271
72,77,82
73,59,351
78,63,212
71,70,312
83,94,300
32,140,1105
67,83,368
72,63,125
65,124,98
78,71,95
71,75,181
69,61,155
32,106,232
78,79,166
79,94,167
87,150,372
16,994,234
191,671,467
32,131,1041
