VK,HT,FT
16,94,-1
73,112,353
32,139,245
65,134,359
77,114,553
32,139,245
71,116,357
76,401,930
65,134,359
68,138,174
32,139,245
84,95,383
79,112,319
32,139,245
83,123,529
69,132,400
32,132,213
71,116,357
65,134,359
89,136,320
32,139,245
77,106,522
65,134,359
82,158,373
73,112,353
65,134,359
71,116,357
69,132,400
32,132,213
70,920,34
73,112,353
65,134,359
78,111,355
76,419,643
89,676,629
32,139,245
66,181,814
69,132,400
73,112,353
78,111,355
71,116,357
32,139,245
84,95,383
65,134,359
75,45,156
69,132,400
78,111,355
32,139,245
83,123,529
69,132,400
82,158,373
73,112,353
79,112,319
85,95,340
83,123,529
76,843,284
89,700,824
32,139,245
66,404,870
89,102,632
32,139,245
84,95,383
72,83,215
69,132,400
32,132,213
83,123,529
84,100,337
65,134,359
84,105,246
69,132,400
83,123,529
190,132,626
32,139,245
16,581,257
73,112,353
32,139,245
77,106,522
69,132,400
65,134,359
78,111,355
32,139,245
65,134,359
78,111,355
89,350,99
79,112,319
78,111,355
69,132,400
32,132,213
83,123,529
72,96,287
79,112,319
85,95,340
76,651,394
68,978,421
32,139,245
66,833,661
69,132,400
32,132,213
65,134,359
66,805,89
76,338,946
69,132,400
32,132,213
84,95,383
79,112,319
32,139,245
71,116,357
69,132,400
84,100,337
32,135,194
77,106,522
65,134,359
82,158,373
73,112,353
69,132,400
68,37,834
190,868,198
18,472,347
32,139,245
16,177,15
73,112,353
84,104,365
222,420,399
83,123,529
32,134,242
65,134,359
32,139,245
67,120,894
69,132,400
76,436,80
69,132,400
66,478,989
82,158,373
65,134,359
84,105,246
73,112,353
79,112,319
78,111,355
32,139,245
66,690,122
69,132,400
84,100,337
87,133,603
69,132,400
78,111,355
32,139,245
65,134,359
32,139,245
67,120,916
79,112,319
85,95,340
80,91,467
76,476,953
69,132,400
32,132,213
84,95,383
72,83,215
65,133,192
84,105,246
32,135,194
65,134,359
82,158,373
69,132,400
32,132,213
73,124,501
78,111,355
32,139,245
76,77,80
79,112,319
86,258,160
69,132,400
32,132,213
87,134,623
73,112,353
84,104,365
72,83,215
32,139,245
69,132,400
65,134,359
67,120,469
72,96,287
32,139,245
79,112,319
84,100,337
72,83,215
69,132,400
82,158,373
16,737,681
49,507,878
32,139,245
16,897,170
73,112,353
84,104,365
222,490,987
83,123,529
32,134,242
78,111,355
79,112,319
84,100,337
32,135,194
84,95,383
72,83,215
69,132,400
32,132,213
68,483,287
65,134,359
82,158,373
75,424,335
32,139,245
65,134,359
71,116,357
69,132,400
83,123,529
32,134,242
65,134,359
78,111,355
89,1,614
77,114,553
79,112,319
82,158,373
69,132,400
190,923,951
32,139,245
16,272,277
77,114,553
65,134,359
82,158,373
73,112,353
65,134,359
71,116,357
69,132,400
32,132,213
84,95,383
79,112,319
68,83,478
65,134,359
89,682,793
32,139,245
73,124,501
83,117,552
32,128,220
65,134,359
66,231,3
79,112,319
85,95,340
84,100,337
32,135,194
66,848,586
69,132,400
73,112,353
78,111,355
71,116,357
32,139,245
73,124,501
78,111,355
32,139,245
76,764,928
79,112,319
86,480,208
69,132,400
32,132,213
87,134,623
73,112,353
84,104,365
72,83,215
32,139,245
69,132,400
65,134,359
67,120,443
72,96,287
32,139,245
79,112,319
84,100,337
72,83,215
69,132,400
82,158,373
32,139,245
65,134,359
78,111,355
68,884,0
32,139,245
69,132,400
78,111,355
74,63,271
79,112,319
89,799,581
73,112,353
78,111,355
71,116,357
32,139,245
89,470,707
79,112,319
85,95,340
82,158,373
32,139,245
84,95,383
73,112,353
77,114,553
69,132,400
32,132,213
87,134,623
73,112,353
84,104,365
72,83,215
32,139,245
89,981,732
79,112,319
85,95,340
82,158,373
32,139,245
70,653,826
82,158,373
73,112,353
69,132,400
78,111,355
68,302,305
83,123,529
32,134,242
65,134,359
78,111,355
68,56,634
32,139,245
70,533,749
65,134,359
77,114,553
73,112,353
76,665,549
89,959,824
32,139,245
77,106,522
69,132,400
77,114,553
66,500,34
69,132,400
82,158,373
83,123,529
32,134,242
65,134,359
76,983,368
83,123,529
79,112,319
190,197,356
32,139,245
16,491,916
73,112,353
84,104,365
222,954,552
83,123,529
32,134,242
65,134,359
66,367,465
79,112,319
85,95,340
84,100,337
32,135,194
66,623,788
69,132,400
73,112,353
78,111,355
71,116,357
32,139,245
73,124,501
78,111,355
32,139,245
76,146,417
79,112,319
86,364,515
69,132,400
32,132,213
87,134,623
73,112,353
84,104,365
72,83,215
32,139,245
69,132,400
65,134,359
67,120,251
72,96,287
32,139,245
79,112,319
84,100,337
72,83,215
69,132,400
82,158,373
32,139,245
65,134,359
78,111,355
68,624,673
32,139,245
69,132,400
78,111,355
74,684,802
79,112,319
89,859,610
73,112,353
78,111,355
71,116,357
32,139,245
89,167,219
79,112,319
85,95,340
82,158,373
32,139,245
84,95,383
73,112,353
77,114,553
69,132,400
32,132,213
87,134,623
73,112,353
84,104,365
72,83,215
32,139,245
89,553,246
79,112,319
85,95,340
82,158,373
32,139,245
70,831,70
82,158,373
73,112,353
69,132,400
78,111,355
68,882,537
83,123,529
32,134,242
65,134,359
78,111,355
68,66,606
32,139,245
70,954,890
65,134,359
77,114,553
73,112,353
76,185,493
89,240,61
32,139,245
77,106,522
69,132,400
77,114,553
66,328,914
69,132,400
82,158,373
83,123,529
32,134,242
65,134,359
76,656,473
83,123,529
79,112,319
190,955,467
32,139,245
16,594,681
73,112,353
84,104,365
222,626,498
83,123,529
32,134,242
65,134,359
66,292,453
79,112,319
85,95,340
84,100,337
32,135,194
83,123,529
72,96,287
79,112,319
87,133,603
73,112,353
78,111,355
71,116,357
32,139,245
84,95,383
72,83,215
69,132,400
32,132,213
87,134,623
79,112,319
82,158,373
76,6,736
68,95,855
32,139,245
84,95,383
72,83,215
65,133,192
84,105,246
32,135,194
89,604,573
79,112,319
85,95,340
32,139,245
82,158,373
65,134,359
8,434,535
69,132,400
65,134,359
76,450,238
89,363,738
32,139,245
71,116,357
69,132,400
78,111,355
85,95,340
73,112,353
78,111,355
69,132,400
76,825,510
89,524,579
32,139,245
67,120,583
65,134,359
82,158,373
69,132,400
32,132,213
65,134,359
66,924,920
79,112,319
85,95,340
84,100,337
32,135,194
84,95,383
72,83,215
73,112,353
83,117,552
32,128,220
80,17,561
69,132,400
82,158,373
83,123,529
79,112,319
78,111,355
32,139,245
65,134,359
78,111,355
68,725,241
32,139,245
89,781,537
79,112,319
85,95,340
32,139,245
87,134,623
73,112,353
76,129,798
32,139,245
84,95,383
82,158,373
89,315,511
32,139,245
82,158,373
69,132,400
65,134,359
76,608,692
89,702,191
32,139,245
72,96,287
65,133,192
82,158,373
68,399,327
32,139,245
84,95,383
79,112,319
32,139,245
77,106,522
65,134,359
75,856,469
69,132,400
32,132,213
84,95,383
72,83,215
69,132,400
32,132,213
79,112,319
84,100,337
72,83,215
69,132,400
82,158,373
32,139,245
80,199,971
69,132,400
82,158,373
83,123,529
79,112,319
78,111,355
32,139,245
86,204,487
69,132,400
82,158,373
89,631,485
32,139,245
72,96,287
65,133,192
80,916,756
89,149,768
16,770,28
49,236,859
32,139,245
16,102,56
84,100,337
72,83,215
69,132,400
82,158,373
69,132,400
32,132,213
73,124,501
83,117,552
32,128,220
78,111,355
79,112,319
32,139,245
66,348,763
69,132,400
84,100,337
69,132,400
82,158,373
32,139,245
70,425,120
69,132,400
76,630,895
73,112,353
78,111,355
71,116,357
32,139,245
84,95,383
72,83,215
65,133,192
78,111,355
32,139,245
84,95,383
79,112,319
32,139,245
66,844,889
69,132,400
32,132,213
72,96,287
65,133,192
80,28,234
73,112,353
76,603,53
89,864,12
32,139,245
77,106,522
69,132,400
82,158,373
73,112,353
69,132,400
68,661,51
190,361,562
78,111,355
8,528,942
65,134,359
