VK,HT,FT
16,176,-1
87,79,290
69,117,176
32,133,120
83,104,168
79,145,158
85,102,240
8,18,417
72,107,163
79,273,144
85,144,56
76,105,256
68,59,171
32,143,111
68,140,189
69,136,240
70,127,197
73,120,190
78,106,82
69,98,131
84,47,214
76,97,145
89,95,260
32,178,186
72,64,143
65,94,47
86,140,296
69,100,128
32,90,356
71,127,73
85,110,111
78,118,185
32,86,373
67,104,216
79,111,93
78,89,199
84,80,452
82,136,166
8,59,295
16,144,104
71,93,1040
85,101,141
78,87,72
32,27,335
16,405,173
67,6,62
79,11,192
78,92,67
84,52,274
82,126,206
79,111,87
76,204,265
190,79,196
32,210,248
16,138,636
73,99,120
70,94,622
32,108,98
87,95,204
69,108,139
32,94,56
82,88,228
69,106,0
77,128,202
79,112,143
86,53,132
69,121,194
32,135,103
84,92,108
72,62,77
69,106,106
83,136,222
69,111,334
32,160,134
68,237,143
65,156,126
78,46,146
71,70,268
69,82,209
82,161,160
79,104,198
85,94,193
83,58,162
32,104,3
87,87,390
69,149,46
65,88,208
80,73,89
79,95,154
78,0,10
83,62,62
32,144,102
70,60,58
82,104,211
79,167,87
77,126,246
32,89,140
84,117,97
72,133,182
69,96,76
32,111,79
72,115,160
65,8,141
78,116,336
68,121,122
83,127,80
32,103,229
79,55,140
70,194,375
32,72,104
80,111,118
69,87,82
79,64,111
80,139,77
76,169,197
69,88,88
188,96,843
32,105,185
84,75,104
72,97,108
69,93,138
89,107,32
32,47,176
87,134,148
73,124,26
76,270,169
32,70,450
66,87,269
69,71,130
32,115,26
77,101,119
8,179,637
76,141,247
69,125,128
83,238,205
32,89,559
76,67,199
73,88,107
75,77,160
69,105,72
76,64,115
89,90,99
32,23,131
84,78,29
79,69,82
32,66,84
69,132,223
86,134,187
69,117,156
78,60,164
32,131,269
84,78,172
82,63,161
89,103,150
32,20,146
84,93,67
79,140,59
32,87,132
67,146,295
79,175,71
77,176,108
73,78,315
84,112,324
32,80,179
70,114,125
8,75,339
83,136,322
85,87,128
67,155,163
72,102,89
32,118,114
65,186,284
32,134,118
68,71,176
65,103,64
78,78,127
71,109,362
69,182,129
82,93,99
73,104,96
79,107,21
85,139,23
83,118,107
32,141,85
67,111,192
82,100,199
73,75,30
77,116,69
69,125,113
188,55,595
32,80,131
83,95,132
85,56,160
67,100,84
72,68,114
32,141,109
65,127,386
83,111,108
32,73,140
77,137,238
85,57,278
82,66,71
68,107,184
69,114,151
82,35,37
190,136,18
32,80,165
16,253,198
84,112,230
72,110,166
69,119,56
32,111,243
83,69,222
69,61,184
67,138,168
79,123,128
78,84,206
68,111,112
32,71,160
65,103,22
77,254,219
69,164,183
78,61,441
68,96,192
77,78,199
69,122,74
78,95,83
84,78,65
32,117,240
73,87,88
83,80,73
32,99,145
79,104,428
85,148,228
84,84,38
68,127,49
65,84,176
84,73,144
69,125,151
68,140,191
32,97,106
66,80,255
89,95,47
32,79,207
84,117,110
79,72,128
68,47,144
65,112,235
89,70,81
83,100,82
32,97,120
87,97,122
79,110,108
82,115,136
76,114,173
68,128,168
188,119,199
32,132,37
65,151,173
83,87,259
32,31,106
84,78,142
72,93,62
73,80,477
83,120,144
32,105,215
87,71,179
65,53,209
83,10,68
32,161,18
74,78,697
85,46,282
83,115,236
84,151,244
32,97,134
84,28,189
79,79,82
32,136,115
80,85,136
82,103,76
79,56,164
84,119,355
69,120,98
67,132,208
84,96,154
32,141,170
84,85,97
72,72,109
69,87,96
32,112,108
67,94,168
73,102,116
84,93,148
73,80,186
90,46,216
69,98,192
78,71,384
83,1,118
32,82,128
70,104,130
82,89,180
79,185,63
77,143,67
32,132,166
65,144,70
78,7,324
32,133,198
79,86,150
80,22,180
82,13,409
69,56,123
83,159,157
73,71,102
86,120,154
69,166,136
32,86,155
79,128,55
8,103,508
71,115,168
79,112,125
86,83,100
69,104,209
82,136,108
78,127,140
77,20,188
69,126,214
78,102,131
84,72,271
190,92,991
32,64,34
16,174,445
73,80,120
84,79,161
32,66,226
73,93,99
83,80,142
32,95,80
78,160,112
79,88,131
84,144,0
32,179,128
78,18,243
69,264,119
68,117,331
69,191,150
68,117,165
32,135,92
73,61,201
78,110,173
32,65,133
84,102,101
79,121,155
