VK,HT,FT
16,1200,-1
71,96,1080
85,194,286
78,160,90
32,144,80
16,304,120
67,120,160
79,152,736
78,160,80
84,160,112
82,120,64
79,80,80
76,160,192
32,104,176
73,80,200
83,104,96
32,120,80
65,120,144
32,120,56
86,120,104
69,120,80
82,80,56
89,104,184
32,96,120
72,160,432
79,184,136
84,120,104
32,120,96
84,140,80
79,136,152
80,144,56
73,144,200
67,104,120
188,160,1376
32,136,120
87,136,96
73,120,160
84,160,96
72,137,63
32,264,537
65,120,312
8,120,448
82,119,376
69,104,56
67,177,191
69,159,97
78,159,144
84,104,135
32,96,64
77,97,120
65,120,120
74,143,97
79,120,103
82,135,81
32,135,120
83,120,112
72,120,192
79,304,96
84,120,367
8,871,849
83,184,927
67,80,120
72,120,288
79,208,417
76,200,359
32,136,185
83,159,184
72,119,80
79,240,167
84,96,264
73,176,80
78,161,80
71,144,136
83,104,80
188,137,696
32,121,112
73,121,80
84,97,104
32,120,81
72,119,96
65,137,103
83,136,176
32,136,384
66,120,648
69,232,144
78,120,480
32,104,96
79,200,80
78,120,104
32,136,40
84,160,96
72,80,64
69,96,40
32,112,80
77,80,168
73,136,128
78,160,80
68,136,40
83,136,80
32,96,80
79,176,80
70,104,56
32,160,80
77,96,120
65,55,185
78,80,71
89,112,136
32,120,192
80,120,200
69,120,96
79,120,104
80,224,136
76,152,144
69,96,136
190,136,592
32,176,-1
16,296,232
84,96,160
79,160,184
32,120,120
84,160,184
72,120,64
73,104,136
83,80,120
32,121,104
16,233,376
73,136,120
32,136,96
83,120,160
65,120,40
89,96,288
188,160,984
32,184,96
87,136,240
69,120,56
32,120,104
78,127,800
69,336,168
68,96,320
32,216,80
71,184,376
85,184,680
78,144,120
83,136,-1
16,560,624
49,160,240
32,144,-1
16,399,281
84,176,239
72,120,264
73,120,144
83,160,96
32,136,144
73,80,120
83,104,96
32,104,120
66,160,760
69,96,104
67,144,232
65,120,64
85,104,184
83,240,176
69,160,136
8,1024,-1
32,144,-1
16,241,120
70,120,104
73,120,184
82,121,143
83,200,81
84,103,136
32,96,152
65,135,640
78,229,112
68,110,120
32,90,110
70,135,114
79,161,119
82,80,137
77,200,512
79,183,136
83,143,160
84,145,79
188,176,665
8,768,399
69,105,832
77,217,552
79,143,137
83,160,103
84,121,56
188,144,184
32,144,80
69,105,1144
86,120,192
69,120,56
82,80,80
89,79,201
32,120,127
16,376,160
65,144,192
77,120,200
69,144,144
82,105,80
73,144,120
67,104,160
65,137,64
78,176,160
32,119,137
67,144,487
73,96,192
84,119,121
73,144,95
90,136,104
69,97,240
78,96,120
32,120,120
72,144,136
65,160,200
83,120,80
32,95,145
84,136,79
72,120,40
69,120,56
32,104,80
82,80,272
73,160,96
71,96,104
72,136,80
84,96,80
32,96,80
84,96,120
79,176,80
32,136,80
66,136,80
