VK,HT,FT
77,478,-1
79,55,140
8,586,415
16,837,14
77,909,532
79,85,41
83,70,191
84,106,168
32,97,97
71,660,427
85,347,662
78,64,125
32,117,75
79,66,14
87,82,462
78,102,148
69,61,127
82,569,877
83,100,190
32,100,54
65,115,114
82,312,877
69,114,74
32,75,63
82,71,593
69,81,128
83,88,132
80,419,13
79,13,120
78,106,148
66,827,173
73,294,651
76,974,135
8,393,552
73,124,440
66,504,175
76,72,330
69,23,266
188,958,189
32,73,100
8,722,415
32,76,418
67,236,728
79,63,113
78,99,141
68,339,552
85,926,156
67,764,505
8,1199,721
80,207,207
82,286,202
79,60,99
68,812,102
85,49,646
67,857,229
65,121,28
84,87,222
73,179,172
8,1054,423
84,81,243
8,94,725
73,284,750
86,775,413
8,769,314
84,71,44
8,868,360
84,115,216
73,364,728
86,955,99
69,67,128
32,74,99
77,296,967
69,194,58
77,697,575
66,145,86
69,68,75
82,48,776
83,70,128
32,44,105
79,71,146
70,894,387
32,97,70
83,71,190
69,100,122
67,565,910
79,59,432
8,25,436
79,135,86
67,608,861
73,740,46
69,84,74
84,83,113
89,512,733
32,83,142
87,967,774
72,72,70
32,78,101
79,70,20
85,700,123
8,1455,203
79,11,115
32,76,279
85,334,823
83,36,170
69,107,50
8,781,204
72,47,63
65,106,388
86,440,915
69,113,112
32,76,506
84,20,30
72,86,74
69,103,73
73,933,200
82,795,798
32,110,997
72,77,774
79,17,115
83,88,190
8,360,208
67,143,920
72,86,3
79,88,121
83,86,158
69,179,117
78,65,75
32,92,107
72,77,59
79,72,103
66,199,603
89,244,358
32,96,99
65,124,132
78,67,163
68,863,78
32,45,78
65,4,164
82,326,632
69,50,75
32,101,106
72,74,433
69,64,108
65,17,1
76,133,487
84,94,145
72,72,67
89,374,366
32,40,99
65,109,6
78,102,143
68,828,108
32,86,81
83,71,122
65,144,131
78,105,123
69,127,127
32,96,41
65,120,81
66,987,896
79,56,83
85,162,509
84,62,71
32,85,1011
73,16,853
84,87,69
190,655,273
32,93,215
16,0,779
72,77,99
79,240,122
87,260,175
86,861,492
69,107,156
82,79,740
8,302,543
69,71,132
86,613,681
69,32,160
82,63,616
32,97,435
84,111,122
72,62,69
69,92,74
82,329,669
69,84,109
32,109,1018
65,108,272
82,435,885
69,59,75
32,82,51
71,587,302
85,506,166
78,106,153
32,71,97
79,72,101
87,856,837
78,107,100
69,13,54
82,561,576
83,91,190
32,19,64
87,945,131
72,72,27
79,240,114
32,109,138
65,101,134
82,592,270
69,110,117
32,92,97
78,104,165
79,56,369
84,83,231
32,83,779
82,815,25
69,106,101
83,75,139
80,148,706
79,60,100
78,101,61
66,956,551
73,645,376
76,158,132
69,113,184
188,103,813
87,575,660
8,1138,551
73,297,816
66,839,694
76,871,259
69,51,86
188,446,499
32,112,105
87,367,328
72,86,28
79,52,110
32,93,61
65,97,179
82,826,106
32,107,97
78,84,165
79,67,120
84,91,259
32,82,76
8,1028,829
69,100,87
32,88,40
78,101,101
79,71,193
84,88,87
32,76,59
80,338,133
82,180,153
79,66,90
68,844,102
85,288,733
67,592,968
84,87,746
73,277,707
86,832,131
69,65,156
32,109,82
77,452,553
69,67,103
77,398,682
69,105,462
66,587,410
69,51,191
82,849,988
83,98,197
8,462,411
66,700,74
69,11,47
82,506,897
83,96,170
32,115,81
79,244,281
70,759,83
32,101,70
83,47,190
79,72,3
67,267,201
73,381,688
69,88,74
84,72,127
89,343,796
32,97,69
65,110,100
78,104,96
68,209,667
32,93,54
68,7,946
32,38,114
8,95,548
79,39,102
32,92,72
78,90,146
79,57,93
84,84,89
32,77,116
84,82,80
82,609,234
69,48,74
65,57,108
84,68,572
32,76,503
71,336,788
85,577,813
78,106,70
83,53,120
32,75,1004
65,126,1
83,72,126
32,97,122
65,111,40
32,100,62
72,86,61
79,131,105
66,118,803
89,350,387
32,100,106
73,225,97
78,84,38
32,76,153
65,150,36
32,101,89
83,68,192
65,98,56
70,13,49
69,67,109
32,78,107
65,124,950
78,106,106
68,56,260
32,51,76
72,39,53
8,1190,428
83,71,41
65,124,138
78,120,62
69,112,333
32,102,76
77,469,365
65,115,168
78,76,146
69,69,143
82,527,870
190,111,568
32,117,132
16,311,588
84,86,134
72,72,80
69,114,108
8,1234,696
16,220,769
84,101,183
72,64,8
69,69,19
32,84,112
84,75,262
89,459,549
80,460,939
69,69,84
32,97,54
8,1406,439
83,87,140
32,112,153
79,239,378
70,179,781
32,83,61
71,919,238
85,324,46
78,111,58
83,50,193
32,93,200
84,88,46
72,77,28
65,116,18
84,56,127
32,93,69
71,850,649
85,345,839
78,106,158
32,101,486
69,69,151
78,107,146
69,88,108
8,76,290
84,115,186
72,53,71
8,372,567
72,69,9
85,903,856
78,102,136
84,66,126
69,162,74
82,82,331
83,91,118
188,991,423
32,80,60
83,48,190
8,404,400
72,113,57
79,239,111
66,787,911
89,547,202
32,109,81
83,89,142
72,93,97
79,66,14
84,88,80
8,369,834
84,70,81
8,691,317
32,80,101
65,108,117
78,95,29
68,480,7
32,94,107
65,113,152
8,1143,223
188,402,484
32,83,107
84,72,80
65,24,132
82,469,548
71,532,984
69,62,116
84,82,45
32,101,99
83,91,197
72,28,35
79,54,18
84,113,82
69,68,75
82,430,668
83,70,133
32,77,970
78,84,378
65,115,136
68,601,645
32,75,1006
79,56,119
84,101,1156
72,5,40
69,121,121
82,248,345
8,437,430
65,144,124
78,73,77
68,567,676
32,101,63
79,68,117
84,99,128
72,76,81
69,91,118
82,272,29
83,91,164
32,102,80
78,101,62
69,91,459
68,466,156
32,102,197
8,341,700
65,124,132
67,42,929
84,74,65
85,598,782
65,113,56
76,959,113
89,752,247
32,110,106
85,592,319
83,80,167
69,84,52
32,74,108
73,591,168
83,66,119
32,92,106
65,93,1
32,76,53
8,746,132
68,491,215
79,78,265
69,112,454
83,89,184
32,76,103
78,101,76
84,39,82
79,56,106
32,102,81
8,76,562
79,0,12
84,87,73
32,93,134
67,433,457
79,71,101
86,791,117
69,71,106
82,727,287
32,76,51
84,84,169
72,93,1115
69,134,374
32,81,147
87,195,488
72,0,875
79,58,168
76,926,643
69,14,106
32,79,374
66,215,189
69,99,3
82,839,795
84,82,159
72,71,70
32,76,97
79,15,104
70,731,132
32,81,46
71,721,336
85,860,332
78,107,35
8,74,481
78,84,722
