VK,HT,FT
77,129,-1
79,109,101
8,98,298
16,223,261
77,120,215
79,93,119
83,110,25
84,89,150
32,104,192
71,86,483
85,81,169
78,96,169
32,104,304
79,78,48
87,87,119
78,105,155
69,87,103
82,75,61
83,90,206
32,106,82
65,135,279
82,177,50
69,102,701
32,138,168
82,113,430
69,106,102
83,85,595
80,141,191
79,99,185
78,125,80
66,77,289
73,99,279
76,88,144
8,877,218
73,73,160
66,110,115
76,99,38
69,113,53
188,117,449
32,108,72
8,376,291
32,96,88
67,126,135
79,95,69
78,105,73
68,114,115
85,110,151
67,120,136
8,107,352
80,94,840
82,68,144
79,86,83
68,110,107
85,104,145
67,94,656
65,104,51
84,109,67
73,78,73
8,1500,437
84,94,154
8,1105,686
73,119,175
86,927,745
8,99,35
84,111,68
8,262,201
84,111,188
73,91,239
86,742,482
69,52,134
32,115,126
77,101,221
69,73,107
77,79,273
66,85,123
69,95,156
82,112,67
83,89,254
32,123,95
79,91,948
70,104,22
32,103,28
83,92,154
69,133,180
67,140,225
79,82,156
8,391,367
79,90,167
67,116,106
73,83,95
69,119,797
84,101,162
89,87,136
32,122,104
87,87,234
72,99,104
32,85,143
79,101,94
85,61,116
8,98,523
79,98,35
32,91,87
85,101,167
83,101,201
69,98,135
8,572,620
72,73,71
65,128,54
86,192,165
69,98,129
32,84,139
84,101,23
72,83,31
69,115,41
73,52,93
82,104,101
32,69,172
72,76,100
79,79,117
83,246,121
8,71,256
67,129,493
72,83,29
79,77,110
83,246,119
69,101,180
78,116,137
32,115,199
72,105,304
79,253,112
66,89,175
89,101,142
32,134,130
65,127,60
78,119,105
68,95,137
32,85,59
65,107,168
82,131,91
69,119,119
32,117,109
72,97,65
69,56,89
65,132,64
76,109,102
84,113,213
72,120,124
89,110,120
32,125,88
65,135,279
78,106,97
68,74,81
32,85,23
83,118,286
65,132,85
78,117,49
69,92,142
32,78,92
65,110,128
66,110,224
79,103,123
85,96,60
84,112,132
32,94,171
73,79,126
84,111,35
190,93,310
32,87,177
16,143,297
72,70,55
79,90,55
87,87,141
86,382,25
69,61,108
82,111,58
8,1479,449
69,95,118
86,832,811
69,114,153
82,117,354
32,95,142
84,83,84
72,82,56
69,62,20
82,108,97
69,78,64
32,78,18
65,105,260
82,104,107
69,97,113
32,114,113
71,115,731
85,61,81
78,131,182
32,112,161
79,85,119
87,119,72
78,127,130
69,96,122
