VK,HT,FT
83,187,-1
8,114,380
73,124,932
32,159,0
87,163,87
73,65,32
83,113,78
72,80,32
32,92,33
84,98,87
79,89,15
32,90,18
83,80,87
84,206,128
65,190,47
82,240,31
84,136,168
32,131,62
84,90,182
72,119,52
73,126,23
83,108,56
32,42,121
66,104,70
89,71,53
32,114,115
83,125,89
65,170,167
89,116,0
73,129,192
78,116,15
71,89,31
32,148,40
73,110,858
32,169,83
65,98,95
77,192,63
32,98,40
78,122,98
79,137,15
84,78,31
32,164,16
65,136,204
32,123,86
71,82,187
85,59,64
78,117,131
32,141,39
79,119,109
87,152,38
78,101,120
69,130,273
82,87,148
190,90,59
32,103,129
71,74,775
85,194,55
78,193,31
83,153,95
32,101,31
65,162,163
82,91,127
69,122,25
32,118,71
86,112,0
69,128,174
82,122,71
89,27,19
32,153,55
86,66,419
73,114,54
84,129,45
65,89,74
76,153,104
32,120,25
80,145,515
65,98,51
82,109,222
84,150,129
32,121,11
79,153,49
70,107,0
65,58,138
8,114,523
32,130,1069
65,268,63
77,258,0
8,137,354
65,147,1432
77,113,45
69,210,59
82,117,143
73,154,104
67,124,7
65,148,105
78,74,115
32,129,105
67,101,286
85,61,94
76,108,143
84,120,106
85,75,107
82,182,28
69,133,110
190,72,681
32,129,75
84,106,48
72,123,31
69,90,9
89,157,56
32,114,30
82,130,0
69,147,152
80,130,111
82,161,55
69,90,72
83,257,417
69,160,107
78,90,84
84,122,49
32,90,70
87,185,134
72,86,32
65,116,182
32,122,86
87,71,40
69,16,274
32,125,103
87,97,383
69,143,59
82,167,76
69,82,10
32,168,0
8,589,231
84,90,697
32,128,75
70,81,71
79,163,0
85,91,113
78,106,241
68,122,32
69,192,125
68,47,33
32,146,124
79,169,96
78,129,58
190,121,123
32,150,408
87,118,135
69,154,31
32,75,139
85,208,215
83,124,26
69,151,547
32,122,202
71,81,163
85,178,60
78,98,220
83,96,87
32,160,111
89,155,232
8,72,415
84,59,113
79,138,44
32,151,47
80,78,71
82,83,106
79,85,38
86,76,0
73,66,64
68,66,174
69,122,0
32,65,93
70,58,150
8,121,387
72,152,311
69,66,93
65,143,358
76,112,63
84,137,111
72,90,0
89,130,150
32,128,319
70,93,48
79,81,48
68,116,589
32,108,0
70,97,375
79,84,0
82,165,78
32,112,0
79,123,100
85,153,202
82,72,37
32,73,54
70,20,769
65,93,29
77,115,49
73,96,108
76,67,105
89,75,123
190,95,107
32,180,0
87,136,591
69,122,159
32,126,101
85,156,128
83,84,50
69,146,129
32,147,110
71,146,55
85,138,78
78,148,163
83,146,151
32,74,159
84,13,206
79,158,58
32,130,8
84,101,171
69,98,71
65,106,20
67,109,125
72,111,80
32,114,39
79,154,71
85,138,60
82,78,64
32,113,55
67,73,389
72,202,71
73,34,137
76,104,219
68,74,520
82,82,154
69,130,135
78,81,100
32,110,0
65,104,172
66,130,216
79,153,47
85,118,116
84,95,32
32,58,292
83,74,84
65,104,140
70,106,285
69,14,156
84,61,235
89,133,0
32,191,143
65,137,54
78,97,79
68,75,79
32,91,0
82,88,257
69,168,35
83,129,217
80,158,508
69,41,31
67,125,151
84,86,191
190,186,191
32,114,35
87,154,184
69,137,72
32,87,52
85,167,531
83,89,61
69,82,122
32,136,128
71,147,245
85,81,55
78,142,125
83,114,151
32,59,83
84,114,6
79,164,31
32,161,24
80,99,117
82,115,56
79,78,66
84,131,483
69,105,164
67,90,96
84,106,72
32,175,74
79,154,34
85,41,91
82,138,261
32,77,71
70,106,0
65,104,115
77,137,36
8,109,578
83,114,111
69,160,125
76,244,105
86,37,117
69,189,35
83,93,158
32,170,145
65,137,69
78,146,32
68,125,174
32,73,0
70,71,379
65,114,58
77,100,89
73,93,151
76,128,63
73,109,209
69,138,288
83,191,57
32,120,87
70,108,421
82,127,121
79,87,7
77,116,47
32,155,20
67,77,263
82,153,154
73,161,46
77,134,149
73,96,185
78,80,47
65,128,69
76,154,85
83,123,3
190,105,167
32,115,78
71,97,183
85,114,588
78,130,24
83,156,172
32,195,73
65,134,335
82,145,40
69,177,262
32,126,54
65,100,183
78,121,0
32,151,9
73,90,112
77,96,103
80,114,159
79,185,193
82,103,241
84,84,145
65,103,127
78,88,93
84,114,87
32,110,0
65,195,343
83,124,0
80,105,73
8,179,366
32,148,119
80,155,145
69,90,95
73,90,462
67,130,72
69,154,167
32,90,38
79,152,128
70,155,5
32,93,32
67,96,83
72,114,19
69,87,130
67,73,144
75,123,0
83,99,77
32,92,6
65,82,51
78,115,110
68,122,9
32,105,199
66,117,112
65,104,72
76,208,86
65,112,119
78,73,82
67,131,111
69,75,86
83,90,121
32,150,286
8,301,229
73,90,1216
69,114,39
67,135,352
69,138,124
32,130,14
66,94,90
69,261,99
84,284,131
87,93,63
69,73,104
78,82,0
32,114,0
84,106,208
72,153,15
69,66,38
32,82,59
67,90,492
73,128,211
84,69,95
73,127,45
90,96,212
69,106,29
78,122,277
83,26,55
32,41,112
65,130,71
78,88,167
68,109,19
32,142,87
71,136,36
79,240,84
86,67,79
69,130,100
82,98,31
78,84,100
77,147,283
69,72,88
78,110,92
84,80,108
190,120,138
32,176,237
77,44,113
79,162,162
83,19,90
84,128,159
32,131,5
79,77,86
70,138,362
32,176,79
65,184,92
76,297,38
32,129,181
73,89,119
84,166,5
32,146,119
73,136,31
83,238,5
32,109,25
79,121,18
85,110,0
82,81,8
32,98,27
67,133,326
79,119,23
78,124,111
68,80,54
8,1491,453
83,117,32
84,106,175
73,89,111
84,76,215
85,58,137
78,120,178
84,106,113
73,86,26
65,64,61
76,218,20
32,100,63
82,129,89
8,420,262
84,79,7
85,98,63
84,103,421
73,209,91
79,175,87
78,114,130
8,26,499
73,66,718
84,83,43
85,118,155
32,108,47
8,1500,359
65,134,588
76,25,125
32,137,47
82,59,413
73,121,47
71,119,40
72,97,6
84,122,63
32,142,79
84,132,56
79,106,47
32,122,112
80,122,113
79,10,37
83,244,3
69,114,407
83,130,117
32,89,305
70,114,189
73,101,79
82,114,211
65,123,60
82,122,89
77,118,129
83,104,5
32,97,97
70,74,126
79,74,67
82,120,0
32,130,26
65,11,75
76,230,86
32,132,167
84,174,170
72,138,47
69,82,114
32,75,39
65,105,47
66,90,118
79,191,160
86,85,146
69,36,128
32,122,39
77,66,908
69,137,0
78,37,112
84,10,83
73,136,65
79,161,23
78,95,0
69,93,102
68,90,253
32,128,71
82,174,623
69,161,121
65,103,0
83,123,87
79,88,119
78,140,80
83,105,12
190,115,186
32,157,41
89,101,283
69,71,88
83,73,167
32,112,72
84,116,79
72,126,289
69,103,79
82,74,15
69,116,80
32,110,15
65,106,56
82,130,161
69,121,0
32,160,0
84,79,124
72,105,11
79,121,45
85,92,54
83,145,0
