VK,HT,FT
16,440,-1
67,127,353
65,111,208
89,112,79
32,105,104
8,368,521
16,207,440
8,112,0
71,96,176
65,112,151
89,96,120
32,113,120
16,176,185
77,97,135
8,79,377
77,128,215
65,136,233
82,280,263
73,89,744
65,96,104
71,63,113
69,71,96
32,103,64
73,87,160
83,88,72
32,87,88
84,71,96
72,97,48
69,80,79
32,88,97
67,95,272
73,63,88
86,71,136
73,72,88
76,80,151
32,103,89
82,71,97
73,79,55
71,71,112
72,96,88
84,75,103
83,71,73
32,119,48
83,95,144
84,80,144
82,80,168
85,87,88
71,208,104
76,88,240
69,55,120
32,127,40
79,96,79
70,79,113
32,112,55
79,128,168
85,95,89
82,72,87
32,103,49
84,87,160
73,104,71
77,95,73
69,71,136
190,64,111
32,112,104
16,224,48
74,89,160
85,63,185
83,80,88
84,88,112
32,112,103
65,128,120
83,103,121
32,80,159
84,78,130
72,80,94
69,79,49
82,129,63
69,95,89
32,111,72
65,136,63
8,95,361
87,112,111
69,136,88
82,160,113
69,111,104
32,105,63
79,80,473
78,96,144
67,104,104
69,103,72
32,112,80
76,127,88
65,113,711
87,103,185
83,104,208
32,112,136
79,72,176
78,87,168
32,79,80
84,88,47
72,96,80
69,87,65
32,96,55
66,80,72
79,225,168
75,103,321
83,71,128
32,111,72
80,95,104
82,111,80
69,80,80
86,72,192
69,89,143
78,87,105
84,89,95
73,105,104
78,127,41
71,72,111
32,104,24
73,103,497
78,128,55
84,89,192
69,104,145
82,104,88
70,104,256
8,78,361
82,80,71
65,120,95
67,104,136
73,80,89
76,80,167
8,56,921
65,127,776
76,87,96
32,111,88
77,127,504
65,128,96
82,271,144
73,88,503
65,136,201
71,71,160
69,71,112
190,113,47
32,127,153
84,78,345
79,103,71
68,89,111
65,127,49
8,1375,224
188,96,-1
32,79,128
84,79,200
79,89,71
68,103,113
65,127,72
89,119,56
32,112,87
87,111,145
69,87,96
32,104,80
72,96,183
65,127,65
86,80,111
69,79,129
32,81,55
65,128,64
32,96,96
83,111,105
73,63,136
84,87,88
85,80,96
65,120,104
84,136,87
73,55,57
79,88,128
78,127,96
32,103,216
73,129,1135
78,128,97
32,56,143
8,407,297
87,79,808
72,105,71
69,111,81
82,135,104
69,103,88
32,95,64
73,72,104
78,110,41
32,94,80
77,95,119
65,95,88
78,112,248
89,103,56
32,103,144
83,96,95
84,88,129
65,113,111
84,104,96
69,111,89
83,112,79
32,104,144
73,80,312
84,103,145
32,112,216
73,79,208
83,95,48
32,96,87
76,105,168
8,80,409
73,79,232
76,192,183
69,71,177
71,87,136
65,127,128
76,87,48
32,120,127
70,88,697
79,87,80
82,81,96
32,88,63
84,88,96
72,71,65
8,384,280
83,104,400
65,79,112
8,191,272
32,103,232
83,104,47
65,104,113
77,135,80
69,88,88
32,128,63
83,111,345
69,104,135
88,104,216
32,120,88
67,111,193
79,160,80
85,111,80
80,80,191
76,114,168
69,79,113
83,95,112
32,96,144
84,102,129
79,95,79
32,97,87
83,87,161
72,96,95
65,111,73
82,127,112
69,112,96
32,96,87
73,95,153
78,135,56
32,95,128
84,71,208
72,95,64
69,79,72
32,79,112
82,96,87
73,96,80
71,80,104
72,95,89
84,96,71
83,104,65
32,104,87
65,119,113
78,104,127
68,103,49
32,104,80
82,111,128
69,96,79
83,87,545
80,80,111
79,80,400
78,97,176
83,95,265
73,87,240
66,65,551
73,79,137
76,95,192
73,88,255
84,96,57
73,48,143
69,127,33
83,111,96
32,103,136
65,127,1024
70,248,279
79,88,273
82,71,72
68,143,112
69,63,240
68,95,152
32,79,120
84,78,129
79,96,94
32,119,90
84,103,319
72,87,152
69,103,48
