VK,HT,FT
16,466,-1
73,89,198
32,101,109
79,85,259
80,114,247
79,81,290
83,103,164
69,97,139
32,99,85
71,79,173
65,135,122
89,102,108
32,99,119
77,114,276
65,120,95
82,172,142
65,120,198
73,89,198
71,72,108
69,80,131
188,105,214
32,96,129
8,653,540
73,92,434
65,124,143
71,79,173
69,80,131
188,105,214
32,96,129
66,91,247
85,86,141
84,93,198
32,100,91
78,105,133
79,88,165
84,93,198
32,100,91
70,88,246
79,88,165
82,84,89
32,103,73
84,91,209
72,97,83
69,87,59
32,89,92
83,96,233
65,124,143
77,108,175
69,91,137
32,99,85
82,101,180
69,96,87
65,133,123
79,88,165
8,336,415
83,103,164
79,88,165
78,101,150
83,84,211
32,99,122
84,92,124
72,97,83
65,127,61
84,95,167
32,100,91
77,114,276
79,88,165
83,103,164
84,94,220
32,100,91
80,88,179
69,95,139
79,88,165
80,114,247
76,113,139
69,86,248
32,99,85
68,106,183
79,88,165
190,105,343
32,101,109
16,524,238
73,89,198
32,101,109
80,88,179
79,81,290
8,336,415
79,88,165
80,114,247
79,81,290
83,103,164
69,97,139
32,99,85
73,99,268
84,108,142
32,100,91
70,88,246
82,109,168
79,88,165
77,110,244
32,101,109
84,91,209
72,97,83
69,87,59
32,89,92
80,88,179
69,95,139
82,112,136
83,103,164
80,99,196
69,95,139
67,102,181
84,93,198
73,81,151
86,80,168
69,89,138
32,99,66
79,85,259
70,90,74
32,108,70
83,96,233
79,88,165
77,110,244
69,91,137
79,88,165
78,101,150
69,87,100
32,99,85
87,93,161
72,93,105
79,88,165
32,115,85
83,96,233
85,86,141
80,99,196
79,81,290
82,84,89
84,93,198
83,92,89
32,94,76
71,79,173
65,135,122
89,102,108
32,99,119
82,101,180
73,85,80
71,70,105
72,95,72
84,88,89
83,90,85
32,100,62
65,122,285
78,106,120
68,105,66
32,94,94
81,786,428
85,86,141
69,95,139
82,112,136
32,103,73
65,124,210
67,102,181
84,93,198
73,81,151
86,80,168
73,89,198
83,101,97
77,110,244
188,110,214
32,94,136
66,91,247
85,86,141
84,93,198
32,100,91
70,88,246
69,95,139
76,113,139
83,103,164
32,99,122
84,92,124
72,97,83
65,127,61
84,95,167
32,100,91
84,91,209
72,97,83
69,87,59
32,89,92
67,104,211
85,86,141
82,109,168
69,104,88
78,113,115
84,93,198
32,100,91
67,104,211
79,102,116
8,336,415
70,99,177
79,88,165
67,102,181
85,86,141
83,95,142
32,99,122
79,85,259
78,101,150
32,103,116
77,114,276
65,120,95
82,172,142
65,120,198
73,89,198
71,72,108
8,336,415
73,92,434
65,124,143
71,79,173
69,80,131
32,99,85
69,95,139
81,311,562
85,86,141
65,124,143
76,127,98
73,85,194
84,108,142
89,104,110
32,101,126
72,89,186
65,127,61
83,103,164
32,99,122
77,114,276
79,88,165
78,101,150
79,88,165
80,114,247
79,81,290
76,113,139
73,85,194
90,734,684
69,95,139
68,87,162
32,102,98
84,91,209
72,97,83
69,87,59
32,89,92
83,96,233
80,99,196
65,124,143
67,102,181
69,93,119
32,99,85
73,99,268
78,110,78
32,95,103
87,93,161
72,93,105
73,89,198
67,96,144
72,93,105
32,101,109
16,524,238
222,218,752
76,113,139
69,86,248
71,79,173
73,89,198
84,108,142
73,81,151
77,110,244
65,120,95
84,95,167
69,97,138
16,466,259
222,400,832
32,101,109
65,124,210
67,102,181
84,93,198
73,81,151
86,80,168
73,89,198
83,101,97
77,110,244
32,101,109
67,104,211
65,124,143
78,103,123
32,95,103
66,91,247
69,93,111
32,99,85
85,86,141
83,95,142
69,97,139
68,87,162
32,102,98
84,91,209
79,89,71
32,113,86
77,114,276
79,88,165
66,81,236
73,89,198
76,113,139
73,85,194
90,676,232
69,95,139
32,99,85
80,88,179
79,81,290
76,113,139
73,85,194
84,108,142
73,81,151
67,96,144
65,124,143
76,127,98
32,111,151
65,124,210
67,102,181
84,93,198
73,81,151
79,77,143
78,107,174
190,105,343
32,101,109
16,524,238
84,93,198
72,96,90
69,88,63
32,90,91
70,88,246
73,89,198
82,109,168
83,103,164
84,94,220
32,100,91
71,79,173
65,135,122
89,102,108
32,99,119
82,101,180
73,85,80
71,70,105
72,95,72
84,88,89
83,90,85
32,100,62
65,122,285
67,102,181
84,93,198
73,81,151
79,77,143
78,107,174
83,84,211
32,99,122
84,92,124
79,89,71
75,138,977
32,101,109
84,91,209
72,97,83
69,87,59
32,89,92
70,88,246
79,88,165
82,84,89
75,543,391
32,101,109
8,653,540
77,110,244
32,101,109
79,85,259
70,90,74
32,108,70
82,101,180
69,96,87
66,81,236
69,95,120
76,113,139
73,85,194
79,82,146
85,87,94
83,95,142
32,99,122
82,101,180
73,85,80
79,82,146
84,93,198
83,92,89
190,105,343
32,101,109
16,524,238
84,93,198
79,94,76
68,106,183
65,124,143
89,102,108
32,99,119
87,93,161
69,95,139
32,99,85
72,89,186
65,127,61
86,80,168
69,89,138
32,99,66
76,102,137
65,124,143
82,172,142
71,79,173
69,80,131
32,99,85
69,95,139
88,878,894
80,99,196
76,113,139
79,88,165
73,89,198
84,108,142
65,116,141
84,95,167
73,81,151
86,80,168
69,89,138
32,99,66
69,95,139
8,336,415
67,102,181
65,124,143
80,99,196
73,89,198
84,108,142
65,116,141
76,127,98
73,85,194
83,101,97
84,94,220
73,81,151
67,96,144
32,101,109
69,95,139
78,113,115
84,93,198
69,97,138
82,112,136
80,99,196
82,109,168
73,89,145
83,101,97
69,97,139
83,131,125
32,104,180
83,96,233
80,99,196
79,81,290
78,101,150
83,84,211
79,88,165
82,84,89
73,89,145
78,110,86
71,74,79
32,101,109
71,79,173
65,135,122
89,102,108
32,99,119
82,101,180
73,85,80
71,70,105
72,95,72
84,88,89
83,90,85
32,100,62
65,122,285
87,94,278
65,124,143
82,172,142
83,103,164
32,99,122
65,122,285
78,106,120
68,105,66
32,94,94
8,653,540
68,106,183
83,103,164
32,99,122
65,122,285
78,106,120
68,105,66
32,94,94
72,89,186
85,86,141
77,110,244
65,120,95
78,103,123
32,95,103
82,101,180
73,85,80
71,70,105
72,95,72
84,88,89
83,90,85
32,100,62
67,104,211
65,124,143
77,108,175
80,99,196
65,124,143
73,89,198
71,72,108
78,105,133
83,86,167
190,105,343
8,336,415
188,110,214
32,94,136
84,91,209
65,116,141
75,22,517
73,89,198
78,110,86
71,74,79
32,101,109
68,106,183
79,88,165
78,101,150
84,93,198
73,81,151
8,336,415
65,124,143
84,95,167
73,81,151
79,77,143
78,107,174
83,84,211
32,99,122
70,88,246
79,88,165
82,84,89
32,103,73
84,91,209
72,97,83
69,87,59
32,89,92
67,104,211
65,124,143
85,86,141
83,95,142
69,97,139
32,99,85
70,88,246
79,88,165
77,110,244
8,336,415
82,109,168
79,88,165
77,110,244
32,101,109
84,91,209
72,97,83
69,87,59
32,89,92
83,96,233
65,124,143
77,108,175
69,91,137
32,99,85
70,88,246
73,89,198
78,110,86
65,124,143
78,103,123
67,102,181
73,89,198
65,124,143
76,127,98
32,111,151
73,99,268
78,110,78
84,93,198
69,97,138
82,112,136
69,104,88
83,131,125
84,94,220
83,92,89
32,94,76
84,92,124
72,97,83
65,127,61
84,95,167
32,100,91
72,89,186
65,127,61
86,80,168
69,89,138
32,99,66
87,93,161
82,109,168
69,104,88
67,102,181
75,796,135
69,95,139
68,87,162
32,102,98
84,91,209
72,97,83
69,87,59
32,89,92
69,95,139
67,102,181
79,102,116
78,101,150
77,110,244
89,104,110
190,105,343
32,101,109
8,653,540
79,88,165
77,110,244
89,104,110
190,105,343
32,101,109
16,524,238
84,93,198
72,96,90
85,86,141
83,95,142
32,99,122
84,92,124
8,336,415
70,99,177
65,124,143
82,172,142
32,103,73
71,79,173
65,135,122
89,102,108
32,99,119
77,114,276
65,120,95
82,172,142
65,120,198
73,89,198
71,72,108
69,80,131
8,336,415
84,93,198
72,96,90
69,88,63
32,90,91
71,79,173
65,135,122
89,102,108
32,99,119
77,114,276
65,120,95
82,172,142
73,89,145
65,124,143
71,79,173
69,80,131
32,99,85
73,99,268
83,101,97
85,86,141
69,95,139
32,99,85
72,89,186
65,127,61
83,103,164
32,99,122
68,106,183
79,88,165
78,101,150
69,87,100
32,99,85
76,102,137
73,85,194
84,108,142
76,113,139
69,86,248
32,99,85
84,91,209
79,89,71
32,113,86
68,106,183
69,95,139
83,131,125
84,94,220
73,81,151
77,110,244
8,336,415
71,79,173
77,110,244
65,120,95
84,95,167
73,81,151
90,722,563
69,95,139
32,99,85
16,524,238
65,124,143
73,89,198
68,106,183
83,103,164
188,110,214
32,94,136
79,85,259
82,84,89
32,103,73
65,124,210
68,106,183
82,109,168
69,104,88
83,131,125
32,104,180
84,92,124
72,97,83
69,87,59
32,89,92
82,101,180
73,85,80
71,70,105
72,95,72
84,88,89
83,90,85
32,100,62
79,85,259
70,90,74
32,108,70
84,91,209
82,109,168
65,120,198
78,103,123
83,86,167
71,79,173
69,80,131
78,113,115
68,100,102
69,95,139
82,112,136
69,104,88
68,87,162
32,102,98
80,88,179
69,95,139
79,88,165
80,114,247
76,113,139
69,86,248
32,99,85
16,524,238
57,899,783
87,94,278
72,93,105
79,88,165
32,115,85
65,124,210
82,172,142
69,104,88
32,99,85
77,114,276
79,88,165
82,84,89
69,104,88
32,99,85
76,102,137
73,85,194
75,505,777
69,95,139
76,113,139
89,104,110
32,101,126
84,91,209
79,89,71
32,113,86
66,91,247
69,93,111
32,99,85
73,99,268
77,110,244
80,99,196
86,80,168
8,336,415
79,88,165
86,80,168
69,89,138
82,112,136
73,89,145
83,101,97
72,93,105
69,88,68
68,87,162
32,102,98
79,85,259
82,84,89
32,103,73
70,88,246
65,124,143
76,127,98
32,111,151
86,80,168
73,89,198
67,96,144
84,93,198
73,81,151
77,110,244
32,101,109
84,91,209
79,89,71
32,113,86
86,80,168
79,88,165
8,336,415
73,92,434
79,82,146
76,113,139
69,86,248
78,113,115
67,102,181
69,93,119
32,99,85
65,128,126
78,106,120
68,105,66
32,94,94
72,89,186
65,127,61
84,95,167
69,97,138
32,99,85
67,104,211
82,109,168
73,89,145
69,95,139
83,131,125
8,336,415
77,110,244
69,91,137
83,131,125
16,466,259
48,56,613
32,101,109
79,85,259
82,84,89
32,103,73
83,96,233
80,99,196
69,95,139
65,133,123
75,841,579
32,101,109
84,91,209
79,89,71
32,113,86
65,124,210
78,106,120
89,104,110
32,101,126
78,105,133
85,86,141
77,110,244
66,81,236
69,95,120
82,112,136
32,103,73
79,85,259
70,90,74
32,108,70
73,99,268
77,110,244
8,336,415
79,88,165
84,93,198
72,96,90
69,88,63
82,112,136
32,103,73
73,99,268
77,110,244
80,99,196
79,81,290
82,84,89
84,93,198
65,116,141
78,103,123
84,93,198
32,100,91
67,104,211
8,336,415
71,79,173
65,135,122
89,102,108
32,99,119
82,101,180
73,85,80
71,70,105
72,95,72
84,88,89
83,90,85
32,100,62
73,99,268
83,101,97
85,86,141
69,95,139
83,131,125
188,110,214
32,94,136
89,104,110
69,95,139
84,93,198
32,100,91
76,102,137
65,124,143
82,172,142
71,79,173
69,80,131
32,99,85
67,104,211
79,102,116
80,114,247
79,81,290
82,84,89
65,120,198
84,95,167
73,81,151
79,77,143
78,107,174
83,84,211
32,99,122
17,598,572
8,336,415
82,109,168
80,99,196
79,81,290
82,84,89
65,120,198
84,95,167
73,81,151
79,77,143
78,107,174
83,84,211
32,99,122
67,104,211
65,124,143
78,103,123
32,95,103
83,96,233
76,113,139
69,86,248
65,133,123
8,336,415
67,102,181
8,336,415
67,102,181
76,113,139
69,86,248
65,133,123
78,103,123
32,95,103
85,86,141
80,99,196
32,101,109
84,91,209
72,97,83
69,87,59
73,89,198
82,109,168
32,103,73
80,88,179
85,86,141
66,81,236
76,113,139
73,85,194
67,96,144
32,101,109
73,99,268
77,110,244
65,120,95
71,79,173
69,80,131
83,131,125
32,104,180
8,653,540
32,101,109
66,91,247
89,104,110
32,101,126
83,96,233
85,86,141
80,99,196
79,81,290
82,84,89
84,93,198
73,81,151
78,110,86
71,74,79
32,101,109
84,91,209
72,97,83
73,89,198
83,101,97
32,99,122
77,114,276
65,120,95
73,89,198
78,110,86
83,86,167
84,94,220
82,109,168
69,104,88
65,133,123
77,108,175
32,101,109
80,88,179
85,86,141
83,95,142
72,93,105
190,105,343
32,101,109
16,524,238
84,93,198
72,96,90
73,89,198
83,101,97
32,99,122
8,653,540
72,93,105
73,89,198
83,101,97
32,99,122
73,99,268
83,101,97
32,99,122
87,93,161
65,124,143
72,93,105
84,87,89
32,100,91
73,99,268
83,101,97
32,99,122
75,686,401
78,105,133
79,88,165
87,94,278
78,105,133
32,95,103
65,124,210
83,103,164
32,99,122
8,653,540
72,93,105
65,127,61
84,95,167
32,100,91
73,99,268
83,101,97
32,99,122
75,724,77
78,105,133
79,88,165
87,94,278
32,101,109
8,653,540
78,105,133
32,95,103
65,124,210
83,103,164
32,99,122
16,524,238
222,501,679
80,99,196
73,89,198
78,110,86
75,575,674
87,94,278
65,124,143
83,103,164
72,93,105
73,89,198
78,110,86
71,74,79
16,466,259
222,173,380
32,101,109
16,524,238
57,732,970
83,103,164
73,83,201
77,110,244
73,89,198
76,113,139
65,124,143
82,172,142
32,103,73
84,91,209
79,89,71
32,113,86
16,524,238
222,162,327
71,79,173
82,109,168
69,104,88
78,113,115
87,94,278
65,124,143
83,103,164
72,93,105
73,89,198
78,110,86
71,74,79
16,466,259
222,817,508
32,101,109
70,88,246
79,88,165
82,84,89
32,103,73
69,95,139
