VK,HT,FT
16,323,-1
77,95,257
67,114,193
16,323,198
68,112,128
79,134,103
78,111,90
65,95,98
76,148,121
68,94,68
222,97,199
83,110,154
32,99,77
73,129,137
83,91,91
32,94,49
77,124,148
89,89,108
32,108,91
71,88,130
79,134,103
189,122,213
84,98,126
79,128,74
32,118,71
82,109,135
69,120,65
83,127,224
84,99,105
65,123,116
85,117,151
82,111,117
65,111,118
78,127,87
84,89,81
32,98,111
87,113,186
72,130,118
69,117,70
78,111,99
32,113,74
16,327,149
73,134,178
186,477,323
77,121,154
32,103,96
8,412,332
222,97,199
77,121,154
32,103,96
70,101,177
69,151,100
76,177,94
73,123,124
78,113,73
71,91,72
32,103,117
72,133,295
85,117,151
78,126,103
71,93,75
82,126,186
89,85,145
32,108,91
78,117,101
8,300,335
65,111,118
8,300,335
32,108,460
65,103,145
78,122,72
68,111,77
32,104,72
87,121,90
65,111,118
78,127,87
84,89,81
32,98,111
83,95,126
79,137,93
77,121,154
69,120,79
32,102,101
71,88,130
79,134,103
68,112,128
189,122,213
84,98,126
65,123,116
83,142,174
84,99,105
73,131,109
78,113,73
71,91,72
32,103,117
70,101,177
79,134,103
68,112,128
190,116,165
32,100,115
8,412,332
79,134,103
68,112,128
190,116,165
32,100,115
16,414,109
69,114,103
86,106,193
69,111,115
78,111,99
32,113,74
84,102,121
72,133,69
69,109,56
32,108,63
70,101,177
65,111,118
77,130,84
73,123,124
76,152,142
89,82,122
189,122,213
70,104,139
82,107,268
73,112,88
69,92,80
78,113,97
68,104,103
76,152,142
89,82,122
32,114,76
69,122,131
86,106,193
8,300,335
78,117,101
86,106,193
73,123,124
82,111,117
79,134,103
78,111,90
77,121,154
69,120,79
78,111,99
84,91,86
32,98,120
65,108,211
76,157,108
87,110,140
8,300,335
79,134,103
87,110,140
83,110,154
32,99,77
77,124,148
69,135,74
32,102,101
84,98,180
79,128,72
32,118,66
66,87,201
82,111,117
73,112,88
78,113,73
71,91,72
32,103,117
80,136,245
69,102,120
79,134,103
80,150,204
76,137,105
69,93,67
32,105,74
87,115,151
73,98,88
84,91,101
72,113,86
32,87,80
77,124,148
69,135,74
32,102,101
78,117,101
65,95,98
68,112,128
32,100,82
83,95,126
84,99,105
65,123,116
89,85,145
32,108,91
67,104,204
79,111,79
78,111,90
70,104,139
8,300,335
32,108,460
65,103,145
78,122,72
68,111,77
32,104,72
83,95,126
84,99,105
65,123,116
89,85,145
32,108,91
67,104,204
79,111,79
78,111,90
70,104,139
73,123,109
68,112,128
69,119,110
78,111,99
84,91,86
32,98,120
84,106,92
72,133,69
65,121,86
84,115,102
32,107,72
87,113,186
69,133,69
222,97,199
76,152,142
32,93,182
72,133,295
65,121,86
86,106,193
69,111,115
32,105,74
65,103,145
32,118,67
71,88,130
82,126,186
69,120,65
65,130,57
84,119,96
32,107,72
69,122,131
88,289,192
80,150,204
69,102,120
82,99,58
73,112,88
69,92,80
78,113,97
67,114,193
69,111,95
190,116,165
32,100,115
16,414,109
77,95,257
89,90,120
32,110,90
70,101,177
65,111,118
86,106,193
79,134,103
82,115,84
73,112,88
84,93,106
69,119,88
32,105,74
77,124,148
69,135,74
32,102,101
8,412,332
65,111,118
76,157,108
32,93,182
73,129,137
83,91,91
32,94,49
84,102,120
72,133,69
69,109,56
32,108,63
16,327,149
81,622,446
85,117,151
65,111,118
82,96,69
84,98,126
69,119,88
82,110,86
32,109,80
16,327,149
80,150,204
79,134,103
85,108,59
78,126,103
68,101,87
69,119,110
82,114,70
32,109,80
87,115,151
73,98,88
84,91,101
72,113,86
32,87,80
16,327,149
67,114,193
72,130,118
69,117,70
83,127,224
69,98,204
190,116,165
32,100,115
16,414,109
84,98,126
72,130,89
69,108,67
32,108,67
80,132,326
69,102,120
82,99,58
70,104,139
69,151,100
67,102,183
84,98,126
76,152,142
89,82,122
32,114,76
83,95,126
85,124,113
67,114,193
69,111,95
8,200,309
85,117,151
76,112,206
69,93,67
78,111,99
84,91,86
32,98,120
77,124,148
69,135,74
65,130,57
84,119,96
32,107,72
84,106,92
79,123,92
80,150,204
79,134,103
69,114,103
8,200,309
69,100,455
68,133,198
32,100,82
87,121,90
73,98,88
84,91,101
72,113,86
32,87,80
84,102,121
72,133,69
65,121,86
84,115,102
32,107,72
65,108,211
77,130,84
65,100,100
90,382,431
73,123,124
78,113,73
71,91,72
32,103,117
77,124,148
69,135,74
76,177,94
84,98,126
69,119,88
68,133,198
32,100,82
67,104,204
72,130,118
69,117,70
68,133,198
65,111,118
82,96,69
32,105,79
73,129,137
83,91,91
32,94,49
84,102,120
72,133,69
69,109,56
32,108,63
80,132,326
69,102,120
82,99,58
8,300,335
85,117,151
76,112,206
84,98,126
73,131,109
77,121,154
65,100,100
84,115,102
69,119,88
32,105,74
65,103,145
78,122,72
83,110,154
87,110,140
69,125,65
82,110,86
32,109,80
84,102,121
79,128,72
32,118,66
77,124,148
89,89,108
80,150,204
32,103,96
8,412,332
32,108,460
80,136,245
82,111,117
65,111,118
84,115,102
8,300,335
89,85,145
69,114,103
82,110,86
83,109,158
190,116,165
32,100,115
16,414,109
65,111,118
68,112,128
73,123,124
84,93,106
73,131,109
79,134,103
78,111,90
65,95,98
76,148,121
89,82,122
188,115,109
32,95,74
84,102,121
72,133,69
69,109,56
32,108,63
67,104,204
76,152,142
65,113,85
83,142,174
73,123,124
67,117,121
32,103,96
16,327,149
77,95,257
67,114,193
16,323,198
68,112,128
79,134,103
78,111,90
65,95,98
76,148,121
68,94,68
222,97,199
83,110,154
32,99,77
72,133,295
79,134,103
84,98,126
32,101,77
83,95,126
8,300,335
65,111,118
78,127,87
68,108,78
32,103,73
67,104,204
82,111,117
73,112,88
83,100,100
80,150,204
89,85,145
32,108,91
16,327,149
65,111,118
80,150,204
8,300,335
76,152,142
69,93,67
32,105,74
80,132,326
73,123,124
69,93,76
32,105,74
77,124,148
65,100,100
75,113,121
69,114,103
