VK,HT,FT
16,102,-1
77,81,60
67,128,101
16,184,163
68,100,67
79,179,75
78,119,43
65,77,132
76,2,119
68,58,98
222,41,95
83,97,42
32,122,73
73,133,151
83,100,80
32,77,31
77,138,323
89,84,102
32,98,66
71,88,95
79,124,206
189,137,107
84,109,373
79,101,49
32,117,50
82,101,121
69,119,54
83,102,192
84,99,120
65,141,100
85,139,134
82,95,67
65,109,68
78,122,80
84,104,68
32,102,54
87,100,191
72,141,76
69,121,98
78,99,108
32,116,117
16,104,3
73,123,55
186,775,757
77,130,105
32,151,92
8,58,120
222,80,113
77,113,109
32,85,93
70,89,440
69,130,65
76,140,125
73,164,358
78,122,41
71,85,94
32,107,77
72,106,235
85,75,82
78,130,117
71,104,68
82,141,171
89,98,128
32,114,58
78,141,87
8,113,162
65,109,64
8,562,467
32,126,411
65,104,69
78,121,48
68,104,104
32,98,85
87,100,94
65,140,112
78,126,90
84,99,77
32,92,36
83,111,71
79,122,98
77,136,114
69,88,56
32,74,32
71,78,131
79,100,109
68,109,83
189,119,124
84,128,242
65,134,28
83,112,144
84,76,149
73,137,88
78,113,59
71,76,81
32,109,92
70,87,97
79,124,88
68,116,158
190,109,276
32,75,333
8,1369,157
79,180,130
68,101,559
190,173,96
32,132,105
16,211,151
69,108,77
86,137,170
69,139,59
78,103,111
32,117,85
84,128,125
72,128,121
69,31,91
32,110,74
70,111,110
65,106,49
77,118,103
73,136,189
76,143,59
89,99,215
189,133,71
70,36,208
82,107,41
73,101,66
69,115,1
78,8,120
68,128,100
76,151,83
89,85,89
32,74,60
69,5,96
86,98,120
8,390,693
78,94,48
86,101,376
73,134,215
82,95,220
79,184,292
78,116,125
77,136,141
69,95,60
78,70,89
84,76,71
32,119,92
65,133,97
76,230,96
87,87,132
8,223,234
79,109,116
87,107,95
83,109,127
32,135,42
77,121,336
69,153,56
32,103,11
84,106,37
79,117,56
32,117,64
66,117,178
82,134,995
73,122,66
78,113,28
71,83,92
32,115,116
80,135,370
69,72,620
79,176,66
80,159,194
76,38,73
69,67,71
32,116,76
87,132,118
73,107,111
84,89,91
72,104,78
32,107,78
77,158,119
69,95,74
32,108,70
78,94,122
65,70,81
68,103,117
32,82,83
83,89,123
84,66,95
65,157,91
89,85,66
32,114,69
67,26,417
79,116,59
78,126,96
70,73,110
8,93,276
32,114,106
65,87,72
78,132,155
68,106,13
32,82,38
83,94,170
84,98,87
65,106,165
89,79,64
32,115,82
67,80,331
79,113,29
78,117,44
70,92,167
73,118,63
68,93,143
69,49,116
78,86,90
84,76,86
32,98,632
84,60,97
72,127,70
65,26,141
84,111,97
32,111,59
87,91,100
69,101,67
222,84,101
76,132,221
32,86,182
72,141,171
65,100,78
86,82,243
69,107,275
32,116,77
65,96,156
32,120,62
71,85,153
82,150,171
69,137,66
65,117,79
84,127,75
32,105,74
69,113,188
88,256,560
80,154,81
69,109,53
82,92,55
73,176,64
69,98,53
78,19,96
67,129,289
69,146,52
190,148,276
32,81,126
16,933,139
77,83,156
89,60,152
32,127,99
70,129,103
65,141,64
86,95,158
79,70,98
82,115,97
73,74,104
84,91,106
69,97,132
