VK,HT,FT
16,496,-1
71,129,108
85,124,134
78,131,154
32,142,119
16,256,177
67,124,153
79,64,36
78,139,220
84,105,132
82,134,130
79,101,29
76,137,152
32,148,100
73,93,317
83,122,79
32,79,54
65,149,90
32,113,48
86,129,132
69,160,134
82,146,0
89,126,56
32,131,79
73,114,78
77,138,122
80,102,96
79,145,160
82,71,76
84,104,118
65,161,52
78,150,197
84,104,94
32,94,74
65,166,118
78,121,61
68,122,65
32,143,245
86,119,402
69,201,164
82,164,23
89,143,52
32,155,92
67,133,83
79,84,45
78,126,133
84,105,34
82,134,122
79,87,40
86,107,108
69,198,183
82,142,48
83,146,107
73,115,349
65,171,97
76,110,77
32,132,115
84,140,146
79,75,23
80,140,80
73,92,101
67,121,170
32,129,89
76,135,280
8,1085,383
73,87,151
78,27,143
32,72,45
76,133,159
73,106,124
71,96,59
72,110,57
84,144,363
32,120,58
79,112,0
70,116,16
32,123,41
82,94,76
69,124,18
67,142,33
69,164,78
78,104,68
84,128,27
32,151,45
69,103,101
86,86,37
69,136,119
78,108,83
84,132,52
83,136,77
32,120,81
79,105,157
67,139,118
85,132,60
82,128,115
73,87,68
8,346,246
82,139,167
73,99,80
78,120,125
71,118,0
32,97,94
84,130,83
72,114,80
82,143,47
79,148,47
85,141,0
71,108,79
72,93,57
79,160,121
85,115,18
84,141,54
32,119,36
84,143,123
72,101,91
69,123,59
32,105,55
16,397,82
85,121,93
78,137,190
73,88,165
84,144,395
69,120,0
68,148,132
32,129,59
16,229,129
83,146,70
84,131,217
65,157,84
84,132,39
69,202,139
83,173,109
190,131,348
32,133,88
16,880,45
77,97,124
65,135,50
78,96,153
89,127,52
32,158,8
66,125,124
69,121,78
76,120,255
73,107,117
69,126,42
86,131,55
69,79,160
32,105,50
71,99,65
85,110,75
78,102,155
83,158,84
32,129,74
65,126,59
82,197,36
69,152,54
32,146,148
65,122,0
32,160,60
68,132,134
65,164,91
78,13,131
71,143,91
69,214,34
82,153,25
79,107,48
85,153,53
83,129,122
32,121,76
69,111,93
8,507,246
87,137,406
69,140,146
65,167,117
80,127,105
79,103,160
78,129,136
32,94,92
84,132,147
72,22,80
65,158,24
84,138,75
32,117,27
83,117,793
72,63,69
79,136,123
85,158,31
76,109,148
68,123,85
32,118,98
66,120,579
69,134,58
32,142,45
77,116,99
79,83,28
78,135,124
73,91,112
84,142,57
79,117,90
82,161,81
69,141,43
68,136,145
32,124,90
65,161,201
78,87,42
68,127,69
32,147,62
82,145,0
69,140,88
71,150,64
85,114,238
76,122,109
65,129,88
84,144,67
69,157,53
68,133,136
32,137,69
73,112,222
78,138,110
32,147,70
79,39,35
82,118,132
68,127,145
69,148,242
82,141,25
32,115,115
84,136,73
79,121,92
32,125,39
80,129,22
82,255,33
69,148,28
86,117,162
69,130,56
78,89,106
84,130,74
32,129,99
86,117,113
73,101,37
79,99,110
76,130,162
69,123,56
78,110,79
84,107,66
32,128,36
67,121,170
73,123,453
8,86,259
82,199,95
73,99,195
77,136,150
69,145,79
83,148,87
190,128,206
32,142,89
16,210,101
84,123,99
72,95,74
69,128,54
83,150,212
69,149,43
32,119,78
82,147,158
69,159,128
71,104,65
85,34,91
76,112,200
65,154,117
84,149,42
73,119,113
79,97,118
78,135,186
83,155,123
32,143,64
65,117,89
