VK,HT,FT
16,496,-1
84,115,245
72,144,185
69,119,105
32,133,128
71,115,325
79,156,221
86,107,131
69,141,173
82,192,86
78,135,134
77,146,215
69,148,102
78,110,137
84,154,55
32,112,219
65,144,419
67,129,287
69,118,224
80,159,165
84,149,98
65,150,161
78,140,121
67,147,324
69,112,300
32,114,191
79,129,203
70,141,77
32,125,108
71,105,339
65,153,160
89,133,106
32,140,131
77,137,258
65,153,91
82,294,150
73,139,340
65,160,93
71,99,209
69,142,146
32,133,142
87,143,271
79,104,206
85,124,125
76,115,150
68,127,102
32,125,120
78,132,127
69,139,143
71,126,300
65,163,140
84,191,95
73,134,116
86,101,111
69,130,178
76,176,117
89,116,237
32,136,118
73,140,263
77,150,261
80,145,215
65,155,150
67,143,187
84,139,240
32,122,181
79,126,261
85,135,126
82,190,142
32,133,169
83,134,253
79,111,117
67,122,162
73,144,144
69,120,138
84,164,134
89,122,157
32,139,202
65,126,377
78,140,90
68,123,80
32,108,84
67,117,241
82,187,119
79,155,136
83,166,296
32,134,182
66,91,325
79,159,178
85,116,113
78,135,175
65,138,290
8,647,461
68,112,176
65,135,275
82,197,109
73,147,280
69,111,111
83,159,231
32,103,318
79,126,236
70,139,85
32,122,103
67,122,399
72,105,133
85,127,209
82,190,77
67,129,257
72,108,101
32,144,228
65,144,304
78,128,92
68,111,69
32,120,73
83,134,241
84,132,159
65,145,161
84,148,143
69,131,273
32,127,157
84,125,127
72,125,95
65,146,103
84,158,117
32,125,158
79,131,218
85,122,127
71,113,167
72,135,62
84,130,130
32,128,187
78,148,173
79,184,223
84,134,235
32,125,155
66,102,419
69,128,192
32,124,108
67,125,285
82,142,210
79,137,89
83,129,194
69,115,232
68,136,222
190,128,321
32,121,214
16,212,469
84,125,365
72,141,173
69,116,110
32,132,101
67,130,224
79,170,69
78,168,117
67,120,255
69,110,241
80,126,172
84,135,191
32,126,119
65,146,231
78,126,108
68,112,71
32,121,73
73,140,136
78,133,169
83,147,146
84,127,131
73,154,111
84,142,203
85,111,198
