VK,HT,FT
16,294,-1
73,103,196
8,119,404
16,221,753
65,144,141
83,139,235
32,95,173
87,147,224
69,130,127
32,113,170
8,666,515
87,97,466
69,113,119
32,114,132
67,114,213
79,124,106
8,229,454
65,142,451
32,109,239
83,95,137
79,113,114
67,107,284
73,98,132
69,132,162
84,118,143
89,111,151
32,123,287
87,125,282
69,113,117
32,99,108
65,77,200
82,127,134
69,102,126
32,103,105
67,118,346
79,134,110
78,125,118
84,74,302
73,94,127
78,106,230
85,59,254
65,101,133
76,119,117
89,80,303
32,119,151
68,106,439
8,218,588
83,105,480
84,116,195
82,102,209
73,84,296
86,92,405
73,104,126
78,125,165
71,106,172
32,121,111
84,108,140
79,106,173
87,127,230
65,138,174
82,119,130
68,105,219
83,98,186
32,108,195
69,103,262
85,113,121
81,125,356
8,543,628
81,99,330
85,94,181
65,158,165
76,119,141
73,129,96
84,121,183
89,87,108
32,100,116
70,122,360
79,105,100
82,113,127
32,110,80
65,125,184
76,236,121
190,87,322
32,109,204
16,360,541
87,107,279
72,95,255
69,82,121
84,100,273
72,99,177
69,140,117
82,114,104
32,116,166
73,116,162
84,103,189
32,118,194
66,110,278
69,93,162
32,93,149
65,122,161
76,424,115
79,108,358
78,130,112
71,102,137
32,113,81
76,111,188
73,114,186
78,122,122
69,103,158
83,486,194
32,88,416
79,119,258
70,105,106
32,128,135
71,125,573
69,100,210
78,119,185
68,104,254
69,123,171
82,103,94
188,82,182
32,101,149
82,113,207
65,114,176
67,101,222
69,133,210
188,104,307
32,96,191
69,100,359
84,106,161
72,98,174
78,114,223
73,98,170
67,93,180
73,136,125
84,95,151
89,106,140
188,125,382
32,121,172
79,102,189
82,100,128
8,692,468
79,98,450
82,83,133
32,100,115
79,110,329
84,105,135
72,102,101
69,138,84
82,111,81
32,124,151
76,95,269
73,106,163
78,142,130
69,101,103
83,278,197
188,108,340
32,98,161
84,127,210
72,94,94
69,97,105
32,104,189
85,89,293
84,94,172
79,105,138
80,137,171
73,95,292
65,111,146
78,83,155
32,116,176
8,520,513
84,95,513
79,144,104
80,100,200
73,106,349
65,123,93
78,93,145
32,122,193
73,91,287
68,86,107
69,119,164
65,155,112
76,131,134
32,90,309
8,554,516
79,101,916
85,104,116
82,92,165
32,110,207
83,134,271
79,117,164
67,115,113
73,84,105
69,124,168
84,114,188
89,89,143
32,119,246
65,104,371
8,251,515
72,108,710
65,134,89
83,124,157
32,118,108
69,85,406
86,84,203
79,108,281
76,102,260
86,90,256
69,90,195
68,115,199
32,140,215
84,107,244
79,90,105
32,106,133
80,90,228
82,112,102
79,98,147
86,101,155
73,110,137
68,96,201
69,106,152
32,89,128
81,83,164
85,98,157
65,151,204
76,152,143
8,201,408
71,112,584
82,108,208
65,115,170
78,90,163
84,84,383
32,97,141
69,96,365
85,87,110
8,473,449
81,93,240
85,98,201
65,113,159
76,154,153
32,104,282
82,88,176
73,101,115
71,83,126
72,102,103
84,124,108
83,132,204
32,115,257
70,112,172
79,114,95
82,108,108
32,92,87
65,113,163
76,217,188
32,188,287
67,96,220
73,83,228
84,97,139
73,87,147
90,103,183
69,84,272
78,110,113
83,119,188
190,135,245
32,217,241
16,265,360
84,97,119
72,102,170
69,118,109
32,108,150
77,121,312
79,142,154
83,117,160
84,133,125
32,87,162
69,90,303
71,87,172
82,107,246
69,159,163
71,106,291
73,118,95
79,143,115
85,110,180
83,118,161
32,100,150
73,117,167
78,91,123
83,98,190
84,105,222
65,99,244
78,102,129
67,133,111
69,94,146
32,117,194
84,99,105
79,99,138
68,102,202
65,144,239
89,97,130
32,102,97
73,89,172
78,113,189
32,116,149
87,107,253
72,97,114
73,123,138
67,130,277
72,95,86
32,117,222
79,105,233
85,122,112
82,114,125
32,144,296
83,125,157
79,92,176
67,101,178
73,92,139
69,140,169
84,104,198
89,95,134
32,111,239
72,84,306
65,93,90
83,128,127
32,96,109
70,110,285
65,143,154
73,108,245
76,195,189
69,103,145
68,101,200
32,106,135
73,101,302
78,127,133
32,105,123
84,115,82
72,113,73
65,106,99
84,117,118
32,72,82
82,136,226
69,126,111
71,106,296
65,103,189
82,184,215
68,118,227
32,104,186
73,115,110
83,133,115
32,124,165
73,115,172
