VK,HT,FT
16,418,-1
84,163,115
72,110,226
69,147,240
32,127,228
16,233,446
82,94,167
73,147,384
68,116,238
71,134,392
69,112,94
32,110,184
73,159,210
83,163,765
32,100,144
65,183,91
32,135,180
71,122,379
82,129,305
69,134,150
65,144,261
84,176,173
32,110,219
80,73,545
76,147,198
65,161,272
67,146,338
69,275,193
32,110,154
84,151,196
79,169,66
32,75,288
84,122,185
65,166,184
75,27,515
69,145,222
32,134,206
84,149,255
72,112,102
69,122,104
32,124,188
70,101,217
65,169,165
74,194,607
8,85,589
77,137,479
73,135,183
76,96,198
89,122,437
32,122,242
70,137,217
79,350,86
82,94,140
32,137,0
83,121,655
79,123,140
77,110,213
69,125,409
32,125,162
69,122,124
8,1393,1099
82,126,140
69,123,104
65,51,184
76,213,139
89,108,524
32,111,253
71,123,501
82,124,286
69,109,127
65,171,185
84,129,321
32,121,220
70,156,342
79,150,109
68,111,134
188,142,686
32,103,322
69,105,133
83,111,0
80,98,806
69,118,173
67,98,331
73,123,230
65,122,68
76,122,192
89,135,203
32,122,197
84,161,817
72,162,114
69,135,118
73,134,739
82,122,114
32,135,102
80,86,382
90,338,452
65,148,218
190,122,334
32,347,259
16,223,532
73,120,323
84,161,184
32,147,200
83,161,183
8,294,711
73,147,344
83,160,147
32,144,126
70,117,247
85,161,170
78,110,161
32,134,217
70,111,182
79,152,74
82,153,246
32,121,140
66,124,294
79,123,209
84,136,163
72,134,106
32,122,216
84,161,125
72,125,90
69,109,86
32,122,102
68,143,349
73,110,183
8,122,375
75,171,220
73,134,264
68,130,217
83,135,229
32,144,118
65,162,101
78,113,163
68,94,228
32,103,67
84,173,219
72,136,135
69,147,142
32,135,154
80,95,307
65,192,542
82,130,208
69,117,61
78,135,1165
84,124,151
83,134,126
190,110,311
32,301,306
16,201,436
89,122,314
79,173,142
85,177,151
32,111,148
67,123,215
65,113,242
78,160,189
32,134,180
83,172,414
73,135,120
84,103,155
32,110,271
68,98,251
79,134,280
87,110,239
78,112,495
32,134,217
65,122,276
78,121,163
68,125,228
32,27,127
87,123,209
72,134,65
73,144,277
76,134,314
69,209,161
32,134,185
84,164,183
72,138,114
69,104,150
32,148,138
75,119,168
73,159,90
68,123,322
83,174,749
32,101,176
65,165,117
82,34,153
69,66,152
32,145,791
69,123,229
78,122,848
74,691,354
79,111,182
89,121,218
73,122,287
78,23,236
71,52,120
32,102,186
84,173,55
72,59,127
69,28,20
32,117,154
80,86,290
73,122,40
90,156,528
65,185,188
32,136,175
89,111,331
79,166,122
85,150,121
32,107,149
67,123,189
65,122,207
78,148,119
32,134,217
82,79,1031
69,147,115
76,146,208
65,169,54
88,59,594
32,135,322
65,146,354
70,147,271
84,151,140
69,43,173
82,158,129
32,124,140
65,146,91
32,108,177
76,145,187
79,159,115
78,122,207
71,53,132
32,125,152
68,148,257
65,195,242
89,121,182
32,35,249
87,123,191
73,144,183
84,140,185
72,137,224
32,123,325
89,111,220
79,169,92
85,121,148
82,122,333
32,110,140
70,110,23
65,171,193
86,154,181
79,145,557
82,125,194
73,115,810
84,159,60
69,97,223
32,98,214
67,89,308
79,165,169
67,137,239
75,184,231
84,186,137
65,158,237
73,122,320
76,110,185
32,98,253
79,145,196
82,147,139
32,127,110
66,127,198
69,109,444
82,155,147
190,145,497
32,332,245
16,210,624
73,110,229
70,111,183
32,122,298
89,95,253
79,149,141
85,192,79
32,98,146
72,77,361
65,174,129
86,110,224
69,171,172
32,98,292
65,127,160
32,57,175
76,104,735
65,97,277
82,124,266
71,138,260
69,122,195
32,48,149
71,98,561
82,18,252
79,126,92
85,122,155
80,86,228
188,147,420
32,127,309
84,122,149
72,120,69
69,174,129
89,123,255
32,111,205
65,170,66
82,125,175
69,90,109
32,123,136
86,147,218
69,175,433
82,135,101
89,135,118
32,110,184
65,122,100
67,55,346
79,156,96
77,110,237
79,147,182
68,122,280
65,149,0
84,151,164
73,112,92
78,98,160
71,123,138
32,98,151
73,148,242
78,159,160
32,135,206
71,138,63
69,111,263
84,146,137
73,109,272
78,135,217
71,147,76
