VK,HT,FT
17,165,-1
86,64,223
16,573,394
77,80,248
65,95,104
82,90,118
73,101,158
65,111,141
71,84,165
69,106,106
32,91,133
72,64,123
65,74,96
83,82,249
32,87,153
65,104,206
76,66,172
87,122,115
65,99,134
89,73,181
83,106,201
32,89,103
66,67,236
69,109,98
78,84,166
32,89,242
66,78,344
69,131,87
84,93,307
87,134,113
69,125,86
78,95,132
32,89,364
65,97,138
32,122,152
16,540,398
77,80,249
65,112,158
78,93,117
32,87,349
65,101,180
78,76,141
68,78,131
32,90,210
65,101,175
32,114,211
87,118,153
79,88,149
69,91,147
78,84,129
190,70,295
8,356,756
77,81,207
69,68,167
78,94,156
190,71,433
32,92,178
13,701,795
16,329,278
78,93,170
79,91,166
87,99,104
32,131,191
73,96,130
83,78,99
32,80,86
78,73,185
79,94,171
32,101,309
84,86,238
73,100,136
77,69,174
69,73,177
32,90,190
84,93,145
79,73,86
32,91,132
67,80,136
72,70,77
65,115,72
78,96,118
71,109,120
69,103,108
190,72,527
32,114,130
16,366,279
84,77,209
72,71,61
73,110,91
8,279,798
32,115,166
84,88,137
82,109,119
65,111,140
68,91,123
73,102,143
84,81,192
73,113,148
79,76,83
78,78,208
190,76,432
32,123,148
16,219,371
84,87,211
72,75,69
73,99,93
83,96,219
32,93,167
73,95,216
83,74,91
32,79,107
73,86,173
78,98,73
71,66,183
82,112,94
65,92,131
73,104,123
78,93,124
69,107,170
68,77,116
32,84,148
73,97,242
78,96,79
32,85,261
79,84,253
85,99,64
82,69,164
32,105,193
67,82,165
85,88,160
76,77,362
84,91,139
85,98,149
82,66,165
65,106,119
76,67,188
32,97,205
72,73,96
69,89,107
82,113,93
73,107,206
84,84,172
65,104,158
71,77,181
69,101,98
190,71,345
32,123,246
16,248,254
69,87,129
86,68,228
69,158,158
82,88,89
89,70,100
84,72,182
72,77,82
73,104,83
78,105,107
71,72,195
32,93,107
83,78,253
72,67,82
79,98,148
85,88,67
76,73,190
68,58,193
32,133,138
83,85,202
84,85,122
65,115,147
89,71,170
32,102,254
65,126,288
83,105,181
32,88,133
73,93,151
84,82,159
32,75,130
73,102,190
83,69,114
8,481,837
84,76,499
72,77,83
69,94,92
89,71,168
32,95,247
87,134,177
69,121,69
82,125,91
69,105,141
190,68,324
32,111,255
16,360,285
73,82,196
32,103,178
68,83,221
79,86,132
78,80,213
222,341,963
84,104,246
32,87,187
85,86,135
78,89,167
68,86,94
69,104,190
82,131,87
83,112,169
84,91,129
65,100,152
78,92,117
68,88,119
32,80,157
87,137,92
72,80,111
84,90,188
8,485,749
89,70,174
32,100,244
65,123,196
78,82,127
89,71,195
79,100,169
78,85,201
69,83,171
32,95,79
87,105,104
79,92,148
85,103,60
76,84,164
68,55,171
32,108,142
87,108,154
65,104,105
78,95,135
84,93,270
32,87,106
84,85,229
79,66,102
32,88,140
67,85,169
72,69,73
65,112,73
78,100,115
71,126,117
69,114,97
32,101,244
84,89,225
72,84,73
73,118,74
83,105,232
190,73,272
32,116,207
16,398,308
87,116,215
69,117,99
32,94,131
83,81,163
72,62,87
79,103,144
85,93,56
76,74,191
68,64,94
32,110,131
66,69,234
69,134,85
32,98,124
65,103,140
32,88,191
84,78,200
82,88,120
65,110,131
68,78,211
73,101,126
84,77,196
73,106,141
79,71,85
78,77,201
65,105,113
76,69,187
32,111,142
67,83,217
79,78,173
85,102,59
78,92,173
84,106,159
82,100,111
89,69,105
32,92,206
65,113,287
78,73,170
68,88,120
32,83,152
78,69,175
79,90,170
84,87,235
32,93,124
80,83,195
85,90,130
84,82,256
32,82,128
73,89,242
78,101,73
84,83,132
79,98,109
32,95,154
80,88,188
76,90,235
65,95,152
67,65,212
69,96,84
32,92,92
84,92,135
72,87,63
65,100,91
84,78,203
32,83,107
68,78,199
69,89,163
83,119,220
84,88,100
82,118,97
79,92,113
89,73,181
83,84,248
32,80,144
69,94,108
86,64,212
69,146,157
82,101,82
89,67,131
84,91,128
72,88,76
73,103,86
78,97,90
71,61,214
32,104,94
84,84,195
72,80,69
65,92,91
84,76,248
32,86,186
87,120,158
69,113,69
32,97,158
75,87,137
78,79,159
79,99,168
87,130,182
32,97,208
65,92,196
78,78,152
68,77,88
32,77,190
76,144,209
79,82,125
86,71,233
69,142,152
190,67,337
32,125,126
16,365,364
73,82,168
84,89,169
32,81,114
83,89,176
72,68,72
79,96,146
85,90,68
76,75,168
68,53,164
32,124,121
83,92,171
84,96,123
65,100,150
89,77,137
32,101,210
84,81,184
72,83,77
69,87,172
32,103,115
83,64,154
65,101,137
77,71,190
69,73,155
32,94,179
87,108,97
73,95,197
84,86,155
72,76,72
79,106,154
85,103,72
84,106,265
32,87,160
67,84,184
72,71,74
65,113,77
78,100,116
71,124,117
73,102,172
78,91,120
71,62,185
190,73,423
32,115,224
16,599,268
79,100,166
78,86,201
67,89,168
69,117,144
32,92,192
87,111,105
69,121,76
32,90,157
77,63,201
65,107,162
75,87,127
69,111,111
32,94,212
84,93,229
72,76,78
73,120,77
83,101,219
32,95,185
67,81,150
72,67,82
65,111,78
78,99,111
71,104,128
69,106,102
188,543,331
32,107,191
84,79,197
72,84,66
69,94,104
82,120,89
69,95,140
32,87,103
73,107,163
83,74,97
32,78,108
78,73,158
79,94,176
32,101,262
71,84,196
79,106,125
73,98,153
78,101,85
71,67,188
32,100,106
66,80,300
65,103,95
67,68,276
75,84,137
190,74,313
32,104,179
71,88,207
79,102,122
68,81,168
32,101,162
87,120,177
73,97,146
76,125,245
32,89,197
80,83,181
85,100,95
78,77,180
73,91,119
83,81,182
72,76,108
32,124,193
87,110,206
8,582,861
69,116,121
86,70,207
69,151,164
82,101,84
89,60,135
79,80,185
78,79,203
69,90,157
32,99,162
70,88,232
79,87,192
82,90,80
32,101,163
84,87,176
72,88,79
73,124,77
83,99,337
32,100,217
65,91,147
66,69,191
79,86,188
78,88,215
8,429,803
77,87,221
73,99,141
78,109,93
65,104,143
84,107,129
73,103,108
79,74,85
78,84,221
32,95,264
79,97,253
70,92,192
32,94,195
79,101,254
85,101,63
82,71,169
32,98,234
83,96,119
79,88,104
67,89,171
73,101,203
69,78,158
84,82,296
89,72,151
190,74,439
32,111,168
16,344,431
32,107,245
87,135,178
69,122,78
32,94,136
78,70,154
69,91,165
68,72,182
32,94,154
84,82,229
79,66,107
32,89,142
83,91,164
84,86,129
79,75,84
80,116,225
32,130,116
84,83,183
72,74,70
73,124,87
83,90,213
32,86,190
65,98,209
78,81,167
68,81,119
32,83,153
82,101,225
69,87,67
84,105,276
85,101,167
82,71,175
78,79,119
32,85,269
84,78,125
79,77,76
32,96,142
65,94,236
32,133,145
83,84,110
65,96,143
78,87,140
69,71,170
82,112,102
32,100,199
84,87,148
73,103,117
77,69,213
69,64,176
32,98,104
70,74,195
79,98,157
82,93,103
32,97,216
69,115,90
86,66,213
69,148,163
82,107,82
89,60,101
79,89,198
78,77,198
69,86,162
190,67,375
