VK,HT,FT
16,247,-1
73,137,0
78,195,76
32,166,27
84,134,81
72,121,98
69,145,161
32,181,73
16,887,692
85,112,75
78,128,229
73,135,14
84,161,78
8,996,505
79,171,117
82,143,89
68,85,113
82,158,97
69,194,44
32,147,93
70,774,808
8,81,354
69,141,44
82,117,270
32,91,57
70,610,361
79,148,127
82,120,992
32,94,19
79,256,93
85,151,145
82,158,90
32,94,105
83,171,56
79,186,8
67,130,131
73,125,58
69,10,78
84,143,65
89,100,402
32,174,243
84,107,81
79,190,131
32,158,63
70,857,325
85,124,89
78,101,97
67,314,131
84,110,46
73,182,96
79,492,200
78,174,37
188,114,505
32,213,61
73,174,0
84,123,115
32,142,90
73,828,128
83,131,77
32,128,474
78,7,129
69,141,74
67,91,224
69,205,668
83,173,77
65,152,9
82,132,69
89,485,54
32,102,94
84,103,172
79,175,127
32,140,142
67,177,116
79,175,117
85,104,53
78,127,116
84,174,171
8,87,338
78,167,62
84,123,65
82,153,86
79,146,137
76,189,432
32,134,246
84,148,79
72,163,73
69,6,97
32,139,61
65,183,368
67,138,130
69,136,81
83,174,131
32,165,160
79,152,83
70,998,628
32,160,94
8,189,504
67,127,190
8,79,478
32,166,64
65,109,0
67,108,227
69,136,719
83,170,57
32,164,8
79,175,20
70,258,630
32,174,85
71,93,626
85,159,40
78,99,266
83,123,127
32,43,518
8,82,348
32,146,78
8,198,496
83,114,123
32,186,737
87,98,50
72,154,55
73,137,260
67,121,237
72,158,179
32,137,173
80,892,982
69,3,618
79,299,142
80,258,642
76,172,74
69,6,66
32,115,142
72,106,100
65,120,199
86,135,421
69,195,72
32,119,202
84,124,60
79,146,81
32,132,64
80,453,320
69,123,704
82,142,97
83,169,61
79,159,138
78,151,47
65,128,659
76,95,93
32,137,168
70,272,890
73,136,260
82,105,90
69,124,61
65,206,81
82,157,432
77,185,300
83,143,119
190,845,564
32,184,90
16,244,78
65,104,779
84,107,170
8,282,580
16,732,905
69,173,80
86,710,295
69,159,81
82,105,104
89,222,626
32,145,59
87,208,39
8,81,495
89,538,749
69,122,214
65,161,122
82,95,75
32,119,109
65,199,0
8,73,335
188,679,478
32,148,60
84,150,56
72,154,99
69,232,65
82,140,97
69,182,74
32,178,103
65,197,118
82,148,107
69,122,44
32,90,68
87,156,198
65,237,108
89,556,661
32,144,142
84,134,60
79,76,116
32,186,98
77,404,175
65,207,66
78,146,73
89,319,950
32,136,90
83,170,11
72,65,543
79,159,127
84,127,76
73,145,403
78,177,72
71,148,103
32,132,83
68,68,195
69,141,82
65,27,66
84,161,61
72,1,73
83,148,86
32,147,95
82,147,79
69,185,24
83,154,107
85,170,161
76,28,78
84,161,62
32,468,126
70,29,314
82,147,216
79,163,179
8,583,268
73,10,54
78,198,806
71,155,1159
32,94,115
70,160,401
82,25,93
79,165,93
77,770,733
32,138,117
