VK,HT,FT
16,490,-1
73,173,115
78,195,213
32,145,70
79,136,269
82,141,47
68,47,205
69,130,28
82,29,103
32,133,73
70,158,0
79,188,231
82,161,102
32,134,108
79,0,144
85,211,15
82,119,24
32,92,125
83,155,23
67,91,484
79,147,163
8,0,0
79,207,107
67,228,24
73,108,206
69,5,0
84,65,656
82,135,189
89,66,257
8,269,323
89,126,233
32,100,86
84,0,62
79,22,116
32,104,369
70,73,77
85,300,214
78,238,0
67,51,540
84,136,216
73,106,107
79,32,31
78,163,103
188,180,176
32,195,98
73,170,248
84,159,40
32,55,0
73,142,294
83,122,211
32,144,88
78,168,12
69,221,111
67,109,160
69,160,290
83,523,142
65,294,379
8,1121,268
83,203,0
65,127,696
82,87,88
89,154,228
32,127,112
84,22,167
79,194,69
32,75,109
67,52,650
79,124,91
78,183,25
84,439,155
82,257,497
79,163,92
76,132,393
32,130,12
84,132,88
72,127,203
69,30,57
32,169,209
65,122,64
67,364,16
69,142,400
83,425,385
32,143,191
8,402,553
83,244,196
32,0,344
87,137,178
72,144,159
73,0,45
67,379,164
72,90,87
32,0,0
80,157,0
69,150,175
79,144,90
80,3,0
76,141,215
69,198,487
32,200,0
72,54,80
65,180,50
86,145,250
69,108,80
32,166,17
84,81,6
79,256,59
32,213,295
80,114,874
69,111,199
82,88,91
83,0,173
79,136,108
78,189,112
65,228,159
76,156,57
32,156,105
70,56,20
73,113,250
82,203,33
69,123,133
65,113,182
82,141,78
77,134,99
83,347,133
190,133,0
32,147,237
16,650,55
69,185,65
86,128,94
69,119,8
82,6,141
89,155,221
32,158,42
89,135,365
69,145,22
65,282,0
82,173,81
188,72,411
32,53,156
84,116,0
72,180,173
69,162,101
82,158,28
69,214,151
32,213,168
65,78,142
82,137,99
69,176,52
32,88,147
87,139,40
65,136,159
89,173,298
32,124,98
84,70,379
79,219,0
32,179,163
77,188,82
65,165,357
78,109,106
89,101,251
32,93,119
83,144,295
72,122,73
79,151,122
84,420,218
73,106,98
78,185,70
71,137,85
32,113,115
68,0,290
69,47,171
65,210,118
84,107,55
72,0,35
83,323,45
32,99,0
82,164,8
69,150,152
83,127,96
85,171,222
76,0,173
84,34,135
73,173,69
78,173,139
71,123,88
32,151,133
70,5,281
82,175,206
79,85,72
77,179,35
32,154,83
67,100,352
72,101,188
73,158,46
76,247,39
68,110,66
82,166,127
69,172,125
78,168,107
32,167,75
80,74,377
76,208,230
65,149,216
89,151,355
73,184,0
78,224,235
71,170,66
32,94,143
87,198,151
73,160,36
84,131,124
72,113,40
32,151,417
71,130,771
85,92,0
78,170,96
83,243,211
190,295,350
32,123,45
16,650,165
69,256,478
86,65,8
69,81,320
78,91,233
32,186,56
73,208,534
70,145,0
32,213,117
65,163,195
32,161,77
76,546,522
8,184,472
80,73,0
65,1,222
82,146,72
69,144,112
78,101,0
84,0,161
32,475,360
73,94,208
83,290,206
32,167,42
73,185,238
78,190,50
32,79,85
76,199,0
69,75,0
71,176,0
65,87,155
76,159,147
32,159,82
80,167,16
79,96,115
83,348,0
73,85,193
69,68,78
8,0,217
69,172,236
83,141,34
73,182,166
79,130,0
78,135,22
32,194,47
79,99,491
70,110,106
32,108,62
65,107,290
32,149,82
70,192,248
73,74,0
82,91,46
69,198,111
65,254,100
82,150,97
77,199,146
188,113,251
32,176,53
84,139,204
72,144,136
65,122,19
84,98,70
32,172,68
79,159,141
69,274,464
83,416,13
32,204,138
78,180,564
8,258,428
32,198,162
68,14,276
79,63,171
69,201,248
83,45,304
32,30,326
78,129,391
79,0,62
84,416,193
32,89,410
80,168,375
82,117,0
69,107,37
67,103,151
76,170,127
85,127,129
68,184,147
69,117,383
32,162,77
84,112,161
72,169,86
69,186,69
73,66,305
82,148,79
32,227,0
67,175,614
72,184,60
73,378,84
76,229,71
68,84,32
82,14,42
69,183,101
78,99,134
32,49,56
70,50,204
82,80,192
79,164,40
77,150,70
32,160,89
80,72,548
76,131,196
65,159,215
89,153,183
73,101,373
78,127,0
71,132,116
32,171,105
87,138,545
73,127,141
84,96,118
32,296,231
84,209,94
8,244,139
72,3,62
32,211,124
84,489,318
72,136,86
69,135,69
83,247,0
69,396,120
32,181,141
71,92,647
85,175,110
78,10,65
83,142,101
188,177,109
32,149,114
79,148,23
70,82,133
84,308,153
69,162,109
78,152,53
32,222,102
82,167,49
69,202,25
83,176,0
85,178,200
76,75,189
84,30,235
73,79,98
78,68,146
71,129,107
32,97,143
73,200,0
78,213,35
32,7,26
84,256,411
82,83,171
65,146,214
68,198,153
8,36,410
71,169,666
69,266,304
68,122,239
89,34,295
190,272,30
32,139,322
16,877,0
65,337,176
68,186,120
84,203,261
8,241,493
73,130,336
84,176,95
73,180,80
79,198,345
78,162,98
65,182,45
76,66,161
89,2,136
188,269,565
32,291,101
80,151,11
69,152,77
82,241,32
83,346,236
79,128,0
78,154,0
65,106,128
76,72,225
32,139,100
79,168,158
87,155,148
78,102,115
69,243,184
82,345,159
83,0,0
72,132,41
73,477,44
80,121,0
32,60,266
79,77,80
70,155,175
32,141,137
71,195,931
85,165,123
78,81,44
83,105,92
32,0,411
67,133,219
65,282,0
78,262,130
32,177,133
65,213,340
76,148,96
83,166,136
79,125,348
32,38,325
76,196,833
69,94,0
65,338,60
68,16,224
32,204,106
79,233,145
82,184,90
68,78,0
73,104,448
78,142,238
65,127,88
82,92,128
89,123,246
32,116,143
80,173,586
69,106,397
79,132,96
80,114,0
76,129,218
69,202,46
32,158,85
84,102,0
79,0,12
32,86,33
68,65,279
79,204,55
32,0,297
83,80,327
84,131,0
85,417,69
80,197,112
73,226,107
68,1,0
32,88,117
84,161,165
72,135,46
73,382,77
78,222,24
71,135,122
83,93,86
188,161,257
32,169,136
83,313,106
85,124,129
67,300,227
72,83,141
32,232,112
65,199,376
83,26,33
32,132,83
83,145,179
72,138,127
79,76,19
84,687,28
73,151,53
78,218,0
71,159,62
32,137,131
85,140,217
78,203,211
69,150,135
67,63,37
69,104,211
83,225,448
65,118,416
82,165,44
73,349,23
76,84,37
89,124,500
32,112,115
65,182,193
78,154,144
68,136,102
32,156,60
82,161,196
69,76,153
83,345,0
79,186,544
82,144,125
84,0,0
73,110,89
78,198,321
71,124,71
32,200,106
84,319,0
79,256,93
32,405,247
86,108,220
73,232,0
79,135,153
76,328,388
69,193,336
78,181,0
67,204,283
69,163,207
32,204,39
73,183,476
78,232,103
32,102,23
65,171,0
32,68,113
83,299,307
73,147,116
84,141,266
85,65,114
65,292,596
84,117,103
73,78,101
79,182,28
78,127,66
32,119,82
84,190,267
72,153,109
65,54,102
84,153,92
32,132,57
67,96,460
79,164,117
85,409,64
76,220,160
68,69,73
32,205,86
66,139,193
69,210,339
32,146,0
79,123,313
84,385,328
72,24,234
69,89,76
82,131,67
87,187,299
73,126,37
83,100,158
69,201,137
32,140,27
72,237,0
65,187,187
78,226,129
68,228,81
76,250,343
69,139,117
68,158,20
190,188,263
32,156,0
16,441,869
73,126,106
78,165,340
32,169,123
84,75,0
72,125,132
69,133,66
32,127,197
8,396,501
78,175,438
32,200,109
84,141,159
72,144,127
69,83,49
32,203,95
72,154,354
65,0,462
78,0,20
68,0,97
83,0,103
32,174,172
79,269,240
70,147,101
32,183,81
67,157,96
82,191,0
73,0,119
77,387,80
18,528,413
73,225,525
78,138,30
65,133,63
76,115,128
83,80,169
188,166,267
32,182,106
71,167,118
85,227,102
78,143,70
83,128,101
32,238,242
69,219,0
81,121,931
85,63,188
65,209,187
76,224,52
32,165,37
68,136,0
73,4,236
83,162,59
65,137,594
83,119,59
84,185,0
69,155,184
82,263,46
190,119,270
32,79,81
16,185,791
84,0,0
72,114,199
69,55,0
82,308,0
69,89,129
32,140,101
77,168,0
85,328,86
83,326,258
84,111,0
32,99,282
66,166,288
69,125,356
32,136,230
83,156,201
84,104,0
82,173,0
73,146,111
67,173,340
84,94,138
69,116,80
82,113,89
32,218,135
82,133,180
85,0,204
76,417,173
69,156,0
83,287,142
32,4,0
70,120,336
79,125,69
82,158,86
32,172,260
82,200,315
69,122,28
71,127,429
85,98,95
76,0,210
65,197,0
84,140,107
73,119,96
79,188,422
78,6,96
8,616,0
78,133,939
71,162,66
32,129,116
65,152,0
67,472,159
69,52,267
83,425,102
32,106,529
84,92,192
72,171,127
65,247,31
84,197,116
32,191,75
84,245,0
72,132,70
69,147,77
32,174,106
79,289,178
82,157,103
68,171,39
73,168,237
78,59,265
65,189,146
82,158,81
89,99,224
32,131,187
67,143,385
73,121,429
84,140,99
73,166,140
90,350,305
69,230,260
78,189,203
32,174,79
72,227,213
65,88,0
83,115,112
32,80,51
84,118,276
79,54,341
32,133,146
71,146,396
85,57,79
78,169,36
83,113,175
190,237,696
32,139,217
16,631,110
84,332,223
72,98,94
73,142,51
83,105,76
32,57,138
87,150,367
76,357,252
8,620,775
73,212,223
76,232,59
32,141,145
68,0,397
69,155,675
67,159,24
82,105,358
69,173,110
65,124,247
83,195,41
69,127,165
32,175,227
79,76,140
85,0,88
82,158,297
32,194,274
67,86,618
82,120,32
73,0,43
77,293,120
69,202,279
32,165,70
82,215,59
65,361,39
84,74,75
69,185,191
32,160,127
65,172,473
78,179,97
68,143,151
32,173,70
69,111,230
78,167,49
83,148,96
85,203,66
82,0,196
69,135,107
32,202,188
84,164,182
72,150,143
65,135,36
84,116,90
32,183,72
79,105,213
85,493,31
82,75,0
32,155,0
67,126,272
72,73,88
73,64,75
76,190,57
68,156,129
82,71,0
69,89,81
78,152,0
32,213,96
71,117,505
82,166,60
79,136,108
87,219,240
32,219,101
85,152,95
80,115,0
32,249,195
73,84,0
78,226,75
32,79,37
65,233,216
32,159,127
83,115,521
65,102,417
70,127,0
69,149,0
