VK,HT,FT
16,857,-1
84,143,146
72,132,172
69,167,5
32,166,93
67,102,194
79,146,33
78,150,89
8,63,284
32,119,66
16,773,252
85,156,157
16,449,332
8,129,368
16,679,26
85,172,47
78,177,120
73,214,128
84,183,67
69,121,725
68,83,152
32,155,163
16,753,362
83,208,97
84,107,177
65,153,57
84,140,62
69,153,103
83,170,120
8,74,505
83,190,158
32,162,123
79,196,27
70,699,989
32,109,159
16,486,765
65,147,84
77,305,793
69,122,87
82,148,108
73,167,104
67,106,194
65,97,96
32,140,126
72,137,852
65,161,191
83,210,142
32,161,184
65,178,98
32,140,123
67,296,137
8,42,342
16,579,821
67,169,72
79,175,117
78,117,91
83,171,97
84,5,204
82,117,81
73,124,102
8,133,376
73,149,50
84,122,52
85,172,167
84,46,9
73,147,107
79,190,117
78,109,91
188,123,208
32,218,106
65,104,62
78,93,61
68,83,140
32,96,42
73,147,3
78,128,82
32,14,4
84,141,81
72,154,81
65,109,117
84,148,127
32,139,82
16,777,994
67,127,282
8,122,340
16,234,686
67,181,207
79,160,139
78,0,1115
83,150,89
84,123,99
73,124,555
84,140,117
85,167,164
84,132,80
73,136,244
79,158,94
78,188,228
222,183,247
83,150,83
32,136,62
66,692,623
73,12,73
76,153,174
8,55,312
16,163,492
66,502,701
73,136,78
76,153,190
32,4,122
79,169,99
70,381,952
32,155,96
16,872,354
82,46,106
73,113,124
71,78,111
72,110,47
84,181,94
83,145,118
32,165,259
73,828,107
83,184,67
32,165,109
84,107,88
72,120,157
69,10,5
32,159,66
82,129,857
73,135,60
71,98,632
72,137,628
84,143,61
32,190,70
70,865,512
79,143,91
82,142,191
32,135,98
67,103,194
73,119,3
84,131,52
73,123,72
90,77,758
69,161,99
78,151,187
83,147,95
32,178,109
84,111,75
79,173,122
32,116,68
66,758,463
69,3,103
65,206,0
82,25,90
32,140,26
65,187,107
82,117,214
77,465,294
83,129,82
190,817,3
32,127,118
16,323,492
73,152,112
78,147,136
32,143,1
84,117,109
72,125,79
69,172,1352
8,73,294
78,138,852
32,133,5
84,109,86
72,117,103
69,223,5
32,145,5
70,919,714
65,153,106
67,122,194
69,134,350
32,101,148
79,148,99
70,666,767
32,127,4
73,168,135
78,50,235
67,82,197
82,105,103
69,122,102
65,161,797
83,259,53
73,172,0
78,163,122
71,42,77
32,140,101
71,168,6
79,124,20
86,380,174
69,185,87
82,151,191
78,196,72
77,797,824
69,130,135
78,122,104
84,148,90
32,160,70
79,144,133
80,352,129
79,169,141
83,159,40
73,181,453
84,6,57
73,173,144
79,175,126
78,112,63
188,783,352
32,145,106
16,541,106
73,136,62
32,150,125
70,705,323
69,268,87
76,134,151
32,789,5
84,40,62
72,155,104
65,208,22
84,470,80
32,140,120
73,46,60
84,132,93
32,132,83
73,185,124
83,144,81
32,118,41
78,132,114
69,147,87
67,181,184
69,159,120
83,155,92
65,0,15
82,142,140
89,450,33
32,119,4
70,275,70
79,175,31
82,105,101
32,117,5
80,965,485
69,161,54
79,149,99
80,225,952
76,120,183
69,129,83
32,36,7
84,162,77
79,161,143
32,119,86
72,166,164
65,207,15
86,392,444
69,179,78
32,145,99
85,172,68
78,152,103
70,705,571
69,172,96
84,130,134
69,224,86
82,100,87
69,122,99
68,136,191
32,124,150
65,161,98
83,172,77
8,95,285
67,124,137
69,10,84
8,109,449
67,136,137
69,141,422
83,168,173
32,134,116
84,102,69
79,193,125
32,141,52
70,991,995
73,147,101
82,146,1338
69,162,112
65,182,104
82,146,103
77,212,944
83,115,81
32,136,104
73,147,123
78,195,91
32,155,0
79,189,123
82,111,65
68,119,55
69,202,725
82,198,73
32,170,91
84,103,63
79,184,126
32,67,1
80,817,839
82,174,191
79,170,105
68,135,147
8,81,231
84,179,67
69,122,90
67,101,248
84,161,10
32,179,95
84,148,91
72,126,98
69,136,1158
77,819,342
83,143,59
69,239,47
76,153,152
8,245,199
69,193,108
8,106,373
76,314,303
86,700,632
69,134,5
83,0,105
32,177,197
78,151,91
79,147,85
84,108,18
32,147,88
79,182,117
78,210,85
76,143,80
89,382,401
32,116,248
70,721,784
82,147,261
79,146,123
77,441,369
32,140,100
84,148,125
72,148,16
69,142,54
32,112,315
67,127,199
82,142,275
73,166,72
78,126,115
8,97,381
77,100,181
73,140,63
78,170,91
65,104,17
76,145,80
32,116,64
69,191,48
76,133,151
69,129,101
77,463,378
69,179,74
78,134,61
84,153,80
32,189,105
66,620,733
85,150,292
84,122,71
32,138,102
70,957,866
82,107,95
79,184,124
77,48,219
32,133,282
84,107,393
72,106,136
69,178,93
32,126,70
71,91,218
79,103,87
86,558,408
69,191,1
82,139,212
78,11,160
77,697,498
69,147,52
78,136,119
84,516,101
32,197,123
65,205,64
83,150,63
32,153,104
87,40,49
69,149,113
76,329,45
32,166,65
73,172,305
70,530,279
32,160,71
73,147,66
84,131,89
32,21,89
66,743,473
69,255,88
67,334,152
18,570,874
79,186,93
77,1,715
69,216,301
83,147,142
32,118,35
78,179,134
69,6,46
67,94,199
69,81,88
83,154,120
65,237,717
82,91,191
89,210,701
190,465,687
32,118,69
16,380,768
73,828,54
70,539,228
32,120,123
83,115,88
79,187,122
77,148,909
69,190,64
79,144,78
78,47,911
69,174,78
32,138,4
66,924,733
82,100,274
69,135,71
65,176,797
75,499,234
83,172,2
32,165,684
73,630,60
78,120,774
84,149,128
79,81,119
32,92,123
77,879,940
79,175,130
8,133,580
89,744,769
32,101,125
72,158,105
79,169,79
85,172,167
8,81,298
77,670,578
69,137,229
188,638,184
32,101,96
16,1,315
73,120,237
32,168,66
70,356,249
69,2,131
76,147,487
32,178,21
83,141,80
65,183,579
70,727,118
69,171,5
82,102,208
32,163,100
75,41,296
78,150,56
79,193,68
87,158,157
79,186,65
73,177,123
78,150,122
71,91,334
8,128,583
73,147,128
78,167,92
71,135,814
32,140,237
84,161,91
72,127,105
65,184,112
84,143,38
32,56,96
77,750,186
89,351,58
32,246,106
72,208,92
85,117,167
83,147,104
66,238,96
65,4,33
78,194,118
68,85,155
32,36,159
72,136,1484
65,173,98
83,143,66
32,4,70
65,213,273
32,197,178
71,155,103
85,150,119
78,159,91
32,145,39
65,221,5
78,152,61
68,83,173
32,185,104
75,852,58
78,173,11
79,19,124
87,159,93
83,185,56
32,185,163
72,178,19
79,158,99
87,88,51
32,173,310
84,134,312
79,146,73
32,108,63
85,150,154
83,115,83
69,205,102
32,157,191
73,126,69
84,112,179
190,638,667
32,181,205
16,276,817
73,171,107
32,159,144
84,136,14
72,129,139
73,145,454
78,147,178
75,242,914
32,190,38
84,31,70
72,154,105
65,164,104
84,131,62
32,128,96
84,158,24
72,195,99
69,141,110
32,166,4
77,20,542
69,122,105
82,16,276
69,179,118
32,129,2
83,6,160
73,145,64
84,161,82
69,122,51
32,116,238
79,192,99
70,799,200
32,118,66
65,178,5
32,165,31
71,137,126
85,159,109
78,154,134
32,166,70
73,177,141
83,163,129
32,178,25
65,179,115
32,118,123
68,119,137
69,140,167
84,179,79
69,123,156
82,96,88
69,22,57
78,156,132
84,0,174
32,348,92
84,101,84
79,186,120
32,735,68
84,131,75
72,154,80
69,10,72
8,1084,496
65,180,72
32,14,98
67,118,194
82,86,107
73,147,566
77,540,8
73,149,107
78,96,103
65,173,126
76,158,321
190,982,106
32,119,125
16,307,52
66,888,45
69,6,83
83,139,101
73,135,120
68,153,142
69,122,1208
83,27,142
188,761,79
32,129,91
67,82,71
82,105,212
73,136,107
77,257,603
73,828,105
78,175,63
65,136,84
76,262,153
83,155,77
32,181,142
87,168,37
73,170,250
76,159,76
8,381,375
67,109,156
65,3,114
78,151,35
32,159,27
65,183,0
78,192,91
68,204,78
32,173,236
87,208,50
73,178,63
76,153,79
32,159,38
72,169,108
65,184,62
86,258,442
69,140,624
32,179,36
65,182,62
67,127,194
69,3,103
83,162,19
32,205,105
84,147,70
79,146,418
32,239,113
71,164,72
85,153,62
78,154,114
83,158,64
190,777,686
32,173,69
16,141,116
66,908,125
89,398,619
32,109,41
68,173,77
69,139,388
70,564,178
73,147,107
78,100,157
73,136,118
8,592,364
69,125,338
86,578,467
8,405,387
70,444,66
73,536,330
57,127,434
78,107,72
73,147,70
84,6,67
8,332,284
78,159,166
73,176,131
84,143,101
73,145,135
79,166,12
78,156,80
188,523,263
32,118,33
65,200,106
32,14,65
67,127,209
82,160,107
73,125,68
77,33,957
73,181,118
78,100,1126
65,173,15
76,153,181
32,165,123
73,8,266
83,170,66
32,120,204
65,208,1
32,140,122
76,330,390
87,179,213
8,1041,577
65,238,98
87,158,93
32,120,127
66,579,468
82,25,102
69,129,31
65,22,98
75,744,597
69,9,120
82,117,94
188,485,25
32,127,41
65,29,96
78,178,63
68,153,142
32,140,147
72,176,105
8,121,362
73,150,3
70,765,784
32,209,146
72,171,142
69,3,269
191,677,664
83,172,105
72,158,149
69,161,131
32,14,4
73,134,308
83,169,131
32,200,3
71,144,94
79,154,98
73,14,72
78,167,82
71,149,863
32,116,108
84,148,72
79,147,1
32,123,96
72,154,105
65,181,72
86,704,388
69,131,158
32,167,55
65,172,98
32,155,141
71,163,1042
85,150,153
78,167,118
188,472,258
32,516,113
87,11,43
72,124,476
89,104,549
32,159,104
83,115,53
72,158,109
79,149,123
85,150,63
76,80,340
68,68,144
78,86,469
222,50,276
84,110,117
32,202,72
16,343,598
73,126,267
32,161,97
66,100,259
69,128,156
32,97,125
65,166,96
84,1,92
32,144,70
76,153,368
69,224,88
65,193,62
83,154,81
84,130,168
32,204,89
65,104,3
83,149,96
32,135,104
87,158,21
69,137,111
76,159,43
32,94,144
80,639,720
82,161,79
79,575,104
8,89,502
65,184,79
82,162,94
77,297,745
69,151,83
68,120,150
16,645,769
191,224,572
32,168,122
16,403,104
84,122,70
72,130,164
69,6,0
32,166,1
71,224,128
79,36,54
86,308,469
69,191,53
82,118,89
77,498,497
8,130,384
32,136,134
78,147,53
77,689,922
69,137,54
8,576,371
82,96,212
78,128,122
77,681,669
69,6,36
78,119,91
84,7,207
32,203,121
78,176,91
69,125,120
68,90,240
83,314,92
32,166,15
84,107,40
79,192,85
32,126,90
69,122,172
78,165,54
70,130,460
79,177,141
82,148,93
67,164,209
69,137,80
32,131,67
84,107,57
72,154,159
69,7,399
32,138,148
76,144,152
65,175,85
87,158,24
83,150,83
32,41,96
73,144,123
84,123,52
32,197,74
72,175,164
65,162,57
83,166,61
32,165,49
79,145,141
78,30,1182
32,120,91
84,103,86
72,140,179
69,125,111
32,149,4
66,315,104
79,188,141
75,216,399
83,170,136
188,427,982
32,167,159
78,151,135
79,144,121
84,145,11
32,84,70
71,151,755
8,531,177
67,95,137
82,114,79
69,142,60
65,251,658
84,143,101
69,137,660
32,146,97
78,156,91
69,39,725
87,140,37
32,140,289
79,166,95
78,108,310
69,148,88
83,155,139
190,477,227
32,116,96
16,874,90
84,110,54
72,154,81
69,47,85
32,9,80
80,651,336
69,252,828
79,146,83
80,952,835
76,152,181
69,9,64
32,170,148
68,152,320
69,129,87
83,299,69
69,122,87
82,121,171
86,103,435
69,102,99
32,140,68
84,137,63
72,156,10
69,143,5
73,177,131
82,133,82
32,166,145
70,948,585
82,25,525
69,132,99
68,83,148
79,145,101
77,347,763
69,195,82
8,131,342
83,154,61
188,110,682
32,197,151
65,164,359
78,175,99
68,83,152
32,165,284
84,107,70
72,166,113
73,163,87
83,170,90
32,142,106
73,174,108
83,295,151
32,136,394
79,184,125
78,145,80
69,6,80
32,148,301
16,744,20
73,142,65
32,155,31
83,134,96
72,199,176
8,573,491
72,113,61
79,23,124
76,146,44
68,83,49
32,137,30
83,55,144
65,152,591
67,99,118
82,123,539
69,179,118
68,200,310
190,380,323
9,171,636
