VK,HT,FT
16,4,-1
73,196,129
32,173,101
79,95,118
80,147,544
79,87,287
83,129,7
69,140,217
32,101,0
71,154,359
65,118,41
89,155,174
32,137,118
77,109,270
65,108,394
82,225,187
73,115,284
69,106,52
8,492,282
65,105,301
71,97,338
69,81,145
32,102,238
66,107,274
69,108,73
67,166,270
65,134,106
85,82,153
83,170,58
69,120,165
32,101,0
16,280,0
73,152,101
32,140,63
70,90,140
69,76,119
76,194,341
32,139,110
76,175,121
73,168,160
75,697,448
69,119,205
32,99,63
77,127,227
65,107,85
82,228,138
73,109,285
65,122,106
71,79,34
69,115,151
32,103,45
73,193,279
83,128,146
32,90,75
65,111,0
32,114,73
8,1220,467
66,119,175
69,98,96
76,163,284
73,177,26
69,94,91
86,166,436
69,111,267
32,75,210
73,113,422
78,160,190
32,146,178
84,98,126
72,109,116
69,131,67
32,89,77
66,114,250
73,143,188
66,101,308
73,98,167
8,718,428
76,150,315
73,165,0
67,204,314
65,128,105
76,191,277
32,144,127
68,111,273
69,130,183
70,54,93
73,90,237
78,168,137
65,102,126
84,111,408
69,155,184
8,0,553
73,173,59
84,84,91
73,135,105
79,174,92
78,164,153
32,109,137
79,166,228
70,88,115
32,108,100
65,103,355
32,63,113
77,160,275
65,95,27
82,229,196
73,117,196
65,84,199
71,140,165
69,143,106
32,100,125
66,112,369
65,105,79
83,219,26
69,145,194
68,148,145
32,115,144
79,177,170
78,175,173
32,223,156
65,146,0
32,104,124
85,122,241
78,240,243
73,23,340
79,220,0
78,176,110
32,176,99
66,112,303
69,78,77
84,85,157
87,118,0
69,171,98
78,195,333
32,124,12
65,137,243
32,141,103
77,131,488
65,101,563
78,128,164
32,125,82
65,162,225
78,91,107
68,121,75
32,94,116
65,97,0
32,106,60
87,110,188
79,134,140
77,110,180
65,109,0
78,83,117
190,175,541
32,150,134
16,337,66
73,210,95
32,141,95
68,109,215
79,149,93
32,86,93
78,167,196
79,175,92
84,114,124
32,131,97
70,104,293
69,152,166
76,160,165
32,128,38
84,107,96
72,90,104
65,139,52
84,146,115
32,103,121
83,164,189
65,94,141
77,142,300
69,91,113
32,102,69
83,136,214
69,173,67
88,33,629
32,105,0
82,152,332
69,175,106
76,194,330
65,55,0
84,90,295
73,174,93
79,175,166
78,140,107
83,134,103
72,93,100
73,264,153
80,108,1034
83,94,108
32,111,116
65,154,0
82,167,148
69,158,86
32,131,113
66,118,260
73,126,218
66,130,145
8,144,624
32,136,1105
82,116,447
73,126,378
71,111,105
72,116,126
84,145,150
32,91,0
73,139,188
78,164,147
32,93,27
84,94,143
72,116,104
69,143,71
32,141,101
69,88,244
89,150,91
69,137,75
83,190,142
32,101,150
79,117,137
70,83,113
32,91,97
16,139,838
71,68,280
79,198,289
68,68,215
190,209,880
32,130,155
16,232,-1
77,152,497
69,139,239
78,143,143
32,122,136
87,116,285
69,135,87
82,200,111
69,128,61
32,109,280
78,159,186
65,115,277
77,126,207
8,583,695
79,186,0
84,73,186
32,85,113
77,159,263
65,110,0
68,117,179
69,117,184
32,126,278
84,100,148
79,145,51
32,146,93
66,103,248
69,114,234
32,122,96
87,107,221
73,104,76
84,116,72
72,171,70
32,110,108
79,82,139
84,108,137
72,80,132
69,138,27
82,84,81
32,160,131
77,129,311
69,128,253
78,143,156
65,104,168
32,114,115
68,77,217
78,209,252
8,100,499
32,99,692
65,91,408
78,116,83
68,116,102
32,51,87
87,164,153
79,120,77
77,112,203
69,103,122
78,161,132
32,132,154
87,110,271
69,195,152
82,110,63
69,137,89
32,97,180
78,166,190
79,141,79
84,126,147
32,118,86
77,150,453
65,103,595
68,169,44
69,118,222
32,126,146
84,93,152
79,170,93
32,145,97
66,102,413
69,110,135
32,124,109
87,90,355
73,111,39
84,113,158
72,168,79
32,119,109
79,156,263
84,93,202
72,166,58
69,137,69
82,104,113
32,132,117
87,174,284
79,120,86
77,152,206
69,106,82
78,178,123
190,88,445
32,110,128
16,317,369
73,214,106
70,100,179
32,76,116
84,120,161
72,109,99
65,159,100
84,118,106
32,108,145
87,151,195
69,182,30
82,137,79
69,220,129
32,97,20
84,83,95
72,116,62
69,114,78
32,115,114
71,122,259
65,131,131
8,184,692
67,116,293
65,129,116
83,169,133
69,167,281
32,130,383
84,83,79
72,103,67
69,105,109
78,190,208
32,128,110
77,143,253
69,122,32
78,203,159
32,122,177
8,387,599
32,130,598
67,148,158
79,133,158
85,165,26
76,159,135
68,127,117
32,140,107
77,126,204
65,107,917
75,392,603
69,84,0
32,108,157
66,107,261
65,114,131
66,133,151
73,125,150
69,97,41
83,130,86
32,91,74
87,133,380
73,100,78
84,110,98
72,162,46
32,114,108
77,140,146
69,126,175
78,179,129
65,86,284
32,106,112
68,96,284
8,0,314
32,122,483
65,106,344
78,120,160
68,104,120
32,94,101
87,127,388
79,106,110
77,136,214
69,118,71
78,176,131
32,124,158
67,129,266
79,164,2
85,166,93
76,187,124
68,127,66
32,119,139
77,101,439
65,104,155
75,981,770
69,150,96
32,96,0
66,102,243
65,119,141
66,145,172
73,112,275
69,83,84
83,192,161
32,72,187
87,177,444
73,107,72
84,111,143
72,166,60
32,119,110
87,172,255
79,117,59
77,133,170
69,129,109
78,196,151
190,141,436
32,138,203
16,295,755
84,107,13
72,76,88
73,136,168
83,117,140
32,103,114
73,201,0
83,147,95
32,77,114
78,146,314
79,121,81
84,84,91
32,134,129
80,96,235
79,106,0
83,166,126
73,151,468
66,106,278
76,203,328
69,117,82
32,88,20
66,118,218
69,92,91
67,154,235
65,122,116
85,130,254
83,191,174
69,122,91
32,129,463
73,163,250
84,85,84
32,112,0
84,97,234
65,82,204
75,216,908
69,133,143
83,182,124
32,85,166
65,116,193
32,87,131
77,143,292
65,107,0
78,102,123
32,116,84
65,101,278
78,108,125
68,121,114
32,88,111
65,130,0
32,92,129
87,155,410
79,119,77
77,141,210
65,104,260
78,87,141
32,138,386
84,89,128
79,144,48
32,126,100
67,143,311
82,245,610
69,177,122
65,85,94
84,127,198
69,187,266
32,111,98
76,155,289
73,172,348
70,84,200
69,109,220
190,209,998
32,64,233
16,192,1061
84,102,10
72,181,199
73,229,158
83,164,98
32,106,98
73,202,276
83,117,101
32,80,96
84,94,248
72,88,135
69,124,91
32,134,80
87,138,100
65,173,295
89,166,118
32,140,64
84,70,242
72,123,49
65,130,79
84,138,75
32,143,134
16,290,1001
71,115,67
79,130,451
68,130,272
32,99,106
67,137,174
82,183,86
69,135,98
65,114,76
84,103,181
69,155,91
68,78,155
32,116,94
85,132,299
83,166,208
32,73,89
65,118,0
78,96,127
68,140,93
32,96,106
87,146,146
69,156,112
32,95,2
83,183,116
72,146,163
79,131,110
85,149,96
76,138,125
68,79,129
32,133,136
78,123,293
79,157,76
84,123,145
32,108,86
68,110,277
69,112,111
86,104,258
73,175,61
65,145,108
84,90,255
69,163,242
32,122,98
70,109,245
82,310,590
79,140,0
77,163,228
32,126,125
16,206,0
71,102,260
79,195,57
68,138,295
222,592,15
83,184,170
32,101,71
80,131,284
76,216,141
65,152,126
78,114,122
190,155,735
32,84,36
16,285,973
73,185,98
70,81,175
32,100,81
84,66,69
72,138,58
69,115,109
89,152,136
32,122,165
87,147,0
65,119,38
78,127,253
84,121,196
32,169,98
84,78,81
79,173,42
32,171,107
72,101,83
65,145,85
86,101,310
69,69,87
32,100,101
65,113,136
80,201,293
8,970,434
80,117,0
65,139,315
82,342,168
84,110,356
78,106,185
69,136,0
82,228,116
83,114,126
72,90,135
73,107,141
80,117,550
83,101,72
32,88,171
79,103,106
82,220,0
32,112,97
85,102,94
78,189,381
73,145,82
79,117,123
78,217,34
83,130,86
32,82,162
84,91,162
72,117,85
69,125,83
78,192,288
32,122,0
84,96,136
72,92,97
69,128,49
89,118,100
32,127,218
67,151,307
65,93,91
78,136,183
32,123,348
72,73,135
65,118,91
86,60,90
69,113,144
32,97,92
84,93,130
72,138,58
65,110,98
84,120,82
32,111,162
66,93,343
85,169,312
84,103,440
32,126,444
78,150,165
79,125,94
84,66,157
32,138,92
77,128,254
65,100,303
82,221,210
73,110,277
65,86,176
71,106,46
69,159,166
190,146,708
32,99,228
