VK,HT,FT
16,385,-1
87,92,142
72,125,99
73,121,104
67,81,161
72,115,92
32,109,71
16,376,218
87,81,149
72,129,115
73,136,104
67,80,258
72,119,94
32,122,64
73,131,159
83,96,152
32,107,74
65,70,297
32,115,79
71,78,227
82,86,167
69,149,217
84,165,190
32,111,66
80,138,355
76,135,89
8,140,308
65,125,528
8,146,398
69,120,208
65,91,302
84,115,278
32,119,86
80,125,301
76,132,85
65,101,157
67,84,303
69,110,208
32,101,119
84,94,177
79,157,136
32,104,143
69,101,248
65,93,259
84,110,240
32,109,153
87,111,132
72,116,189
69,94,161
84,150,212
72,125,101
69,99,147
82,82,170
32,104,70
73,126,261
84,109,147
222,942,3
83,85,164
32,98,99
70,91,189
79,115,112
82,87,124
32,196,67
76,147,234
85,111,183
78,86,226
67,75,226
8,207,314
65,124,456
32,114,99
81,472,416
85,113,220
73,134,121
67,91,207
75,123,440
32,113,93
76,152,197
85,127,204
78,85,221
67,87,180
72,117,98
32,115,68
66,131,177
82,90,235
69,169,226
65,96,238
75,925,220
32,120,126
79,101,393
82,89,126
32,139,77
70,77,289
79,121,118
82,90,115
32,209,63
65,89,317
8,218,395
68,86,184
73,115,214
78,132,127
69,91,257
82,75,164
190,129,227
32,109,87
16,401,327
73,111,126
32,138,81
76,176,215
79,126,106
86,84,180
69,84,181
32,123,114
67,71,248
79,139,206
77,130,186
78,144,130
73,112,129
8,345,338
73,111,103
78,156,96
71,90,117
32,95,104
73,124,163
78,130,115
84,130,182
79,127,210
32,138,139
84,95,190
72,104,85
73,135,104
83,91,162
32,108,73
82,91,203
69,148,225
83,81,248
84,107,196
65,98,193
85,126,134
82,92,206
78,115,124
84,125,159
8,191,400
65,112,448
78,93,123
84,113,195
188,139,214
32,122,62
65,100,210
76,105,159
87,81,148
65,82,211
89,124,72
83,104,124
32,112,91
71,97,190
82,92,221
69,150,240
84,165,210
69,84,274
68,92,217
32,111,77
66,146,173
89,128,153
32,113,135
83,92,258
84,101,185
65,83,301
70,92,189
32,104,113
65,86,247
78,88,112
68,78,136
32,109,70
72,126,197
69,103,177
76,163,129
80,120,182
69,120,232
68,93,243
32,129,16
73,126,233
70,143,312
32,116,124
78,130,191
69,87,240
68,92,181
69,121,159
68,86,233
190,114,199
32,116,130
8,314,367
32,104,103
16,342,365
73,115,100
32,100,152
84,93,116
89,142,150
80,130,154
73,126,156
67,85,265
65,80,310
76,193,202
89,135,197
32,106,121
65,96,300
76,98,118
87,73,144
65,81,209
89,133,82
83,112,135
32,114,87
71,83,149
69,89,245
84,204,191
32,109,66
84,92,162
72,121,114
69,83,138
32,125,96
65,85,441
8,174,302
83,103,243
65,68,220
77,124,174
69,94,177
32,119,152
72,121,188
84,132,188
73,138,210
78,143,102
71,78,144
8,261,315
84,104,167
72,113,137
73,135,95
78,140,120
71,90,137
32,96,84
79,111,329
