VK,HT,FT
16,372,-1
87,115,295
72,95,219
73,90,131
67,96,109
72,102,114
32,97,134
16,288,303
87,101,158
72,101,192
73,90,131
67,96,109
72,102,114
32,97,134
73,94,292
83,109,131
32,109,147
65,107,275
32,100,160
71,90,318
82,115,247
8,381,507
69,113,396
65,129,166
84,111,152
32,108,164
80,109,319
76,118,210
65,126,108
67,135,169
69,111,158
32,113,144
84,111,221
79,113,89
32,107,116
69,108,165
65,118,151
32,124,309
8,392,546
84,99,549
87,95,220
72,97,157
69,113,117
8,368,587
32,108,609
87,102,336
72,95,133
69,122,121
84,122,212
72,105,105
69,146,131
82,149,86
32,110,146
73,107,245
83,118,150
32,131,130
73,100,183
8,91,507
84,102,435
222,100,207
83,114,126
32,105,131
70,102,256
79,137,116
82,97,157
32,100,99
65,117,212
32,114,114
81,113,311
85,100,119
73,112,144
67,111,146
75,96,136
32,99,147
76,98,277
85,106,178
78,89,186
67,92,148
72,88,102
32,109,184
70,103,249
82,116,204
8,381,507
66,100,443
82,115,205
69,138,155
65,134,142
75,104,155
32,119,227
79,115,188
82,95,136
32,107,164
79,110,218
82,95,136
8,381,507
70,97,467
79,191,156
82,99,123
32,103,147
68,103,267
73,93,110
78,164,192
69,129,225
82,123,110
190,118,460
32,99,224
16,267,229
73,117,198
32,111,156
76,98,304
79,150,193
86,142,91
69,128,159
32,99,142
67,108,286
79,113,114
77,108,147
73,116,205
78,107,138
71,96,223
32,98,123
84,102,202
79,119,97
32,104,165
84,98,205
72,99,97
73,108,129
83,106,113
32,98,127
82,115,333
69,98,108
83,118,200
84,105,158
65,127,309
85,105,229
82,109,225
65,120,191
78,106,164
84,103,147
188,113,391
32,110,185
65,107,167
76,162,125
87,104,148
65,118,169
89,97,170
83,108,132
32,115,152
71,89,333
82,105,175
69,141,135
84,92,260
69,117,237
68,104,195
32,105,193
66,100,308
89,105,169
32,122,156
83,114,220
84,103,194
65,115,198
70,309,285
32,114,363
65,128,193
78,101,133
68,104,109
32,100,128
72,93,365
69,105,132
76,143,172
80,114,235
69,117,170
68,99,216
32,101,176
73,125,217
70,106,128
32,104,149
78,109,252
69,113,113
68,112,261
69,116,190
68,98,216
190,116,301
32,140,318
16,365,421
73,118,290
32,111,156
84,102,121
80,114,235
8,332,430
89,98,395
80,114,235
73,97,247
67,96,144
65,107,165
76,139,164
89,120,333
32,107,177
65,122,198
76,138,138
87,104,148
65,118,169
89,97,170
83,108,132
32,115,152
71,89,333
69,132,175
84,102,120
32,102,117
84,123,256
72,93,101
69,108,126
32,89,113
83,111,209
65,95,177
77,96,143
