VK,HT,FT
16,256,-1
84,88,166
72,169,346
69,123,128
32,130,48
16,208,160
84,96,134
79,160,216
87,128,152
78,143,472
72,87,288
79,134,120
85,128,72
83,72,184
69,240,80
32,104,56
16,182,495
67,48,64
65,75,240
70,72,835
69,147,160
32,80,318
73,125,88
83,76,195
32,118,100
68,120,200
69,88,160
70,72,520
73,64,136
78,237,61
73,106,64
84,120,84
69,104,128
76,104,128
89,123,192
32,112,13
79,80,648
78,26,197
69,117,8
32,96,106
79,80,648
70,104,122
32,129,80
77,64,190
89,128,87
32,112,30
70,56,192
86,95,112
79,112,160
82,106,29
73,152,206
84,104,176
69,48,61
32,96,121
80,128,144
76,128,86
65,104,112
67,61,64
69,88,168
8,72,288
65,133,569
86,72,1
79,157,72
82,106,93
73,136,73
84,120,122
69,43,136
32,102,152
80,152,154
76,128,104
65,120,112
67,160,536
69,96,346
83,80,221
32,120,96
84,96,81
79,160,25
32,189,80
71,80,122
79,144,384
190,105,249
32,96,104
16,256,176
87,64,693
72,104,113
84,88,125
69,72,136
8,200,230
69,96,136
84,256,176
72,114,344
69,96,214
82,72,163
32,91,84
73,166,170
84,105,184
32,112,64
73,131,88
83,103,139
32,28,36
70,74,320
79,59,141
32,128,82
66,160,160
8,192,348
82,88,161
32,400,72
82,88,224
8,176,373
66,80,268
82,72,109
69,240,60
65,112,273
75,298,243
70,80,112
65,88,200
83,71,203
84,108,33
188,152,67
32,119,88
76,96,304
85,136,120
78,80,2
72,96,56
67,55,552
8,192,296
67,80,64
72,112,79
32,96,64
79,129,154
70,99,97
32,88,79
68,64,144
73,104,239
78,128,96
69,139,368
82,68,158
32,79,1
89,128,136
79,152,120
85,166,92
32,157,80
65,86,168
82,64,216
69,82,188
32,112,66
65,103,232
76,122,55
87,94,136
65,72,231
89,96,80
83,108,63
32,109,72
73,136,217
78,152,129
32,104,64
70,120,325
79,245,167
82,72,104
32,400,56
65,104,224
8,176,232
65,120,208
32,51,60
79,108,14
8,193,348
71,120,128
79,152,103
68,128,348
32,97,56
80,104,209
76,131,94
65,120,182
84,110,160
69,120,128
32,119,130
79,122,224
70,208,128
32,88,193
70,88,147
79,248,128
68,128,112
190,123,376
32,96,80
16,256,160
87,72,208
73,88,248
84,128,117
72,118,96
32,120,64
84,80,112
72,120,68
69,96,138
32,99,8
77,70,160
85,168,80
76,145,246
84,104,202
73,104,104
84,123,8
85,122,216
68,75,128
69,88,408
32,64,64
79,165,168
70,227,78
32,88,80
79,152,169
80,112,137
84,88,149
73,136,104
79,152,136
78,176,178
83,105,119
32,120,72
79,112,240
78,95,78
8,200,280
84,88,168
79,96,96
32,96,80
67,94,176
86,75,385
72,112,160
79,112,216
8,822,368
72,112,122
79,168,381
83,87,292
69,72,160
32,104,96
70,88,192
82,72,224
79,144,96
77,112,192
32,104,104
79,134,126
78,176,58
32,104,66
84,97,128
72,79,127
69,99,151
32,122,48
77,82,0
69,101,32
78,192,88
85,104,184
188,152,168
32,121,92
89,120,124
79,152,96
85,169,68
32,128,80
65,88,208
82,88,216
69,240,249
32,96,200
83,72,184
85,104,552
82,80,77
69,208,216
32,80,336
84,96,136
79,88,208
32,107,44
73,104,176
8,1318,288
70,96,424
73,136,622
78,64,129
68,95,144
32,152,96
83,96,184
79,128,25
77,112,184
69,112,138
84,83,224
72,96,61
73,129,106
78,152,102
71,69,96
32,5,10
89,120,96
79,160,105
85,168,76
32,128,80
87,144,79
73,88,56
76,360,304
32,125,232
76,335,369
79,176,120
86,87,95
69,120,272
190,136,351
32,112,104
16,468,83
84,88,169
72,192,366
69,61,144
32,172,48
80,112,112
82,64,216
73,136,112
67,71,161
69,88,200
83,80,200
32,88,96
65,64,248
82,72,216
69,67,192
32,112,248
65,104,204
76,44,75
83,64,143
79,123,64
32,116,80
87,44,61
65,88,186
76,255,78
69,38,183
84,216,176
32,112,142
70,72,160
82,72,200
73,120,123
69,72,136
78,149,73
68,8,153
76,56,104
89,146,391
32,128,121
87,120,104
72,104,56
73,136,15
67,90,69
72,105,123
32,104,64
73,106,376
83,96,62
32,112,79
80,152,451
69,48,136
82,64,168
70,232,504
69,248,216
67,96,296
84,177,104
32,45,64
70,79,320
79,80,96
82,72,11
32,88,60
84,96,328
72,96,202
69,120,144
32,228,47
8,770,304
32,207,112
73,136,136
78,103,134
32,114,65
84,96,344
72,117,64
69,104,198
32,98,25
69,89,537
67,71,216
79,247,72
78,184,88
79,303,136
77,128,185
89,168,40
32,128,114
87,120,136
69,94,184
32,96,211
72,114,87
65,88,280
86,82,229
69,88,232
32,126,144
71,80,165
79,137,560
73,120,203
78,152,101
71,112,120
32,120,55
84,108,137
72,161,81
73,129,96
32,97,72
8,176,521
83,111,208
8,200,296
73,112,120
83,108,95
32,112,104
71,104,128
69,96,248
78,160,112
69,91,272
82,72,184
65,96,208
84,117,344
73,152,104
79,110,96
78,179,203
190,112,376
32,80,232
16,504,160
84,88,328
72,189,350
69,120,160
32,75,48
83,84,176
84,104,232
65,88,240
70,106,104
32,88,80
79,80,168
78,176,270
32,106,64
70,80,128
85,104,80
8,740,414
68,72,119
85,96,192
84,88,136
89,160,136
32,82,557
73,136,181
83,76,144
32,112,93
85,112,216
83,76,341
85,62,80
65,80,136
76,63,56
89,120,176
32,128,225
65,48,225
76,112,137
87,72,144
65,72,192
89,96,80
83,96,128
32,96,72
70,87,128
82,72,216
