VK,HT,FT
16,356,-1
73,110,180
32,123,199
84,105,195
79,115,111
8,310,429
61,278,122
8,399,515
32,116,567
84,116,253
79,115,111
84,102,200
65,124,176
76,171,130
89,88,436
32,104,153
83,109,203
85,91,160
80,273,288
79,107,328
82,81,179
84,75,190
32,88,113
70,104,257
85,96,134
8,373,486
71,100,456
85,102,135
78,110,157
32,101,159
67,113,283
79,110,115
78,122,127
84,95,144
82,112,187
79,83,140
76,116,211
32,103,200
73,109,194
78,117,146
32,101,129
79,122,211
85,107,131
82,100,103
32,97,127
67,96,140
79,101,93
78,119,143
8,776,606
85,99,535
78,120,241
84,114,173
82,113,208
89,93,148
188,120,366
190,104,363
8,284,614
190,98,587
32,157,226
16,377,288
82,111,154
67,108,304
8,318,468
69,113,440
68,97,200
8,453,509
67,102,414
69,117,161
78,105,151
84,101,149
69,168,201
8,296,434
76,109,478
89,97,243
32,114,160
84,107,214
72,99,98
69,111,106
82,120,114
69,106,144
32,110,148
72,101,252
65,122,124
86,99,198
69,111,149
32,104,147
86,104,304
66,100,254
8,193,555
66,113,575
69,138,179
78,115,333
32,107,156
83,118,343
79,104,126
32,106,194
77,93,198
65,117,134
78,86,151
89,88,173
32,101,164
75,102,306
73,93,202
76,279,204
73,119,315
78,116,171
71,93,143
83,116,202
32,106,187
68,108,307
73,99,125
8,327,538
85,99,535
69,105,197
32,95,215
84,112,225
79,127,100
32,105,123
71,87,216
85,106,119
78,109,189
83,106,168
32,100,187
73,103,225
78,113,165
32,100,138
84,102,157
72,98,110
69,100,115
32,104,115
72,92,232
65,110,114
78,111,287
68,101,185
83,109,248
32,104,162
79,106,332
70,101,211
32,106,145
84,95,136
72,106,94
69,101,119
32,107,110
87,104,369
82,112,209
79,101,138
77,117,150
8,412,532
78,100,508
71,99,130
80,116,245
8,206,507
32,116,567
80,106,287
82,101,161
79,101,146
80,99,351
8,206,507
69,113,440
80,115,272
61,451,20
8,399,515
79,110,582
80,126,163
76,112,170
69,98,116
190,103,317
32,128,238
16,317,324
84,110,170
72,97,180
69,107,117
32,103,115
84,97,310
72,100,101
82,116,133
8,336,469
69,141,339
65,127,174
84,102,175
69,114,177
82,106,141
8,446,477
83,131,350
8,324,499
32,116,567
83,114,249
72,96,134
79,149,167
73,110,146
8,327,538
84,93,396
73,120,189
78,125,137
71,97,115
32,104,186
8,481,567
83,159,492
32,121,185
73,111,207
78,120,143
32,109,139
84,102,157
72,98,110
69,100,115
32,104,115
82,95,205
72,100,153
8,372,455
84,107,386
72,95,127
69,113,106
65,124,145
84,102,175
69,114,177
8,296,434
82,111,373
84,100,239
8,357,436
188,107,497
32,99,194
84,99,264
72,89,110
69,97,111
32,95,88
83,117,248
67,117,206
79,111,133
8,355,444
72,100,669
79,146,168
76,106,314
83,104,237
77,108,216
32,109,181
8,481,567
77,90,484
32,109,181
8,481,567
188,118,492
32,96,173
84,99,264
72,89,110
69,97,111
32,95,88
87,104,369
79,98,126
82,104,159
75,100,217
219,57,308
65,121,186
8,312,545
80,110,608
76,113,177
65,106,124
67,121,189
69,117,172
83,239,188
8,442,465
83,123,410
188,114,304
32,117,138
69,91,204
84,120,203
67,114,379
32,102,233
83,114,249
72,96,134
79,149,167
85,101,130
76,114,171
68,103,125
32,106,137
66,98,195
69,98,124
32,102,129
69,90,281
78,99,158
79,109,184
85,104,124
71,107,125
72,109,113
32,108,179
69,101,267
86,100,207
73,112,158
68,110,177
69,105,198
78,97,144
67,109,202
69,115,178
32,95,339
84,93,175
79,127,100
32,105,123
80,102,297
73,106,244
61,239,858
85,99,180
8,373,486
85,99,535
84,108,187
32,106,156
65,134,257
8,352,603
32,115,712
65,122,190
32,105,128
83,114,224
84,102,180
79,93,193
80,115,124
32,88,137
84,106,127
79,115,111
32,107,121
80,102,297
69,107,156
79,99,106
80,110,131
76,110,169
69,97,112
32,104,182
72,97,234
65,122,124
86,99,198
73,118,123
78,130,103
71,99,103
32,108,134
70,96,249
85,96,134
8,373,486
71,100,456
85,102,135
78,110,157
190,109,349
83,121,199
8,324,499
83,123,410
188,114,304
8,316,434
188,107,497
8,316,434
32,116,567
190,104,363
8,284,614
190,98,587
32,157,226
190,104,363
16,381,270
77,101,309
83,108,186
78,101,251
89,89,235
32,99,155
73,104,304
8,259,538
65,136,496
78,91,168
89,89,234
32,99,158
73,104,304
78,127,134
79,111,413
67,106,160
69,136,153
78,114,123
84,104,198
32,111,207
76,106,391
73,101,169
86,119,169
69,121,153
32,110,168
65,112,194
82,127,167
69,113,122
32,105,114
84,111,224
65,120,159
75,89,142
69,101,148
78,102,168
32,106,192
65,119,236
78,97,108
68,95,100
32,102,89
67,113,353
85,90,118
84,108,187
32,106,156
83,113,262
72,127,140
79,193,192
82,120,188
84,93,216
32,88,113
68,100,268
85,92,144
69,105,197
32,95,215
84,112,225
79,127,100
32,105,123
83,107,200
85,91,160
67,126,181
72,106,123
32,108,123
66,98,264
73,92,199
79,121,137
61,120,615
8,399,515
86,95,328
73,117,172
79,97,201
76,110,252
69,102,208
78,91,155
67,105,201
69,116,197
32,91,292
68,108,285
79,89,124
78,102,134
69,102,150
32,101,174
66,99,286
89,104,172
32,120,196
84,107,184
72,99,98
69,111,106
83,129,224
32,105,228
8,408,549
69,107,406
8,361,498
83,110,296
69,115,275
32,111,186
8,574,589
32,114,591
84,116,253
72,99,104
69,104,114
32,105,115
85,96,260
83,116,114
69,99,142
32,102,150
85,96,260
8,373,486
79,110,582
70,110,126
32,105,116
71,99,406
85,96,107
78,112,150
83,111,108
190,107,252
32,154,238
16,333,298
73,105,341
32,118,205
75,102,306
78,126,154
79,119,132
87,108,152
32,111,139
84,108,194
72,102,108
69,104,92
