VK,HT,FT
16,178,-1
77,112,65
65,126,146
78,90,11
89,106,172
32,170,83
77,154,80
85,129,72
82,127,104
68,106,152
69,85,41
82,130,57
83,147,90
32,153,88
69,138,207
65,146,31
67,130,88
72,116,95
32,88,59
89,124,63
69,146,88
65,170,64
82,148,57
32,198,103
79,106,147
67,130,71
85,98,79
82,98,98
32,165,105
66,135,64
69,61,88
67,154,128
65,107,64
85,101,129
83,106,31
69,154,88
32,177,80
79,114,80
70,102,112
32,170,86
71,107,25
85,82,61
78,106,176
83,102,96
190,106,205
32,170,136
16,232,179
71,114,88
85,74,69
78,103,176
83,124,61
32,189,88
65,146,115
32,203,105
8,602,147
71,130,72
73,138,80
86,61,64
69,138,125
32,223,77
65,161,74
78,130,121
89,106,166
66,122,179
79,98,40
68,98,440
89,90,224
32,154,47
84,114,49
72,84,86
69,98,63
32,150,87
65,146,56
66,98,48
73,106,47
76,146,111
73,77,191
84,98,84
89,98,50
32,170,88
84,114,72
79,137,72
32,138,80
69,151,106
78,114,112
68,106,89
32,155,55
65,147,96
32,161,107
76,178,104
73,146,71
70,114,88
69,87,64
190,106,155
32,178,88
16,295,720
32,172,80
16,210,184
73,130,104
78,130,63
32,170,95
82,122,24
69,119,33
67,110,33
69,139,56
78,122,112
84,130,72
32,185,118
89,106,138
69,133,88
65,91,135
82,106,88
83,178,40
188,113,104
32,170,88
77,113,152
79,105,221
82,124,55
69,110,32
32,178,72
65,161,87
78,110,125
68,100,58
32,187,81
77,174,64
79,90,49
82,122,80
69,146,64
32,162,88
80,138,47
83,122,382
89,106,83
67,162,80
72,122,112
79,48,58
76,31,167
79,135,56
71,130,94
73,122,63
67,130,80
65,146,79
76,201,65
89,78,160
32,194,32
68,122,89
73,90,160
83,105,57
84,90,264
85,125,17
82,97,104
66,122,57
69,142,64
68,96,144
32,234,48
73,138,104
78,146,71
68,100,39
73,106,81
86,129,88
73,90,72
68,138,143
85,98,113
65,178,64
76,122,88
83,154,126
32,192,93
72,116,85
65,161,64
86,130,43
69,114,40
32,234,74
71,122,129
79,138,81
78,114,72
69,109,64
32,177,80
79,106,56
78,130,122
32,188,126
71,133,145
