VK,HT,FT
16,367,-1
71,115,268
85,95,314
78,128,142
32,109,237
67,136,180
79,104,173
78,123,147
84,111,131
82,96,178
79,89,162
76,126,244
32,94,173
73,85,146
83,96,93
32,115,132
78,116,222
79,90,109
84,81,113
32,75,168
78,119,210
69,252,106
68,117,344
69,120,178
68,132,142
190,90,123
32,148,199
16,278,459
84,121,193
72,84,235
69,114,151
32,94,119
77,129,255
79,111,141
82,117,64
69,100,73
32,113,79
80,112,201
69,110,215
79,90,63
80,148,255
76,110,205
69,98,91
32,129,209
87,97,176
72,111,129
79,137,108
77,144,177
32,112,73
65,134,329
82,116,180
69,116,97
32,96,120
65,114,246
82,126,137
77,114,176
69,105,128
68,99,318
32,118,117
73,102,267
78,104,141
32,94,105
83,100,169
79,130,133
67,88,212
73,104,145
69,96,284
84,104,271
89,86,247
188,121,328
32,110,202
84,89,293
72,114,99
69,113,80
32,108,85
66,114,237
69,182,102
84,189,192
69,134,230
82,127,125
190,88,218
32,134,249
16,192,307
32,93,92
77,117,177
65,117,122
83,276,167
32,120,119
77,101,250
85,90,201
82,110,123
68,97,217
69,148,265
82,107,111
83,90,194
32,104,115
79,135,303
70,101,159
84,133,155
69,124,112
78,136,166
32,86,146
79,134,261
67,135,181
85,103,125
82,200,213
32,119,212
73,101,213
78,141,164
32,96,127
80,99,321
76,103,234
65,120,92
67,106,225
69,146,205
83,264,219
32,102,316
87,121,193
72,94,107
69,110,106
82,142,145
69,125,140
32,92,104
80,107,190
69,150,140
79,86,222
80,137,76
76,123,180
69,125,149
32,104,209
65,166,295
82,141,91
69,141,80
32,99,83
78,117,221
79,118,161
84,98,184
32,75,215
65,119,263
82,132,96
77,117,220
69,86,133
68,121,316
32,102,122
16,244,198
57,113,191
83,121,260
67,101,194
72,80,170
79,239,186
76,139,368
83,118,129
188,97,288
32,96,166
67,91,485
79,134,83
76,91,288
69,88,156
71,134,177
69,106,145
32,119,182
67,120,205
65,137,193
77,116,205
80,119,296
85,114,214
83,102,105
69,103,121
83,145,167
188,106,106
32,130,110
69,121,206
84,120,137
67,116,335
190,124,367
16,303,137
48,83,213
190,124,209
32,136,178
16,323,344
8,679,738
190,82,419
32,137,227
16,464,247
32,94,81
73,127,239
78,90,158
32,116,124
77,101,152
65,100,121
78,109,212
89,103,213
32,108,167
67,104,173
65,139,97
