VK,HT,FT
17,268,-1
86,111,208
16,214,112
73,70,168
222,77,145
86,146,284
69,95,135
32,85,504
66,80,139
69,92,280
78,63,212
32,39,69
84,156,78
79,111,163
32,111,91
65,88,111
32,77,98
78,119,119
85,71,246
77,216,205
66,114,225
69,239,106
82,96,72
32,160,112
79,72,157
70,104,111
32,73,111
16,242,86
75,177,103
79,119,69
82,138,188
69,81,151
65,112,129
78,112,140
32,152,160
82,76,944
69,93,65
83,112,159
8,645,875
79,20,784
82,54,115
69,121,242
65,113,317
78,91,140
32,72,124
82,130,151
69,94,201
83,94,169
84,72,80
65,168,128
85,88,123
82,87,179
65,54,192
78,70,121
84,102,80
83,109,170
188,80,69
32,105,229
66,88,152
69,216,177
73,149,104
78,106,99
71,112,72
32,99,237
65,145,163
78,107,97
32,120,133
16,131,114
65,79,70
83,85,228
73,80,168
65,108,79
78,128,194
32,132,41
65,135,114
78,88,127
68,144,138
32,56,16
72,115,54
65,52,115
86,88,44
73,97,18
78,73,127
71,107,29
32,128,88
65,95,56
32,102,77
76,104,371
79,51,163
84,126,113
32,128,153
79,108,183
70,87,76
32,87,118
16,436,143
75,184,460
79,156,331
82,82,803
69,88,194
65,104,115
78,112,110
32,155,152
70,95,506
82,53,168
73,111,132
69,110,104
78,129,253
68,173,64
83,119,178
188,81,72
32,172,172
65,80,93
78,144,531
68,111,126
32,138,114
84,77,151
72,137,79
73,103,79
83,23,71
32,112,128
87,82,265
65,156,145
83,144,127
32,104,141
80,112,206
82,142,83
79,96,144
66,95,204
65,42,80
66,61,151
76,151,143
89,123,174
32,91,48
79,103,418
78,99,191
69,96,309
32,105,143
79,138,367
70,63,122
32,94,73
84,112,127
72,63,153
69,79,78
32,64,112
66,127,487
69,90,78
84,104,184
69,159,219
82,165,173
32,49,172
82,91,564
69,120,441
83,111,318
84,110,216
65,118,277
82,104,154
85,75,151
65,145,259
84,74,224
78,104,112
83,65,1073
32,111,100
8,104,366
65,124,255
85,118,180
82,96,183
65,167,232
78,77,135
84,64,283
83,103,424
32,91,130
73,175,247
78,71,109
32,153,110
84,89,76
72,119,0
69,124,73
32,102,112
65,69,173
82,206,200
69,120,87
65,83,77
32,143,22
16,126,241
73,92,112
222,143,239
86,98,141
69,152,95
32,94,144
66,79,118
69,80,70
78,58,230
32,65,69
84,69,171
79,88,190
32,106,87
82,213,150
69,128,80
67,60,305
69,113,144
78,77,89
84,102,232
76,126,110
89,77,150
190,128,253
32,148,190
16,175,90
84,94,226
72,64,161
69,104,96
32,104,201
80,98,36
76,98,162
65,69,90
67,124,158
69,145,96
32,116,123
73,113,103
83,139,90
32,64,49
67,132,324
76,80,128
69,91,113
65,144,138
78,110,257
188,71,837
32,140,126
84,1,75
72,146,104
69,125,179
32,88,127
83,136,134
84,115,159
65,87,241
70,272,555
32,62,288
73,81,140
83,103,40
32,116,156
78,78,227
73,142,107
67,155,148
69,134,181
32,87,176
65,80,81
78,138,64
68,144,56
32,93,67
73,71,141
78,136,133
86,62,619
73,78,80
84,112,87
73,110,139
78,99,72
71,100,150
188,76,568
32,95,40
84,64,385
72,94,68
69,111,66
32,35,152
70,103,90
79,226,107
68,120,239
32,110,104
73,58,1051
83,118,114
32,73,108
71,76,298
79,124,88
68,64,871
32,136,213
65,118,24
78,104,112
68,111,62
32,119,111
84,132,117
72,114,104
69,128,106
32,103,32
80,70,371
82,111,123
73,166,202
67,91,24
69,138,363
32,118,68
73,91,108
83,132,128
78,96,151
222,71,230
84,90,112
32,104,178
84,112,98
79,72,12
32,107,96
83,128,191
84,92,108
69,111,77
80,240,172
190,123,339
32,165,251
16,192,69
73,128,208
222,90,79
82,124,120
69,124,65
32,135,124
8,926,279
68,99,104
32,120,150
82,80,204
69,126,164
67,144,137
79,72,183
77,255,149
69,86,250
78,48,109
68,104,0
32,165,88
83,108,711
79,189,136
77,139,152
69,88,58
32,100,100
79,66,137
70,120,128
32,130,72
84,132,112
72,51,88
69,110,94
32,130,63
77,81,273
79,68,128
82,183,87
69,120,74
32,126,80
65,64,92
85,121,137
84,238,47
72,63,193
69,72,108
78,62,206
84,119,88
73,57,136
67,79,206
32,137,127
16,248,312
75,120,102
79,75,75
82,186,313
69,141,81
65,143,127
78,113,84
32,80,106
67,79,125
85,143,150
73,104,171
83,81,94
73,109,148
78,76,106
69,104,157
83,143,324
32,68,120
72,81,118
69,95,176
82,150,85
69,120,115
32,92,156
66,75,220
69,249,161
67,144,207
65,151,162
85,96,99
83,145,126
69,3,195
32,105,106
84,137,342
72,51,49
69,150,136
89,68,64
32,86,115
71,88,135
69,104,160
84,142,112
32,93,94
73,120,221
84,82,140
32,56,59
82,97,434
73,90,219
71,96,64
72,128,63
82,56,150
32,95,222
77,109,505
79,142,71
8,1341,300
84,156,935
32,180,130
77,3,97
79,135,34
83,165,115
84,76,113
32,114,80
79,129,150
70,87,305
32,60,80
84,99,96
72,95,41
69,110,91
32,110,64
84,63,344
73,143,52
79,120,79
77,72,66
69,87,707
8,104,1218
77,50,751
69,90,630
36,423,760
39,1211,444
37,1116,1273
46,796,801
79,183,48
35,106,565
188,106,504
32,164,66
83,132,645
85,96,200
67,115,121
72,171,97
32,72,11
65,163,79
83,109,119
32,75,176
84,82,196
72,100,78
69,139,54
32,110,69
83,204,125
80,81,153
73,141,168
67,141,136
89,74,55
32,97,49
84,105,93
79,112,50
70,97,136
85,23,94
32,110,128
83,111,128
79,126,96
85,80,117
80,109,137
188,80,598
32,157,217
16,128,301
66,111,135
81,43,212
32,139,135
80,96,522
76,86,207
65,125,91
84,282,246
69,76,54
83,149,294
188,111,519
32,152,96
83,89,108
80,80,307
73,150,71
67,70,173
69,138,159
68,134,263
32,82,56
67,114,138
65,103,210
66,95,104
65,96,150
71,57,183
69,3,127
83,81,111
188,84,881
65,63,150
78,71,129
8,108,417
32,105,903
65,102,348
78,132,76
68,127,138
32,96,77
79,95,195
84,100,106
72,72,168
69,109,40
82,103,97
83,145,120
32,177,171
76,90,184
73,107,80
75,27,97
69,87,80
32,85,63
84,125,189
72,111,78
65,136,72
84,88,28
190,104,112
32,167,176
16,165,265
65,79,74
76,101,209
32,89,256
73,73,132
78,145,159
32,65,119
65,72,99
76,115,144
8,72,670
76,78,1204
32,111,269
73,105,314
78,110,200
32,134,457
65,132,86
76,109,144
188,110,772
32,104,79
73,77,260
84,67,80
222,87,93
83,102,139
32,119,87
65,67,220
32,154,72
71,79,187
79,260,56
68,92,329
32,135,98
69,96,231
88,99,255
80,127,90
69,29,83
82,122,126
73,229,149
69,113,91
78,101,153
67,105,145
69,85,208
32,129,119
84,9,200
72,78,97
69,140,247
82,99,78
69,104,160
32,126,144
74,144,162
85,99,136
83,158,80
84,71,179
32,87,43
65,103,89
66,80,69
79,56,84
85,91,34
84,69,134
32,52,135
69,176,121
86,76,208
69,136,113
82,5,197
89,111,149
32,112,255
84,88,185
73,100,78
77,173,213
69,84,75
190,104,110
32,112,131
16,182,498
73,129,192
222,30,104
68,120,304
32,87,90
82,87,69
69,58,107
67,109,470
79,112,112
77,234,196
69,88,290
78,71,80
68,143,199
32,109,133
73,160,29
84,109,85
190,89,620
