VK,HT,FT
16,542,-1
83,79,369
85,71,350
80,229,199
79,95,291
82,86,62
84,88,220
69,71,174
82,72,126
83,110,157
32,93,91
79,76,93
70,110,36
32,89,109
71,104,173
85,23,103
78,86,134
83,132,29
32,79,129
79,111,100
70,78,94
84,87,237
69,94,165
78,93,57
32,95,150
66,56,227
8,55,416
77,31,276
65,95,124
75,63,280
69,79,125
32,88,112
84,86,108
72,70,55
69,63,125
32,83,61
65,79,101
82,79,143
71,96,182
85,56,94
77,79,166
69,70,79
78,78,117
84,78,63
32,108,95
84,78,109
72,79,77
65,63,100
84,102,159
32,118,74
71,103,170
85,47,102
78,87,150
83,135,29
32,102,153
65,102,83
82,95,166
69,95,214
32,120,184
78,79,548
69,71,125
67,87,222
69,87,221
83,269,190
65,119,339
89,71,208
8,55,711
82,112,75
89,62,200
32,87,142
70,68,87
79,54,172
82,103,29
32,103,184
80,79,142
82,87,187
79,80,143
84,71,213
69,80,181
67,87,198
84,119,222
73,70,64
79,95,126
78,64,116
190,72,183
32,181,215
16,185,287
89,71,115
69,71,140
84,71,198
32,72,104
84,73,107
72,56,71
69,80,101
32,74,78
82,80,94
69,55,166
83,88,149
69,96,190
65,87,149
82,104,119
67,134,230
72,62,96
32,95,126
73,85,95
83,112,85
32,95,111
73,86,125
78,104,124
68,87,173
73,112,239
83,103,268
80,71,137
85,88,108
84,95,142
65,87,180
66,95,151
76,71,112
69,89,107
32,73,87
66,71,158
8,55,464
84,104,123
72,63,151
65,64,83
84,103,144
32,74,102
71,86,270
85,110,64
78,111,212
83,107,111
32,78,80
73,79,99
78,114,101
32,90,113
65,120,90
72,118,119
79,103,173
77,71,149
69,63,165
8,593,424
32,71,800
72,48,139
79,95,135
77,63,141
69,39,125
32,116,73
77,86,117
65,103,195
75,56,567
69,98,141
32,88,97
84,87,171
72,56,102
8,259,360
68,85,259
69,95,172
65,79,141
84,120,151
72,63,119
32,86,256
66,95,154
89,71,151
32,87,168
83,110,258
72,63,80
79,222,134
84,71,706
73,126,127
78,85,126
71,87,37
188,79,183
32,70,127
87,58,71
72,87,91
69,69,87
84,87,164
72,56,86
69,64,85
82,126,111
32,70,89
73,79,92
78,71,125
32,78,112
84,79,52
72,78,94
69,69,79
32,92,86
67,100,92
79,94,96
85,93,70
82,86,53
83,63,172
