VK,HT,FT
16,893,-1
73,76,0
222,74,385
86,124,117
69,144,169
32,100,78
8,389,439
222,110,392
86,115,90
69,151,170
32,101,53
66,119,137
69,35,197
78,100,68
32,115,36
76,87,444
79,128,239
75,77,216
73,141,0
78,23,112
71,79,0
32,147,144
70,88,0
79,288,154
82,45,179
32,94,125
65,111,453
32,92,91
78,69,95
73,153,290
67,115,208
69,108,78
32,150,0
83,85,332
85,95,162
83,82,102
72,101,82
73,91,174
32,74,201
80,109,176
76,171,138
65,170,1
67,116,105
69,103,137
32,127,357
65,139,397
8,0,524
69,154,260
86,93,202
69,73,148
82,57,103
32,132,61
83,127,56
73,125,219
78,59,86
67,132,285
69,115,59
32,90,544
16,264,384
73,116,103
32,126,197
77,124,575
79,93,166
86,173,252
69,102,38
68,89,180
32,126,100
84,42,73
79,87,63
32,124,27
84,87,62
72,96,106
69,75,92
32,78,103
65,129,133
82,108,51
69,157,327
65,134,110
188,90,159
32,132,171
65,156,389
78,66,112
68,101,61
32,158,90
16,480,224
73,95,183
32,89,0
84,104,150
72,111,54
73,93,0
78,99,117
75,118,143
32,137,237
16,163,587
73,87,205
32,62,351
70,104,593
73,79,528
78,115,53
65,147,146
76,141,120
89,57,264
32,123,74
70,67,117
79,150,204
85,100,104
78,53,212
68,71,85
32,135,188
79,110,131
78,111,107
69,79,26
190,106,355
32,100,130
16,588,0
84,82,22
79,106,73
75,86,54
89,80,144
79,109,39
32,120,79
16,794,81
71,109,420
65,50,0
82,20,0
68,96,239
69,181,212
78,86,198
32,91,61
16,0,66
84,89,275
69,48,55
82,94,71
73,102,68
89,71,201
65,160,437
75,132,178
73,70,232
32,120,76
72,80,167
65,168,98
83,110,41
32,85,183
83,137,104
79,164,0
77,56,11
69,99,73
32,159,352
79,103,351
70,90,69
32,82,45
84,107,273
72,82,110
69,99,73
32,85,92
66,116,215
69,123,160
83,176,90
84,110,84
32,116,20
83,106,167
85,116,0
83,110,193
72,88,71
73,100,45
32,130,128
16,3,339
73,128,0
222,116,0
86,113,240
69,80,211
32,105,105
69,109,920
86,83,173
69,92,111
82,111,90
32,91,92
72,58,0
65,103,54
68,40,83
32,68,33
65,114,0
32,109,120
8,0,516
73,167,502
78,101,120
32,108,72
77,117,130
89,90,213
32,126,71
76,78,716
73,113,267
70,103,0
69,147,130
188,73,240
32,136,225
76,99,771
69,130,149
84,127,48
32,108,0
8,235,393
65,144,0
78,101,92
68,93,125
32,102,64
16,1294,236
73,79,138
222,92,172
86,133,259
69,104,128
32,131,105
66,106,242
69,92,258
78,68,46
32,139,122
84,73,0
79,65,58
32,106,61
83,128,293
79,205,67
77,76,321
69,86,34
32,82,108
8,1024,657
16,0,0
57,535,257
65,85,198
78,80,122
68,95,62
32,92,79
78,84,155
79,131,301
78,134,54
189,874,275
83,81,331
72,105,181
8,0,543
85,61,350
83,82,119
72,95,128
73,109,70
32,133,252
8,421,511
32,142,36
70,117,554
79,60,106
68,66,202
32,120,341
73,92,16
84,96,114
69,118,144
77,150,0
83,73,0
16,714,309
48,958,813
32,130,192
190,96,216
32,94,226
16,888,415
87,135,216
72,101,1
65,95,64
84,70,66
32,105,94
83,105,175
69,51,233
80,77,243
65,148,210
82,223,132
65,143,96
84,92,66
69,105,177
83,124,158
32,155,0
65,82,0
32,104,125
71,100,92
79,181,246
68,82,198
32,142,399
83,131,55
8,0,587
82,61,0
69,88,154
65,118,44
84,88,52
32,104,112
83,121,261
85,85,216
83,89,149
72,107,66
73,128,48
32,93,194
80,97,442
76,136,241
65,131,64
67,114,39
69,173,141
32,137,316
70,110,0
82,44,140
79,48,102
77,34,423
32,99,129
65,103,140
32,94,55
80,73,67
79,172,78
82,129,156
32,110,59
79,117,366
78,97,137
69,90,0
32,91,110
73,51,252
83,115,59
32,99,48
84,92,284
72,51,135
69,104,72
32,133,45
81,485,412
85,120,107
65,138,15
76,246,200
73,170,123
84,128,129
89,51,453
32,123,231
79,140,629
70,118,28
32,108,44
73,61,162
78,33,138
71,92,339
82,147,276
69,105,189
68,55,216
73,106,83
69,106,194
78,120,126
84,113,193
83,109,99
190,84,81
8,687,864
32,126,9
189,271,197
32,115,109
65,164,67
78,69,139
68,58,127
32,114,75
73,167,601
84,85,163
32,107,35
73,108,0
83,95,184
32,123,109
73,107,23
77,134,293
69,120,58
68,94,185
73,140,123
65,142,290
84,86,0
69,153,150
76,58,22
89,112,137
32,103,50
65,88,0
80,147,248
65,113,233
82,68,76
69,96,101
78,69,129
84,83,71
32,100,158
84,114,15
72,63,122
65,84,73
84,121,106
32,112,0
84,117,417
72,60,107
69,123,46
32,86,105
70,117,480
79,224,153
76,205,271
75,80,165
83,92,14
32,89,0
82,106,0
85,111,277
78,154,232
73,43,507
78,87,67
71,142,303
32,133,147
16,0,35
84,110,583
79,79,12
75,69,124
89,64,271
79,172,140
32,121,66
16,531,281
71,116,237
65,134,145
82,141,205
68,84,0
69,124,235
78,85,115
32,133,95
91,372,635
16,399,489
84,126,78
69,134,114
82,112,105
73,74,123
89,65,394
65,115,0
75,108,125
73,92,360
32,121,92
16,44,366
71,110,0
84,122,282
32,121,80
83,122,210
72,119,49
79,229,179
80,124,480
32,123,145
8,1288,432
72,84,205
65,167,49
86,138,120
69,169,164
32,87,87
65,147,0
32,115,114
71,82,455
82,65,0
69,160,199
65,136,141
84,71,122
32,80,42
83,119,172
8,664,1055
32,77,184
71,65,123
82,114,417
69,120,25
65,101,70
84,94,188
32,122,78
83,68,165
79,167,119
85,143,98
82,59,144
67,129,168
69,104,80
32,148,477
70,85,287
79,18,184
82,65,132
32,87,101
70,95,766
82,33,230
69,132,0
83,159,179
72,65,129
32,98,186
83,115,283
69,48,294
65,121,201
70,128,0
79,143,172
68,96,219
190,89,91
32,152,308
16,366,634
84,141,317
72,116,0
69,136,98
32,101,18
86,89,203
65,140,326
82,121,174
73,196,0
69,45,155
84,149,43
89,66,205
32,123,388
8,167,477
83,89,502
69,138,159
76,38,101
69,141,34
67,106,36
84,110,277
73,163,194
79,118,266
78,99,124
32,88,69
73,106,61
83,109,0
32,90,99
83,126,159
79,182,0
77,157,201
69,113,173
87,80,73
72,143,207
65,106,138
84,84,93
32,104,68
76,74,169
73,74,121
77,88,218
73,151,566
84,97,66
69,102,113
68,118,181
32,82,0
65,120,0
78,74,150
68,100,101
32,109,84
84,106,147
72,60,79
69,84,54
32,120,110
68,94,331
73,132,215
83,115,153
8,685,380
82,113,249
79,132,72
76,98,358
83,85,92
32,63,46
72,105,331
8,0,142
65,105,209
82,5,0
69,115,0
32,121,34
82,61,516
65,149,760
84,111,69
72,108,111
69,109,42
82,115,103
32,115,113
83,104,199
73,128,164
