VK,HT,FT
16,401,-1
78,62,73
85,175,89
77,140,0
66,124,105
69,124,128
82,101,20
32,122,9
49,998,699
32,125,0
16,134,691
67,110,132
72,98,74
73,124,58
78,93,112
69,136,30
83,245,0
69,120,26
32,36,27
70,124,100
79,140,90
8,708,259
16,750,648
70,101,498
79,124,348
68,91,208
32,27,0
83,125,72
69,86,151
77,150,368
83,156,136
32,124,26
76,125,89
73,108,11
75,101,41
69,109,182
32,101,11
89,146,79
79,152,58
85,94,58
82,100,27
32,109,42
82,108,147
85,117,89
78,246,169
32,102,120
79,171,97
70,93,45
32,28,24
84,125,73
72,83,0
69,109,42
32,101,34
77,86,143
73,109,70
76,93,31
32,163,73
16,262,62
67,96,89
72,94,65
73,162,60
78,124,89
69,78,73
83,109,156
69,78,183
32,124,50
82,124,168
69,140,42
83,101,58
84,108,58
65,140,116
85,108,136
82,203,11
65,164,208
78,108,229
84,76,58
32,109,120
8,227,597
188,35,154
32,109,51
66,116,315
85,109,152
84,93,97
32,109,96
84,109,0
72,77,58
69,125,0
82,99,42
69,109,19
32,109,107
73,137,136
83,125,0
32,124,27
79,171,105
78,119,78
69,108,68
32,93,58
84,109,330
72,101,26
73,180,50
78,93,110
71,93,487
32,140,55
84,109,99
72,85,58
65,109,74
84,140,73
32,163,0
77,93,138
65,109,104
75,94,42
69,85,42
83,120,74
32,144,51
73,102,146
84,85,42
32,94,42
83,124,94
65,124,136
8,109,511
84,140,57
65,56,123
78,105,58
68,71,62
32,116,85
79,95,74
85,109,30
84,119,0
186,437,592
32,140,27
86,125,58
65,132,383
76,124,88
85,132,152
69,125,34
190,109,214
32,108,0
16,615,212
76,129,41
69,122,38
84,93,631
222,95,564
83,109,120
32,101,27
66,108,89
69,215,176
32,117,42
82,47,147
69,135,42
65,148,0
76,152,59
32,124,57
189,515,449
32,93,43
65,172,15
84,125,78
32,139,0
65,162,416
32,85,74
67,125,80
69,152,0
82,156,60
84,140,105
65,143,67
73,125,64
78,101,89
32,105,0
76,124,251
69,108,8
86,134,149
69,78,92
76,86,5
188,124,179
32,121,62
77,124,180
79,114,98
83,156,57
84,140,25
32,140,26
16,367,401
67,135,97
