VK,HT,FT
16,215,-1
71,66,113
65,112,159
89,112,75
32,79,97
77,128,217
65,128,218
82,296,248
73,104,311
65,106,137
71,69,144
69,99,155
32,136,155
73,74,142
83,94,76
32,105,147
65,129,318
78,99,157
32,93,226
65,101,427
66,129,67
79,97,109
73,74,219
8,87,271
77,59,1366
73,83,189
78,2,74
65,14,79
84,142,8
73,72,299
79,137,187
78,110,46
32,103,120
84,15,223
79,72,44
32,136,118
79,62,209
85,177,100
82,81,200
32,121,230
87,86,193
65,166,152
89,139,112
32,108,115
79,104,95
70,120,79
32,111,131
76,71,155
73,152,224
70,141,180
69,111,189
190,120,192
32,88,220
16,527,615
77,128,140
65,104,162
78,78,113
32,76,203
65,181,106
78,144,249
68,110,104
32,96,111
87,114,111
79,169,213
77,27,247
65,154,166
78,90,142
32,115,287
87,84,50
69,79,15
82,161,94
69,77,104
32,104,94
67,0,282
82,79,236
69,14,200
65,118,43
84,76,124
69,103,210
68,2,130
32,114,206
84,89,87
79,96,103
32,120,216
66,78,269
69,71,80
32,54,40
87,58,96
73,120,89
84,107,202
72,88,93
32,64,97
69,106,148
65,24,196
67,116,149
72,96,93
32,70,22
79,78,168
84,94,114
72,112,1
69,148,206
82,111,131
188,63,192
32,99,122
78,142,129
79,103,169
84,155,105
32,80,363
77,105,99
65,96,168
78,84,143
32,136,56
87,84,79
73,88,56
72,87,144
8,100,370
84,83,858
72,73,134
32,114,194
77,68,608
65,102,106
78,96,96
32,103,370
79,131,144
82,57,150
32,45,56
87,150,81
79,147,72
77,112,72
65,0,461
78,120,120
32,91,15
87,73,668
73,104,40
84,86,145
72,124,111
32,140,70
87,140,424
79,106,75
77,105,37
65,96,112
78,88,118
190,96,253
32,222,34
16,209,308
84,65,195
72,107,121
69,80,46
32,145,306
83,112,93
80,112,115
67,186,47
73,119,126
69,88,27
83,122,181
8,44,240
16,245,856
65,118,327
32,104,160
83,94,10
80,145,109
69,723,141
67,81,338
73,140,123
69,168,65
83,91,192
32,104,200
77,122,112
65,82,76
73,178,289
78,108,63
32,81,142
80,227,73
85,131,117
82,108,224
80,157,188
79,156,288
83,257,46
69,103,185
32,113,67
73,96,144
32,159,248
84,100,210
79,94,84
32,77,38
82,93,474
69,130,121
80,125,149
82,65,72
79,91,28
83,89,152
8,71,399
68,102,111
85,87,239
67,177,134
69,142,33
37,626,516
39,1372,224
83,64,103
35,499,691
190,63,240
32,56,102
16,95,346
84,64,96
8,226,251
16,123,999
70,87,72
79,89,194
82,81,148
32,120,126
65,80,127
32,70,234
72,73,245
85,80,88
77,75,214
32,19,240
65,120,120
8,83,368
65,88,76
78,59,325
32,96,329
84,144,208
79,124,132
32,101,152
82,184,381
69,79,88
80,88,181
82,68,114
79,99,105
68,72,199
85,117,257
67,69,204
69,114,100
32,166,62
73,120,105
84,111,99
32,103,296
82,165,404
69,102,54
81,88,392
85,96,96
73,79,170
82,20,83
69,108,136
83,123,188
32,110,271
65,30,299
32,58,80
77,102,512
65,160,104
78,88,189
32,3,189
65,186,60
78,103,144
68,64,97
32,80,110
65,120,598
32,100,96
87,107,103
79,21,135
77,134,119
65,71,235
78,50,78
190,96,249
32,155,114
16,469,271
71,69,218
79,96,207
73,150,174
78,146,63
71,86,96
32,95,22
65,97,103
71,146,160
65,102,73
73,187,20
78,114,109
83,86,110
84,111,255
32,87,161
84,120,151
72,80,102
69,123,92
