VK,HT,FT
16,291,-1
84,100,214
72,91,323
74,336,979
69,102,194
8,1489,679
16,292,144
84,119,220
89,100,0
8,506,709
72,93,153
69,103,87
32,64,114
83,88,441
85,138,65
83,96,328
72,156,186
73,101,209
32,96,375
72,89,16
69,89,151
82,53,241
69,112,162
32,73,150
73,86,133
83,107,118
32,86,125
71,61,250
82,88,145
69,104,322
65,95,255
84,48,323
32,74,40
87,98,271
73,98,148
84,88,177
72,84,119
32,95,194
65,114,38
32,104,200
83,50,226
80,114,312
73,90,0
79,11,0
220,560,194
8,715,335
78,104,154
32,190,391
79,97,523
78,92,168
32,34,190
84,106,618
72,50,351
73,156,220
83,119,153
32,85,6
70,111,98
82,85,178
79,86,523
77,119,146
84,122,224
32,123,82
69,119,162
8,525,888
32,179,761
84,115,102
72,96,237
69,80,137
32,95,117
83,88,0
8,1064,920
70,108,156
65,119,186
77,196,297
79,184,0
85,62,129
83,74,341
32,96,251
83,108,189
85,61,290
83,92,140
72,104,210
73,132,71
32,68,480
67,82,364
72,80,300
69,105,62
70,103,0
188,161,-1
32,111,0
16,239,351
89,84,325
79,138,0
83,107,193
85,59,275
75,81,276
69,129,511
83,113,79
32,87,153
16,154,127
72,71,97
65,79,343
78,62,124
65,104,125
77,137,232
85,85,252
82,118,0
65,90,501
190,81,897
8,771,260
40,279,267
37,488,36
8,0,562
32,189,487
39,278,358
32,0,0
16,85,423
84,97,303
72,88,291
69,97,200
32,130,165
82,121,500
73,96,132
85,43,88
8,157,1164
67,130,847
69,81,157
32,371,425
73,11,354
83,76,135
32,92,353
67,86,160
79,332,43
75,117,668
69,126,254
68,92,207
32,87,261
84,86,89
79,131,23
32,121,235
80,102,707
69,136,160
82,88,192
70,109,0
69,110,175
84,120,267
8,196,306
67,193,363
8,526,484
70,98,0
69,74,284
67,80,365
84,59,366
73,155,302
79,189,161
78,139,227
32,11,263
79,228,249
78,154,120
32,138,165
70,119,75
82,115,300
79,160,299
77,185,169
32,161,127
65,87,421
32,76,97
83,116,192
69,40,284
67,107,291
82,97,316
69,81,432
84,82,186
32,99,48
73,87,398
78,141,126
71,59,422
82,102,114
69,93,172
68,127,231
73,36,296
69,85,0
78,80,217
84,83,287
77,132,470
32,0,652
65,122,826
78,83,5
68,139,0
32,109,175
72,60,119
84,93,236
8,482,631
188,76,1025
32,122,190
65,99,13
78,88,133
68,107,109
32,97,95
84,102,200
72,95,324
69,79,243
32,120,161
70,88,177
73,201,137
83,115,139
72,93,64
32,86,196
65,134,178
76,113,187
87,108,557
65,93,172
89,113,566
83,64,253
32,77,276
70,106,0
82,48,141
69,110,478
83,65,214
72,72,213
190,96,668
32,34,139
16,497,470
84,67,195
72,93,236
69,113,255
32,124,220
83,68,0
65,47,233
83,109,266
72,112,208
79,122,192
8,96,1316
73,139,261
77,152,306
73,90,338
32,143,388
72,156,33
69,90,83
82,76,191
69,75,206
32,59,504
84,82,45
79,131,10
8,444,550
73,121,411
83,104,93
32,115,92
84,70,22
79,108,328
32,51,645
68,72,220
73,135,71
69,99,176
32,298,593
70,53,80
79,238,121
82,60,172
32,90,759
87,95,207
73,114,159
72,71,414
8,242,100
84,24,354
72,33,162
32,81,158
73,85,395
84,95,132
222,937,336
83,117,183
32,70,168
65,90,0
77,208,296
90,396,909
8,0,454
65,106,130
90,465,269
73,58,58
78,133,140
71,96,0
32,0,128
84,95,368
69,86,231
88,750,468
84,82,285
85,61,115
82,74,429
69,78,0
83,92,266
78,123,178
65,80,95
8,511,1118
32,54,813
8,242,818
32,123,826
65,99,0
78,82,166
68,120,337
32,123,154
83,83,345
65,107,345
85,99,140
67,275,439
8,0,927
67,59,367
69,71,220
83,121,126
32,66,211
84,116,281
82,125,157
79,104,168
8,0,1034
79,126,23
32,69,796
71,103,436
79,192,416
32,81,853
87,90,159
73,111,105
84,88,175
72,113,136
32,100,174
73,26,224
84,98,219
190,112,928
32,106,492
16,227,531
78,75,64
79,141,150
84,90,120
32,104,394
79,156,276
78,125,169
76,82,262
89,91,258
32,113,188
68,97,229
79,91,244
69,47,316
83,108,201
32,96,192
73,114,415
84,111,166
32,77,358
72,119,356
65,118,440
86,78,163
69,91,307
32,65,0
83,77,212
85,68,254
83,75,214
72,91,195
73,70,384
77,148,330
188,34,482
8,514,638
73,117,248
188,217,-1
32,109,354
84,70,0
72,108,57
69,111,133
32,67,178
66,83,436
69,118,38
78,96,176
84,98,242
79,181,128
32,84,813
66,77,481
79,78,184
88,61,794
69,117,383
83,68,112
32,77,271
65,72,8
78,68,98
68,84,374
32,96,95
79,137,151
84,77,267
69,42,0
8,132,748
72,81,92
69,98,151
82,82,202
32,64,832
69,160,275
78,88,170
84,93,196
82,131,214
69,105,140
8,0,923
69,76,260
83,108,178
8,173,920
69,111,39
83,68,439
32,51,205
87,97,144
8,516,1018
83,114,145
85,74,208
67,90,94
72,80,442
32,58,201
65,120,0
83,131,384
32,77,119
67,92,0
85,139,188
82,154,246
89,53,261
32,57,253
80,99,517
65,103,114
67,176,333
8,142,775
75,50,516
83,84,219
32,61,194
8,177,860
67,70,315
77,75,227
83,71,82
8,218,644
75,50,277
83,128,291
32,72,0
65,58,196
32,71,134
76,119,151
79,252,315
84,88,119
32,80,328
79,190,0
70,99,616
32,79,61
70,83,147
76,152,171
65,94,141
79,112,218
82,72,402
8,634,1002
86,57,147
79,248,8
82,66,450
190,115,366
32,270,379
8,996,1098
186,803,288
32,192,268
83,115,0
73,123,194
77,132,0
80,126,404
76,145,176
69,110,12
32,91,136
66,108,225
85,129,368
84,146,164
32,128,325
70,113,92
76,133,425
65,108,130
86,91,239
79,182,295
82,99,112
70,85,240
85,49,198
76,84,308
190,90,116
32,124,0
16,402,404
84,124,41
72,87,397
69,109,164
32,108,152
75,99,341
65,113,101
83,97,271
8,357,817
84,139,233
85,76,177
83,116,207
8,430,981
83,118,570
85,59,265
32,57,540
73,120,202
83,85,116
32,112,278
8,0,1094
72,80,522
69,72,85
82,67,201
69,95,222
32,73,614
73,127,709
83,79,94
32,68,245
71,106,80
82,93,138
69,121,206
65,99,284
84,97,301
188,152,954
32,110,387
66,80,538
89,95,484
8,927,472
85,93,0
84,74,317
32,105,195
77,136,409
89,107,703
32,98,233
72,99,336
69,72,105
65,97,285
82,46,323
84,66,30
32,79,223
73,90,336
83,91,111
8,515,376
79,156,8
78,118,191
76,100,181
89,92,227
32,102,206
71,69,150
79,169,292
69,131,265
83,111,406
32,89,284
66,125,211
65,84,161
67,29,402
75,105,206
32,128,0
84,75,224
79,92,60
84,78,287
32,74,190
72,122,528
69,139,79
32,86,42
83,121,215
85,119,134
83,71,294
72,178,216
73,105,226
188,75,907
32,93,130
87,97,109
72,122,337
73,71,396
67,29,0
72,37,128
32,91,175
73,161,267
83,119,139
32,91,344
84,94,278
72,61,90
69,92,159
32,115,153
66,96,109
69,120,138
83,55,249
84,113,220
32,35,148
73,86,285
8,891,414
16,125,730
73,108,196
222,749,744
86,77,220
69,83,123
32,0,112
72,110,62
65,120,15
68,59,23
32,81,246
