VK,HT,FT
16,600,-1
71,88,278
65,99,1014
89,100,122
32,119,90
77,104,243
65,112,124
82,297,135
73,113,251
65,76,188
71,81,120
69,92,127
32,105,226
73,76,112
83,98,141
32,104,102
65,95,329
32,90,101
83,106,180
76,101,151
73,104,96
80,161,0
69,120,179
82,86,79
76,69,65
89,96,0
32,124,143
83,133,253
76,97,102
79,100,120
80,149,35
69,124,329
32,126,119
65,67,208
78,203,81
68,98,168
8,75,128
35,91,101
32,110,161
73,131,211
84,88,237
32,8,219
80,86,191
82,74,40
79,131,156
77,149,179
79,87,0
84,82,164
69,91,130
68,137,180
8,498,616
83,80,135
32,93,173
84,101,145
72,109,72
69,78,80
32,122,152
80,83,240
79,122,188
84,79,252
69,93,166
78,153,136
84,72,123
73,96,97
65,132,167
76,162,111
32,94,97
70,84,199
79,73,189
82,77,23
32,92,102
65,84,172
66,94,210
85,90,199
83,107,145
69,105,49
32,70,177
73,139,95
78,183,157
32,118,56
84,96,77
72,102,82
69,82,64
32,91,210
83,85,252
89,112,263
83,125,51
84,85,312
69,80,117
77,84,102
190,69,182
32,133,0
16,0,98
84,84,103
87,86,0
79,121,135
32,91,12
82,81,255
79,107,228
77,76,96
65,109,211
84,84,88
69,99,172
83,80,134
32,108,93
79,111,48
70,104,11
32,118,156
8,1064,222
77,82,91
65,75,196
84,108,236
69,116,125
83,71,138
32,84,116
79,70,136
70,87,299
32,100,101
84,70,96
72,93,90
69,99,131
32,133,153
83,103,114
65,109,282
77,158,259
69,45,238
32,97,65
71,72,189
69,94,152
78,101,57
68,110,151
69,109,208
82,95,66
32,110,76
67,88,230
79,100,101
85,56,138
76,82,125
68,65,129
32,99,106
83,81,75
8,1081,652
74,322,152
85,108,137
83,80,85
84,69,384
32,170,189
71,70,179
79,96,111
32,92,158
65,66,0
78,169,175
68,104,149
32,106,0
71,77,323
69,85,158
84,110,94
32,75,19
77,88,134
65,103,143
82,261,146
73,118,275
69,91,138
68,85,123
32,100,12
84,101,69
8,777,754
73,119,224
78,133,390
32,110,150
79,112,146
82,79,102
68,90,16
69,121,191
82,82,82
32,98,141
84,83,108
79,87,73
32,90,61
83,101,0
65,98,0
86,58,31
69,94,160
32,94,0
79,95,106
78,123,336
32,134,162
84,77,144
65,127,96
88,610,504
69,42,342
83,71,81
32,86,110
65,69,321
78,139,0
68,100,170
32,86,198
72,100,209
69,105,53
65,87,579
76,8,156
84,75,70
72,85,33
32,107,72
66,89,220
69,114,0
78,176,114
69,87,220
70,95,121
73,208,131
84,79,224
83,105,394
190,58,351
32,164,245
16,0,532
65,53,23
76,91,173
79,85,231
87,114,405
73,62,77
78,143,173
71,68,197
32,134,89
71,81,244
65,101,245
89,94,245
32,131,163
77,84,242
65,108,132
82,262,137
73,87,282
65,113,92
71,81,107
69,85,168
32,110,75
70,73,89
76,134,127
73,114,88
69,112,104
8,0,685
84,88,182
79,64,96
32,101,103
66,108,52
69,95,298
32,120,14
76,126,138
69,72,96
71,73,179
65,53,184
76,84,132
32,84,135
74,511,984
85,103,252
83,109,94
84,93,293
32,139,115
83,91,124
69,99,124
84,92,159
83,100,170
32,108,233
85,85,50
80,194,239
65,70,262
8,69,698
32,120,305
65,42,167
87,74,0
8,428,571
32,159,109
87,84,37
79,127,12
82,63,41
76,54,220
68,65,114
32,97,114
87,80,301
72,118,117
69,105,89
82,82,82
69,150,0
32,82,104
69,71,0
86,76,220
69,59,139
82,71,99
89,106,125
79,93,188
78,148,329
69,105,282
32,109,7
67,80,179
65,71,0
78,134,261
32,116,131
71,61,120
69,80,163
84,101,210
32,179,274
77,96,170
65,102,107
82,248,144
73,90,271
69,91,136
68,81,234
32,98,115
65,125,168
78,118,494
68,76,242
32,113,298
65,89,73
66,88,69
85,91,82
83,107,178
69,107,118
32,78,90
84,83,73
72,68,85
69,78,78
32,125,84
83,81,219
89,76,375
83,94,216
84,92,368
69,79,131
77,119,83
190,95,222
32,123,50
16,419,97
73,74,123
84,84,177
32,144,42
65,74,80
76,72,104
83,98,47
79,82,223
32,98,92
67,108,133
82,135,4
69,125,404
65,90,0
84,79,116
69,102,156
83,75,231
8,239,762
16,1335,583
73,91,262
78,145,140
32,110,285
67,101,122
65,88,243
83,66,203
69,95,133
83,91,167
32,98,48
87,71,300
72,109,86
69,95,117
82,81,95
69,11,431
32,102,124
84,93,81
72,83,80
69,88,101
82,71,114
69,73,30
32,98,26
73,96,107
83,95,126
32,93,72
79,101,121
78,142,109
69,76,164
32,154,38
66,80,295
73,96,87
79,107,124
76,111,156
79,79,255
71,92,65
