VK,HT,FT
78,6,-1
65,8,391
84,7,359
73,6,434
79,5,200
78,4,249
65,5,332
76,5,467
32,4,233
84,8,299
82,9,184
65,6,301
68,5,368
71,4,1049
73,4,250
69,5,299
83,4,168
32,4,382
72,8,666
65,7,333
86,5,451
69,4,184
32,4,316
8,1500,-1
65,6,-1
68,5,350
8,5,-1
71,5,516
69,6,250
68,7,149
73,6,351
69,7,315
83,5,151
32,5,266
8,773,-1
72,7,-1
65,7,334
86,6,418
69,5,233
32,4,250
80,13,365
85,9,450
83,6,369
71,5,367
8,5,499
72,5,534
69,4,249
68,4,150
32,5,1465
71,8,634
85,7,133
78,6,234
32,4,200
67,12,282
79,9,201
78,9,267
84,6,334
82,5,183
79,4,283
76,5,232
32,4,251
77,7,231
69,9,219
65,7,301
83,5,234
85,4,416
82,5,199
69,5,182
83,5,300
32,4,250
73,7,1150
78,4,267
84,7,234
79,6,201
32,5,315
84,7,166
72,7,217
69,6,217
32,4,167
76,10,332
73,7,233
77,5,219
69,5,181
32,5,301
76,10,332
73,7,218
71,6,267
72,5,149
84,5,151
32,157,399
188,5,-1
32,5,716
83,14,316
85,8,485
67,6,284
72,5,384
32,5,549
65,7,282
83,7,151
32,4,267
67,12,199
79,11,433
76,7,401
85,5,266
77,5,284
66,5,567
73,5,282
78,5,217
69,5,383
188,5,-1
87,7,-1
72,6,250
65,5,251
84,5,132
32,5,867
80,13,532
69,8,167
79,6,118
80,5,216
76,5,199
69,5,150
32,5,217
70,10,849
65,7,302
73,7,200
76,5,267
32,4,314
84,8,518
79,7,200
32,5,349
84,8,400
8,5,502
82,10,299
69,11,282
65,6,435
76,5,284
73,5,182
88,5,150
8,5,434
90,5,232
69,6,366
32,5,500
72,8,333
79,7,334
87,5,218
69,5,216
86,5,667
69,5,314
82,5,184
32,4,284
73,7,283
83,7,151
32,5,533
84,6,450
72,7,267
65,5,353
84,5,81
32,4,549
73,7,-1
78,4,550
32,5,184
77,9,649
65,8,350
78,7,517
89,5,351
32,4,267
67,12,548
65,8,267
83,6,167
69,6,151
83,4,150
32,4,1267
84,8,430
72,6,201
69,6,350
83,5,151
69,4,167
32,4,366
65,8,365
67,8,434
84,6,201
83,5,216
32,4,233
79,7,383
70,4,333
32,4,201
84,8,216
69,8,366
82,138,285
79,4,683
82,5,283
32,5,333
73,7,516
83,7,450
32,4,301
78,7,199
79,7,317
84,7,268
32,4,717
84,8,281
72,7,167
69,6,317
32,4,368
8,520,-1
68,9,1366
85,7,483
69,5,318
32,5,366
84,8,482
79,7,402
32,5,349
65,8,-1
32,6,-1
76,10,333
65,8,384
67,6,367
75,5,484
73,5,166
78,5,918
71,4,199
32,5,249
79,7,483
71,7,317
8,757,600
82,11,-1
69,10,151
71,7,400
85,5,384
8,1500,865
76,9,-1
65,8,400
88,6,467
32,5,1500
82,12,699
69,10,167
71,6,468
85,5,350
76,5,332
65,5,367
84,5,266
73,5,383
79,5,150
78,5,266
83,5,317
32,5,248
79,7,435
78,4,632
32,4,219
71,8,232
85,6,251
78,6,233
83,4,401
188,4,849
32,5,182
66,10,367
85,8,250
84,6,218
32,5,233
82,12,249
65,8,250
84,6,301
72,4,234
69,5,283
82,5,149
32,5,600
65,8,-1
32,6,-1
70,10,-1
65,8,267
73,7,485
76,6,216
85,4,367
82,5,266
69,4,200
32,5,316
73,8,333
78,4,184
32,5,200
85,8,399
8,6,1151
83,12,-1
79,4,483
67,6,335
73,5,333
82,5,283
8,5,600
69,5,466
84,5,151
89,5,182
32,158,549
70,10,-1
79,8,396
82,7,322
32,5,284
73,7,515
78,5,250
83,6,467
84,5,251
65,5,267
78,5,532
67,5,233
69,5,184
188,4,1116
32,5,199
73,7,316
70,5,368
32,4,351
87,7,865
69,7,134
32,5,315
87,8,300
69,7,167
82,6,168
69,5,167
32,5,316
84,7,349
79,7,416
32,4,335
66,10,216
65,8,300
78,6,484
32,4,434
71,8,315
85,6,317
78,5,201
83,5,433
32,5,333
79,8,465
85,7,1067
84,6,218
82,5,234
73,5,399
71,6,251
72,7,147
84,5,151
188,5,766
32,5,200
87,8,434
72,6,516
69,6,284
82,4,151
69,5,165
32,5,334
78,8,465
79,7,284
32,4,268
73,7,265
78,4,219
68,6,449
73,6,350
86,7,600
73,6,300
68,7,299
85,7,533
65,7,316
76,5,484
32,6,249
87,8,350
69,8,150
82,6,152
69,5,150
32,4,400
84,9,365
79,7,317
32,5,250
72,8,199
65,7,334
86,6,484
69,5,200
32,5,367
65,9,414
32,5,268
71,8,299
85,7,301
78,6,234
188,4,484
32,5,181
87,8,-1
79,8,600
85,5,335
76,5,283
68,5,432
32,5,234
84,9,215
72,7,201
65,6,350
84,5,218
32,5,283
73,7,432
78,5,216
32,5,201
65,8,299
78,9,450
89,7,251
32,4,235
8,8,899
87,6,548
65,6,183
89,5,434
32,5,450
83,16,666
65,8,384
86,7,468
69,6,233
68,4,217
32,5,316
84,8,299
72,6,215
79,6,369
83,5,467
69,5,132
32,5,268
73,8,331
78,5,251
68,7,334
73,6,317
86,5,450
73,7,517
68,7,349
85,7,500
65,7,299
76,6,550
83,5,350
32,5,250
65,8,233
84,7,234
32,5,234
84,8,215
72,6,185
69,5,233
32,5,267
66,9,365
8,5,418
66,8,1316
79,8,300
83,7,633
84,6,351
79,5,383
78,6,666
32,4,234
77,10,1198
65,8,367
82,7,301
65,6,218
84,4,317
72,5,333
79,5,282
78,6,232
32,174,-1
78,8,600
79,7,233
188,5,1234
32,5,449
78,8,1233
79,6,268
8,523,834
190,5,1332
32,173,349
78,8,850
79,6,268
32,6,325
73,8,324
84,7,316
32,5,251
8,506,1334
188,5,1299
32,5,216
73,8,266
84,7,451
32,5,300
87,8,248
79,8,502
85,6,200
76,5,268
68,6,365
78,5,433
84,6,216
32,10,251
72,9,349
65,7,551
86,6,817
69,5,298
32,156,352
83,16,-1
84,8,334
82,7,184
73,6,500
67,5,300
84,4,217
32,5,265
71,8,333
85,7,434
78,6,218
83,5,350
32,6,297
76,9,551
65,8,417
87,5,168
83,4,184
32,5,315
65,9,265
82,8,251
69,4,184
32,5,285
69,11,280
86,7,219
73,6,415
68,5,301
69,4,150
78,7,431
84,5,318
32,6,283
73,8,550
78,4,201
32,6,200
79,8,299
84,6,333
72,5,185
69,5,300
82,5,183
32,5,266
67,13,416
79,11,433
85,7,201
78,5,218
84,5,232
82,5,284
73,5,550
69,7,316
83,5,183
32,174,-1
67,14,767
72,9,266
73,6,267
78,5,218
69,5,-1
83,5,166
69,4,167
32,6,349
66,9,266
67,7,284
73,6,302
84,7,283
73,7,351
90,7,780
69,6,335
78,5,599
83,5,282
32,6,250
65,8,267
82,8,250
69,4,167
32,5,268
78,8,315
79,7,300
84,6,284
32,5,234
65,8,298
76,8,484
79,6,201
8,6,765
76,5,385
79,138,183
8,5,1017
87,5,498
69,5,151
68,5,182
32,6,317
8,9,-1
