VK,HT,FT
73,16,-1
84,13,269
32,12,222
73,15,826
83,165,356
32,12,528
72,16,255
65,16,323
82,15,296
68,14,423
32,13,29
78,15,372
79,15,189
84,13,489
32,14,372
84,17,243
79,16,272
32,12,329
83,22,320
85,17,372
80,15,191
79,13,174
82,15,333
84,16,291
32,12,353
71,15,489
85,15,574
78,13,291
32,12,272
67,27,271
79,18,307
78,17,287
84,14,290
82,15,236
79,13,307
76,14,291
32,12,437
73,15,840
32,12,207
65,16,252
77,13,573
32,12,255
65,16,305
32,13,146
80,16,441
82,19,339
79,13,307
85,13,207
68,14,173
32,13,231
83,24,273
80,20,226
79,17,240
82,8,407
84,12,273
83,13,456
77,13,356
65,16,34
78,9,326
32,14,222
87,16,431
72,14,237
79,14,706
32,12,307
71,16,373
82,16,275
69,12,203
87,16,233
32,13,712
85,14,358
80,21,208
32,13,340
79,16,218
87,12,245
78,13,373
73,14,307
78,12,224
71,12,342
32,12,239
65,16,203
78,15,343
68,12,508
32,12,235
83,24,674
72,15,713
79,16,246
84,13,503
73,14,190
78,12,306
71,9,292
32,13,506
71,17,303
85,15,299
78,14,341
83,13,340
188,13,988
32,13,205
66,19,405
85,15,357
84,16,270
32,13,288
82,20,226
69,10,246
65,15,306
76,11,43
73,15,243
90,743,252
69,13,274
32,13,257
84,16,370
72,14,233
69,14,288
32,12,32
73,15,305
83,15,268
85,16,474
69,15,243
83,15,273
32,13,539
79,16,650
70,12,258
32,10,256
71,16,338
85,15,280
78,14,365
83,13,209
32,14,222
73,15,865
78,13,324
32,12,207
84,17,455
72,14,423
69,14,255
32,13,174
87,15,522
82,15,288
73,13,494
8,1500,518
79,15,523
68,13,341
78,13,681
8,375,631
78,13,206
71,13,306
32,13,506
72,17,255
65,15,91
78,15,124
68,13,340
83,13,188
32,13,240
77,18,956
65,16,291
78,16,389
89,13,435
32,12,373
73,16,371
78,13,256
68,9,340
73,15,706
86,13,505
73,14,322
68,12,391
85,13,273
65,16,356
76,15,37
83,23,207
32,12,223
84,11,705
72,14,254
65,14,240
84,13,290
32,10,351
65,16,219
82,10,305
69,13,206
32,13,553
65,16,556
71,15,257
65,13,357
73,16,473
78,13,322
83,13,216
84,18,343
32,13,291
71,16,470
85,14,289
78,11,374
32,12,338
67,22,271
79,18,455
78,13,643
84,13,413
82,17,239
79,13,372
76,14,205
32,13,312
72,16,239
65,15,307
86,14,424
69,11,240
32,13,340
65,15,204
32,13,274
67,21,205
69,14,390
78,14,633
84,13,423
