VK,HT,FT
73,5,-1
84,7,191
32,16,483
73,7,321
83,28,406
32,0,227
72,5,426
65,6,317
82,9,343
68,4,269
32,0,684
78,5,459
79,28,384
84,5,123
32,0,511
84,8,333
79,16,431
32,70,348
83,0,388
85,8,349
80,129,423
79,24,388
82,7,204
84,6,378
32,8,307
71,5,328
85,5,58
78,6,196
32,0,249
67,155,500
79,6,594
78,6,276
84,6,332
82,7,377
79,0,191
76,0,294
32,0,374
73,8,469
32,19,380
65,7,290
77,28,98
32,35,156
65,8,388
32,106,467
80,297,848
82,0,284
79,4,374
85,7,336
68,6,224
32,0,0
83,32,240
80,961,589
79,0,304
82,15,280
84,6,481
83,0,199
77,601,257
65,7,419
78,6,707
32,16,333
87,7,747
72,6,248
79,14,125
32,0,0
71,6,746
82,0,311
69,6,149
87,7,224
32,0,491
85,7,555
80,687,274
32,59,0
79,0,334
87,6,526
78,6,550
73,6,172
78,4,600
71,6,601
32,0,0
65,8,253
78,9,648
68,6,0
32,91,615
83,21,333
72,8,333
79,17,418
84,5,443
73,4,9
78,4,213
71,6,422
32,60,216
71,5,425
85,5,252
78,5,223
83,0,237
188,4,722
32,26,206
66,10,32
85,6,531
84,5,313
32,36,287
82,47,209
69,8,108
65,6,297
76,34,551
73,6,460
90,263,105
69,5,133
32,64,632
84,8,374
72,6,178
69,4,324
32,5,458
73,7,748
83,9,163
85,7,345
69,5,57
83,4,134
32,10,434
79,26,192
70,50,625
32,60,216
71,8,73
85,6,350
78,6,564
83,2,172
32,7,286
73,7,844
78,5,664
32,92,240
84,7,469
72,6,220
69,4,235
32,0,619
87,5,440
82,0,105
73,6,413
8,9,854
79,4,301
68,6,640
78,5,92
8,549,453
78,7,413
71,4,291
32,55,287
72,8,365
65,6,393
78,6,680
68,6,414
83,4,311
32,0,661
77,407,706
65,6,496
78,9,720
89,304,735
32,0,88
73,8,0
78,4,314
68,4,107
73,5,301
86,4,594
73,6,482
68,8,360
85,5,475
65,8,223
76,0,442
83,16,356
32,82,269
84,7,408
72,7,219
65,6,354
84,5,407
32,7,382
65,8,319
82,18,363
69,7,201
32,0,621
65,8,325
71,5,347
65,6,377
73,4,220
78,4,627
83,3,186
84,5,147
32,54,390
71,5,191
85,6,321
78,6,452
32,24,151
67,0,265
79,17,336
78,4,419
84,8,260
82,28,240
79,0,393
76,100,752
32,5,220
72,5,234
65,8,444
86,4,710
69,6,194
32,46,652
65,8,273
32,0,714
67,0,83
69,2,148
78,6,1034
84,6,322
82,41,308
65,7,238
76,0,710
32,0,73
84,8,266
72,7,172
69,5,303
77,624,116
69,6,413
32,45,542
222,575,605
84,6,295
72,6,230
65,7,475
84,5,229
32,42,385
8,0,1062
84,7,311
72,5,195
65,6,237
84,7,206
32,40,349
222,433,20
71,7,114
85,7,241
77,739,533
8,0,658
78,4,353
83,56,357
32,0,302
68,5,263
79,26,401
78,7,548
84,3,148
32,0,166
75,4,140
73,7,242
76,4,649
32,0,185
80,130,153
69,2,252
79,0,564
80,322,613
76,10,375
69,4,156
188,4,865
32,0,399
80,347,782
69,5,102
79,26,322
80,834,481
76,40,173
69,8,454
32,1,339
75,571,310
73,6,321
76,14,0
32,31,28
80,294,998
69,5,55
79,5,32
80,64,330
76,0,435
69,4,344
222,937,869
32,41,134
87,6,465
72,6,229
73,6,310
76,79,358
69,7,521
32,27,566
84,7,477
72,7,170
73,5,190
83,25,425
32,44,311
83,26,668
84,7,229
65,4,255
84,3,154
69,7,312
77,34,205
69,5,395
78,11,139
84,6,264
32,0,158
72,7,465
65,8,274
83,13,131
32,0,35
77,153,122
69,2,79
82,4,162
73,6,216
84,4,367
188,4,602
32,31,370
84,8,193
72,6,181
69,5,355
32,27,75
73,8,492
83,0,364
85,4,596
69,3,248
32,0,242
83,0,367
84,7,358
73,7,494
76,0,524
32,0,384
82,39,265
69,2,187
77,916,956
65,8,489
73,6,336
78,3,674
83,5,500
32,0,356
84,9,445
72,6,229
65,7,429
84,3,346
32,0,324
71,8,0
85,6,395
78,5,219
83,42,159
32,13,735
65,8,333
82,0,191
69,5,233
32,11,592
84,7,329
72,6,172
69,5,308
32,28,357
77,583,795
73,6,530
68,4,284
8,1171,784
222,310,539
77,456,899
73,5,490
68,5,188
76,3,591
69,10,389
32,26,445
77,433,515
65,7,310
78,7,447
222,430,700
32,0,622
84,8,342
72,6,209
65,7,476
84,4,307
32,7,121
65,9,313
76,27,587
79,56,292
87,4,356
32,56,438
73,8,339
78,4,634
68,5,121
73,5,102
86,5,477
73,7,425
68,8,511
85,6,245
65,6,240
76,3,314
83,3,388
32,49,0
84,8,358
79,1,254
32,26,95
84,9,294
65,5,183
75,372,647
69,6,282
32,2,362
78,3,524
85,6,301
77,992,447
69,3,195
82,6,238
79,0,462
85,5,394
83,44,553
32,13,399
76,9,444
73,6,405
86,5,359
69,4,292
83,5,0
32,45,452
73,7,581
32,44,145
65,9,327
77,775,308
32,63,540
65,9,242
32,80,391
86,6,500
69,5,163
82,0,351
89,381,467
32,0,877
83,5,541
84,9,344
82,6,423
79,16,325
78,5,433
68,6,540
8,986,910
71,6,544
32,76,148
65,9,367
68,4,678
86,6,562
79,17,392
67,0,229
65,7,370
84,6,218
69,6,230
32,0,553
70,183,963
79,46,320
82,43,286
32,26,223
71,7,312
85,7,296
78,8,385
32,78,323
82,0,235
73,6,526
71,3,367
72,6,338
84,6,460
83,17,158
188,4,725
32,74,225
87,5,414
72,7,452
73,6,359
76,19,510
69,7,396
32,53,253
84,7,333
72,6,172
69,4,232
32,50,430
78,7,329
65,6,276
84,6,378
73,6,169
79,0,428
78,2,186
65,5,145
76,0,364
32,45,434
84,8,633
82,32,297
65,7,353
68,4,241
8,233,1163
70,402,951
8,0,1256
71,8,548
69,8,316
68,5,449
73,6,219
69,5,0
83,4,56
32,85,297
189,84,667
32,55,398
84,7,288
72,6,183
84,5,328
8,154,955
65,8,259
84,5,275
32,0,318
72,4,360
65,7,417
86,5,205
69,6,175
32,44,383
66,8,323
69,7,410
78,6,208
32,33,241
79,7,197
67,136,327
85,8,120
82,0,403
85,3,0
78,6,313
8,0,1265
73,5,244
78,4,293
71,8,431
32,0,374
87,7,515
73,8,0
84,4,370
72,5,204
32,0,19
72,5,162
73,7,321
72,7,434
69,4,261
82,4,406
32,20,160
70,861,266
82,0,351
69,5,132
81,109,483
85,5,249
69,6,227
78,7,175
67,30,301
73,7,323
8,0,696
67,70,383
89,369,779
32,0,836
65,8,403
83,0,400
32,47,138
79,22,239
70,202,708
32,0,56
76,34,338
65,6,459
84,5,172
69,6,358
189,431,406
32,74,182
77,497,119
73,6,475
71,3,533
72,5,331
84,5,236
32,31,97
78,6,117
79,20,75
84,7,281
32,18,431
72,6,152
65,7,483
86,5,582
69,6,144
32,8,895
66,11,319
69,4,139
78,6,312
32,20,225
65,7,327
86,5,849
69,4,206
82,34,195
84,6,319
69,4,207
68,5,823
188,4,264
32,0,495
84,7,272
72,6,192
69,5,237
32,10,0
78,6,444
85,3,530
77,348,360
66,11,546
69,4,299
82,35,219
32,37,555
79,7,583
70,299,861
32,92,252
76,0,492
73,5,457
86,5,327
69,8,208
83,5,11
