VK,HT,FT
16,442,-1
71,93,77
85,110,51
78,135,54
32,92,101
67,122,0
79,97,17
78,108,44
84,86,0
82,94,106
79,90,0
76,133,0
32,81,136
83,84,0
72,106,58
79,81,0
85,111,51
76,117,190
68,87,93
32,93,124
78,143,157
79,105,62
84,91,120
32,85,123
69,97,91
88,434,281
73,96,72
83,95,85
84,109,112
190,91,185
32,79,37
16,527,425
84,118,0
72,84,242
69,92,43
82,100,83
69,95,83
65,108,243
8,407,960
32,92,156
65,87,58
82,103,123
69,120,120
32,94,149
77,68,0
65,153,94
78,145,129
89,84,38
32,77,122
67,69,360
79,114,32
85,111,91
78,111,89
84,125,137
82,116,197
89,77,83
32,95,148
83,97,0
85,101,142
67,106,159
72,86,186
32,117,44
65,134,132
83,100,288
32,109,234
84,94,179
72,85,170
69,111,41
32,102,118
16,510,172
78,116,377
69,137,95
84,103,0
72,107,184
69,104,58
82,73,92
76,212,256
65,161,276
78,84,63
68,82,96
83,100,322
32,121,244
87,120,182
72,55,76
69,73,93
82,82,85
69,149,68
32,99,144
71,99,38
85,99,105
78,123,61
83,71,145
32,117,82
65,144,401
82,68,134
69,102,79
32,122,142
8,223,136
32,84,221
79,85,587
87,120,147
78,117,274
66,97,260
78,109,207
8,236,665
69,146,0
82,92,107
83,135,178
72,106,49
73,88,72
80,159,0
32,101,28
73,101,224
83,114,85
32,115,79
72,84,337
73,94,78
71,114,211
72,58,375
69,150,92
82,90,104
32,92,138
66,105,392
85,103,150
84,82,81
32,80,153
89,75,97
69,129,170
84,109,240
32,122,77
84,99,143
72,79,146
69,82,53
73,136,109
82,69,203
32,115,84
70,88,279
8,1500,492
67,46,267
82,92,177
73,114,83
77,136,52
69,68,57
32,116,105
82,116,76
65,109,0
84,94,123
69,130,77
32,70,148
73,104,372
83,88,100
32,121,86
76,169,0
79,116,156
87,96,53
69,91,47
82,89,96
190,78,22
32,133,2
16,637,343
84,102,208
72,63,140
73,80,62
83,70,108
32,116,104
83,109,0
72,110,55
79,155,188
87,101,105
83,83,82
32,90,143
84,154,15
72,102,154
65,138,170
84,102,122
32,101,84
71,75,112
85,95,61
78,110,47
32,104,54
79,100,403
87,117,120
78,71,146
69,127,226
82,65,80
83,73,154
72,101,55
73,88,90
80,88,239
32,105,38
8,648,194
32,104,329
80,113,428
76,113,36
65,143,20
89,76,139
83,190,0
32,115,229
65,121,41
82,99,15
79,105,321
76,202,42
69,99,95
32,123,99
73,112,124
78,129,16
32,107,62
76,128,184
79,109,298
87,104,36
69,76,50
82,95,110
73,102,225
78,143,78
71,63,50
32,112,148
67,85,107
82,82,234
73,126,96
77,155,66
69,80,99
32,104,138
82,160,238
65,132,178
84,118,68
69,108,78
190,80,275
32,95,39
16,141,238
84,88,159
72,97,299
85,102,66
83,71,0
32,109,75
87,127,195
69,92,65
32,135,165
83,100,557
72,123,58
79,99,304
85,61,48
76,114,183
68,78,78
32,124,113
72,118,223
8,687,353
78,113,104
79,94,88
84,101,81
32,110,109
72,90,160
65,130,100
86,98,151
69,64,113
32,88,125
71,118,0
85,113,72
78,110,50
32,81,81
67,73,17
79,97,67
78,114,48
84,80,0
82,107,16
79,99,222
76,160,0
32,189,223
65,131,335
78,96,89
68,79,149
32,113,126
70,91,165
79,97,382
76,99,239
79,111,276
87,94,53
8,862,372
32,85,107
73,94,197
78,134,47
32,80,169
65,113,327
78,92,134
32,97,131
8,150,430
83,106,130
79,115,87
32,85,107
84,118,130
72,87,151
65,146,134
84,99,132
32,105,154
87,113,260
69,109,65
32,104,119
67,71,157
65,145,0
78,118,126
32,102,74
82,78,171
69,105,107
68,85,91
85,113,75
67,97,91
69,103,93
32,94,122
79,92,401
85,97,60
82,115,107
32,113,114
79,113,286
87,41,79
78,152,85
32,114,156
67,68,208
82,86,203
73,105,98
77,99,48
69,88,57
32,88,70
84,80,200
65,187,349
8,857,0
82,59,167
65,113,0
84,87,8
69,140,133
190,95,158
32,136,94
16,630,57
65,76,15
78,44,109
79,113,79
84,100,103
72,71,212
69,70,136
82,104,106
32,114,53
84,103,116
72,91,151
73,95,46
78,119,104
71,72,65
32,127,142
84,101,210
79,101,111
32,53,132
78,118,177
79,134,66
84,96,18
69,94,23
32,96,76
73,124,229
83,72,72
32,97,106
84,101,180
72,76,139
65,142,158
84,69,63
32,125,90
71,103,423
85,88,123
78,115,65
32,78,135
79,102,255
87,87,97
78,134,54
69,70,210
82,104,86
83,77,106
72,114,48
73,96,63
80,126,21
32,107,142
73,114,180
83,79,72
32,118,99
65,117,0
76,197,74
79,110,356
87,105,62
69,53,63
68,86,149
32,112,89
65,175,280
78,102,97
68,83,131
32,104,221
65,174,210
32,120,135
82,100,125
73,120,415
71,106,126
72,66,254
84,129,379
32,132,241
73,117,124
8,0,695
65,152,407
67,176,429
79,102,54
82,87,130
68,88,73
73,116,289
78,132,64
71,77,128
32,122,128
84,85,138
79,84,75
32,92,124
84,83,119
72,100,178
69,90,48
32,112,123
50,126,360
78,109,218
68,72,104
32,89,238
65,124,276
77,79,106
69,120,47
78,105,150
68,66,134
77,116,239
69,117,99
78,101,136
84,79,69
32,109,147
73,88,115
78,124,72
32,107,203
84,146,31
72,72,146
69,83,57
32,110,132
67,90,480
8,609,1201
16,423,299
65,155,0
77,106,111
69,93,28
82,98,76
73,80,78
67,146,396
65,147,65
78,122,161
32,92,61
67,63,643
79,71,16
78,106,52
83,151,195
73,141,219
8,834,784
84,64,0
73,93,151
84,163,97
85,105,0
84,123,104
73,89,132
79,108,175
78,119,53
32,99,195
8,1369,332
190,88,112
32,103,55
16,459,205
65,125,117
78,130,136
79,120,72
84,68,109
72,57,190
69,124,54
82,90,78
32,132,128
82,78,219
69,94,62
65,126,170
83,114,48
79,98,310
78,111,59
32,86,154
71,94,248
85,105,107
78,123,66
32,85,102
67,99,639
79,126,147
78,117,53
84,105,0
82,57,207
79,62,145
76,81,258
32,182,11
83,96,536
72,95,59
79,97,23
85,92,57
76,101,184
68,75,107
32,86,184
66,115,0
69,144,37
32,123,120
8,163,370
32,115,0
66,94,360
65,123,115
78,126,111
69,106,0
68,74,167
32,118,109
65,153,158
78,107,101
68,65,130
32,78,248
79,99,208
80,128,0
79,100,161
83,92,217
69,112,116
68,80,95
32,121,127
73,106,192
83,119,91
32,109,87
84,131,188
72,85,149
65,145,148
84,93,97
32,101,127
73,107,212
78,118,69
32,95,0
84,141,59
72,87,175
69,93,55
32,82,134
67,69,173
65,144,351
83,44,364
69,125,115
32,136,102
79,105,280
70,84,257
32,100,183
65,100,311
32,68,182
86,84,318
73,101,87
79,99,153
76,123,37
69,77,69
77,95,0
69,89,0
8,339,362
69,131,205
78,76,105
84,87,86
32,92,132
67,88,441
82,91,162
73,133,118
77,159,52
73,89,158
78,133,27
65,189,470
76,79,78
83,174,109
32,115,117
8,0,426
32,109,121
68,85,60
69,109,102
67,135,541
73,121,76
68,94,109
69,102,435
83,129,186
32,108,133
84,77,0
79,91,106
32,96,83
65,151,50
84,88,142
65,127,139
67,28,419
75,449,791
32,66,214
79,88,226
84,119,63
72,94,167
69,68,30
82,111,96
83,104,181
32,109,179
8,425,367
188,94,386
32,102,123
84,44,144
72,63,187
69,103,71
32,77,132
86,127,132
73,100,167
67,104,0
84,75,262
73,116,145
77,135,69
8,1072,408
77,109,129
32,136,67
67,119,81
65,132,489
78,173,137
32,75,217
68,75,0
69,127,198
70,92,115
69,137,81
78,90,145
68,79,101
32,106,115
84,98,0
72,70,172
69,75,58
77,174,0
83,71,44
69,122,258
76,89,309
86,97,42
69,105,0
83,84,195
32,115,83
66,101,183
69,161,83
67,88,350
65,169,56
85,111,140
83,123,136
69,113,151
32,75,134
84,90,94
72,92,150
69,93,43
89,111,330
32,125,165
65,129,61
82,87,126
69,77,73
32,121,149
65,100,296
82,89,6
77,68,223
69,91,0
68,123,93
190,76,97
32,96,127
16,249,552
84,79,336
72,68,231
69,95,56
83,133,218
69,86,190
32,115,138
65,128,187
82,100,181
69,95,94
32,107,119
83,88,251
79,101,164
77,147,135
69,116,96
32,107,140
79,91,143
70,80,128
32,113,74
84,94,47
72,75,193
69,84,73
32,64,158
77,99,421
65,95,74
78,125,109
89,88,122
32,133,109
82,56,144
69,97,57
65,88,81
83,64,176
79,110,147
78,97,55
83,69,270
32,99,74
87,132,255
72,93,0
89,100,99
32,128,110
71,126,75
85,100,66
78,122,51
32,106,112
67,87,0
79,110,107
78,108,56
84,73,207
82,97,226
79,128,239
76,19,28
32,164,137
83,105,413
72,102,54
79,90,0
85,112,52
76,109,207
68,108,59
78,80,137
222,781,323
84,108,103
32,106,169
66,98,317
69,95,62
32,98,129
65,141,112
76,213,128
79,122,342
87,95,54
69,101,49
68,104,225
190,72,241
32,94,72
8,1096,644
32,114,27
65,123,399
78,94,121
68,85,162
32,97,90
71,106,178
85,118,116
78,111,54
32,90,91
8,732,488
83,141,127
32,121,196
65,138,242
8,613,529
79,112,108
8,0,11
66,99,166
69,85,118
32,129,144
65,118,71
79,86,68
8,439,325
79,136,126
80,166,442
79,108,164
83,128,104
69,64,206
68,70,170
190,81,125
32,95,91
