VK,HT,FT
16,733,-1
73,117,293
78,180,96
32,149,191
77,187,164
89,104,239
32,120,124
69,112,116
88,179,203
80,125,183
69,176,656
82,96,95
73,134,83
69,150,77
78,128,426
67,120,286
69,116,85
32,118,75
87,182,167
73,162,167
84,123,245
72,144,100
32,157,92
71,144,167
65,177,103
84,205,185
32,153,179
8,537,251
89,144,42
32,133,117
77,159,377
65,151,157
82,286,199
73,135,259
65,162,104
71,143,103
69,200,147
188,167,128
32,133,77
16,108,66
73,129,103
32,133,95
70,136,183
69,99,503
76,259,260
32,159,44
84,171,124
72,167,81
65,160,167
84,146,110
32,178,86
84,183,228
72,139,103
79,165,237
83,127,116
69,192,103
32,126,90
87,174,197
72,136,135
79,118,65
32,157,178
80,111,197
8,290,212
79,216,140
80,312,136
79,136,287
83,159,142
69,111,75
32,113,74
73,151,202
84,124,130
32,154,119
65,104,170
82,109,206
69,140,175
32,119,108
73,161,128
77,143,198
8,268,996
83,181,26
73,120,119
77,192,143
80,166,74
76,68,137
89,185,228
32,110,256
85,150,350
78,129,480
87,176,214
73,139,92
76,247,177
73,159,127
78,140,19
71,171,89
32,161,108
84,115,93
79,217,82
32,225,148
67,126,743
72,144,119
65,191,102
78,143,108
71,127,119
69,145,88
190,149,138
32,217,191
16,426,105
73,144,61
32,50,172
68,167,431
79,134,136
32,149,266
78,148,173
79,162,87
84,95,96
32,213,31
85,128,103
78,182,207
68,154,80
69,137,192
82,160,124
83,104,295
84,111,110
65,232,223
78,136,112
68,140,198
32,161,129
84,143,113
72,119,87
69,163,121
32,97,59
65,149,143
70,128,236
69,107,119
67,129,207
84,169,192
32,120,83
84,157,118
72,128,126
65,176,98
84,112,70
32,142,79
65,123,170
32,112,119
71,92,757
65,93,215
89,140,135
32,151,203
79,183,113
85,159,171
8,392,519
67,137,1368
8,120,520
67,190,67
79,148,94
85,104,95
80,160,46
76,88,87
69,121,159
32,160,111
72,138,544
65,120,681
83,112,83
32,127,470
79,147,124
78,112,232
32,134,111
84,133,66
72,120,97
69,142,80
73,73,135
82,159,87
32,120,119
76,232,179
73,208,47
86,192,337
69,139,151
83,130,92
32,157,194
8,79,1022
190,151,379
32,165,86
16,250,94
84,116,143
72,96,285
69,112,115
82,127,71
69,127,106
32,198,143
8,1285,460
16,263,295
8,112,470
84,152,410
72,155,60
69,191,116
82,118,96
69,120,95
32,205,128
65,64,193
82,134,152
69,144,95
32,183,119
8,140,742
32,429,513
8,144,408
65,214,396
32,141,176
76,144,266
79,147,186
84,120,87
32,120,130
79,148,90
70,128,102
32,177,112
80,143,463
69,268,108
79,152,118
80,119,62
76,175,343
69,103,32
32,206,179
87,175,147
72,192,134
79,120,275
32,216,181
83,179,87
73,181,80
77,132,94
80,67,34
76,136,281
89,195,167
32,168,161
83,127,259
65,141,119
89,142,125
32,128,55
16,126,145
222,152,59
84,138,111
32,129,194
8,113,257
73,154,1413
84,107,137
32,128,64
73,145,196
83,170,183
32,165,112
73,185,201
78,204,341
32,144,127
84,238,139
72,121,88
69,152,96
32,173,184
66,183,199
73,152,120
66,129,279
76,184,302
89,155,375
190,129,148
8,144,316
69,144,103
190,189,343
16,73,243
222,152,22
32,187,305
16,252,142
87,128,199
72,191,207
65,185,156
84,132,283
32,104,263
73,133,91
70,196,94
32,151,115
84,181,77
72,86,97
69,141,159
32,163,553
71,144,105
65,88,166
89,165,118
32,152,101
67,162,153
79,194,100
85,161,85
80,159,199
76,200,279
69,125,114
32,114,234
73,130,206
83,144,157
78,108,40
222,123,172
84,112,86
32,110,320
82,94,257
69,207,225
76,112,84
73,121,243
71,164,102
73,193,106
79,163,175
85,204,22
83,107,138
16,257,310
191,184,107
32,118,938
16,260,812
84,159,142
72,118,257
79,163,164
83,191,128
69,113,97
32,121,122
80,159,130
69,112,183
79,144,93
80,154,82
76,199,135
69,122,89
32,204,72
68,104,525
79,143,189
78,181,104
222,202,118
84,144,248
32,160,54
72,137,122
65,182,156
86,144,279
69,149,101
32,183,82
16,185,138
77,160,181
85,114,367
83,152,64
76,117,314
73,151,160
78,144,81
32,117,228
8,246,62
77,138,300
32,154,86
79,177,359
70,155,78
32,104,97
8,88,238
82,176,293
32,184,159
74,155,194
8,191,335
16,193,1441
74,112,402
69,176,159
87,207,84
73,105,100
83,168,74
72,68,158
32,151,112
66,176,199
69,145,191
76,142,122
73,160,159
69,112,103
70,183,286
69,286,130
83,107,181
188,152,939
32,192,144
8,479,345
83,128,374
188,115,151
32,90,130
83,139,110
79,143,309
32,146,206
84,169,245
72,144,127
69,151,104
89,177,186
32,117,84
67,169,265
65,188,122
78,60,95
79,151,371
84,148,141
32,170,122
83,177,120
65,141,229
89,66,128
32,131,132
84,67,136
72,87,104
65,236,22
84,134,38
32,113,114
84,120,86
72,165,108
69,113,96
32,115,126
69,84,100
88,105,213
76,151,111
8,121,382
67,188,143
76,156,103
85,52,147
83,136,136
73,117,203
79,129,111
78,168,85
32,115,106
79,151,382
70,135,89
32,192,83
71,131,145
65,153,613
89,146,171
32,125,189
77,135,239
82,407,51
8,287,343
65,123,438
82,289,157
73,139,342
65,218,159
71,167,191
69,112,173
32,136,87
73,168,160
83,168,73
32,100,142
85,186,272
78,317,281
73,88,119
86,127,120
69,186,96
82,160,146
83,128,81
65,179,151
76,146,119
190,118,259
32,305,504
16,307,415
73,127,168
70,127,195
32,116,125
80,127,574
69,188,127
79,144,88
80,120,183
76,174,308
69,188,115
32,142,71
84,171,151
79,119,135
75,151,209
32,111,300
65,74,950
32,144,183
77,138,504
79,153,111
82,151,23
69,98,79
32,90,149
79,160,268
80,257,140
69,116,180
78,218,113
173,264,157
77,179,310
73,176,271
78,179,98
68,174,486
69,186,183
68,135,227
32,169,164
65,152,540
80,287,122
82,132,95
65,170,194
79,142,124
67,176,166
72,104,119
32,127,135
84,124,191
79,154,164
32,199,208
71,128,31
8,112,169
79,119,183
65,112,122
67,178,149
72,121,156
32,130,111
84,170,219
79,119,55
32,153,103
71,69,103
65,185,156
89,158,127
32,155,159
77,204,156
65,228,110
82,320,190
65,187,426
8,156,548
73,167,232
65,186,251
71,115,72
69,90,222
32,144,119
84,110,138
72,139,133
78,192,131
8,114,290
69,104,583
78,111,175
32,144,143
16,343,125
73,135,74
32,74,91
84,161,132
72,155,162
73,159,135
78,287,180
75,176,135
32,161,107
84,154,460
72,167,67
69,130,80
89,144,123
32,138,149
87,150,140
79,155,96
76,198,159
8,267,356
85,121,174
76,135,180
68,167,116
32,125,106
82,156,317
69,148,142
65,203,30
76,313,177
73,126,76
90,120,259
69,145,35
32,140,120
84,127,100
72,118,119
65,267,141
84,136,161
32,224,78
69,146,157
8,102,287
86,151,269
69,183,198
82,116,127
89,139,167
79,154,122
78,122,195
69,116,80
32,84,95
66,219,364
89,166,159
32,140,174
82,103,359
72,196,231
69,144,140
32,152,94
67,136,429
8,119,101
85,96,1238
82,199,136
32,157,90
8,135,352
84,148,606
32,113,143
84,149,218
72,141,108
69,120,167
32,156,219
67,141,149
79,119,135
85,145,136
80,142,83
76,144,211
69,146,357
32,123,97
73,160,191
84,150,134
83,202,89
69,125,137
76,112,264
70,128,164
32,193,947
73,133,144
83,142,121
32,183,106
85,128,341
78,160,188
65,175,219
70,140,167
69,343,188
67,183,278
84,167,178
69,111,182
68,128,315
190,139,75
32,162,62
16,152,51
84,198,62
72,153,234
69,137,69
32,136,92
87,224,26
79,128,39
82,258,127
76,137,167
68,223,311
32,112,800
67,171,159
65,125,210
78,176,159
32,49,92
84,156,197
72,127,103
69,167,47
78,174,76
32,144,132
70,117,142
79,135,117
88,154,193
85,160,203
32,146,127
83,121,494
8,136,255
88,112,1136
85,175,96
83,152,137
32,141,266
8,76,432
67,156,131
8,119,291
67,113,150
85,114,79
83,132,112
32,143,112
79,200,169
78,112,105
32,103,103
77,153,159
79,188,75
82,50,105
69,191,21
32,161,451
83,157,262
69,159,232
86,183,192
69,198,106
82,229,149
65,134,221
76,192,135
32,136,62
83,151,85
79,175,119
67,184,119
73,143,96
69,144,144
82,159,88
8,341,185
79,128,181
67,154,111
73,153,119
69,115,143
84,127,220
65,159,151
76,219,95
32,168,238
73,146,572
83,168,110
85,130,217
82,160,114
69,167,54
8,589,472
69,126,319
83,160,255
190,153,229
