VK,HT,FT
16,753,-1
73,98,0
8,721,318
16,241,0
71,15,289
65,82,132
89,85,306
32,86,109
77,79,118
65,65,272
82,214,83
73,64,373
65,63,78
71,103,44
69,91,122
32,117,35
8,143,589
188,80,0
32,84,84
87,83,0
72,90,215
73,96,149
69,118,169
32,105,93
8,183,913
76,98,97
69,95,92
32,65,0
8,0,600
32,52,136
73,74,734
83,79,110
32,118,68
69,127,777
86,90,144
8,178,0
88,890,246
84,55,240
82,59,434
69,118,98
77,87,161
76,95,180
69,70,72
8,525,8
69,133,206
76,77,217
32,94,104
8,888,594
65,115,0
32,99,97
67,94,309
76,55,295
69,98,122
65,106,181
69,111,252
32,86,98
8,725,511
82,238,345
32,37,54
77,92,292
73,131,0
83,77,159
82,110,283
69,109,52
80,64,220
82,58,180
69,111,160
83,92,151
69,82,0
78,72,203
84,68,143
65,135,45
84,101,75
73,74,468
79,73,110
78,95,88
32,83,154
79,85,458
70,59,78
32,77,40
79,68,18
85,81,179
82,103,273
32,68,208
67,71,294
79,25,41
85,101,131
78,72,0
84,116,0
82,65,330
89,88,319
222,51,656
83,77,0
32,71,120
83,57,173
79,27,104
67,89,119
73,95,0
69,85,75
84,35,36
76,98,235
65,123,430
8,120,238
89,80,122
32,59,65
190,45,228
8,35,380
190,93,143
32,107,130
16,61,190
73,50,0
8,428,36
16,657,529
87,59,227
72,54,468
73,62,119
76,134,244
69,102,93
32,96,73
80,84,707
69,122,0
79,62,108
80,93,78
76,105,77
69,74,106
32,88,0
82,107,98
69,90,112
32,97,26
8,1140,636
65,103,672
82,215,15
69,103,0
32,89,50
78,67,123
84,75,355
8,34,389
69,90,245
8,0,227
69,110,114
78,59,84
84,46,58
73,113,22
84,91,115
76,64,107
69,77,87
68,21,287
32,85,110
84,102,284
79,18,16
32,95,24
84,42,348
72,52,60
69,29,83
73,74,184
82,90,0
32,92,37
82,108,81
69,69,38
86,58,151
8,661,288
76,109,35
73,100,133
71,84,26
73,67,166
79,40,113
85,77,96
83,68,107
32,108,74
66,78,220
69,31,275
76,39,179
73,106,0
69,96,75
70,13,10
69,100,366
8,219,638
70,6,0
83,111,388
32,101,78
65,62,165
78,65,123
68,63,42
32,126,51
69,50,89
86,54,147
69,125,67
82,72,47
89,109,104
79,38,37
78,32,109
69,151,122
32,110,68
73,95,126
83,202,120
32,79,59
8,0,547
72,85,464
65,65,154
83,85,127
32,104,47
65,91,143
32,50,85
86,74,139
79,117,53
73,92,419
67,58,313
69,100,156
32,119,2
73,102,773
78,65,121
32,68,73
84,100,175
72,114,94
73,97,119
83,76,114
32,69,62
8,295,460
84,77,0
72,44,58
69,109,149
32,98,64
16,0,90
85,89,54
78,81,133
73,73,168
82,53,58
8,375,379
78,46,232
73,71,358
84,112,110
69,22,117
68,77,25
32,84,63
16,552,59
83,129,135
84,90,424
65,111,55
84,70,128
69,93,272
83,66,93
188,15,101
32,68,77
84,84,312
72,75,213
69,65,81
82,57,39
69,107,92
32,86,57
65,87,305
82,107,128
69,45,90
32,88,49
83,10,134
8,419,355
67,89,468
69,87,34
82,103,63
84,96,198
65,109,148
73,73,0
78,95,102
32,109,73
84,60,87
72,86,76
73,101,153
78,82,91
71,36,82
83,0,283
32,99,72
84,81,112
72,62,174
65,90,286
32,73,45
8,838,461
84,67,168
32,59,114
80,91,265
82,0,295
69,65,177
86,43,113
69,119,161
78,83,177
84,96,94
32,80,92
80,93,78
69,108,143
79,90,48
80,101,84
76,75,102
69,51,60
32,71,50
70,97,494
82,132,128
79,77,177
77,68,445
32,147,85
72,72,0
65,54,28
8,252,293
72,94,474
65,44,104
8,185,417
72,98,111
65,92,94
86,89,163
73,95,349
78,97,71
71,40,82
32,37,183
65,68,332
78,38,82
32,63,57
16,536,418
65,24,145
77,65,127
69,88,134
82,61,42
73,87,385
67,113,440
65,66,304
78,88,94
32,69,12
69,48,367
80,80,180
8,417,727
88,237,107
80,106,160
69,115,51
82,54,6
73,66,239
69,112,124
78,93,88
67,68,0
69,138,43
32,80,36
8,374,0
190,49,115
32,89,79
16,0,293
71,108,178
65,105,151
89,67,402
32,92,55
65,117,492
82,131,115
8,0,238
77,31,155
65,134,348
82,209,0
73,81,441
65,55,69
71,119,26
69,109,90
32,116,32
73,79,612
83,52,107
32,48,64
67,71,16
69,79,96
82,12,59
65,45,527
8,40,198
84,78,183
8,59,388
32,74,0
79,45,448
78,84,208
69,176,207
32,74,83
79,67,0
70,60,100
32,53,40
84,64,249
72,51,0
79,95,105
83,83,0
69,76,89
32,80,127
84,74,0
72,72,0
73,88,164
78,63,77
71,70,80
83,90,186
190,75,0
32,99,242
16,321,0
84,71,208
8,38,255
16,666,1006
78,74,120
79,120,0
84,90,43
32,78,89
79,42,0
78,65,176
76,110,0
89,74,30
32,245,24
73,60,635
32,127,178
8,699,50
83,0,89
32,68,41
71,70,535
65,79,159
89,77,209
32,59,57
77,75,0
65,82,19
82,164,17
73,75,529
65,42,77
71,105,140
69,104,131
32,124,41
82,109,439
69,111,90
76,91,197
79,87,487
71,107,343
85,76,141
79,94,188
8,59,352
73,41,268
79,99,65
85,57,195
83,76,38
76,26,214
89,62,123
32,0,49
8,320,414
71,106,0
85,86,187
73,94,7
8,102,106
79,90,767
85,97,208
83,66,86
76,56,397
89,44,138
32,505,72
84,81,205
