VK,HT,FT
16,401,-1
71,79,185
65,84,145
32,91,72
8,338,356
89,77,165
32,115,64
77,78,251
65,87,210
82,199,134
73,76,331
65,55,78
71,118,104
69,81,110
32,118,45
73,84,313
83,99,92
32,77,59
65,76,188
32,88,57
67,81,275
76,88,147
69,77,84
65,86,172
82,140,114
32,89,64
77,76,249
73,82,206
83,91,107
82,93,139
69,89,98
80,100,210
82,93,139
69,89,98
83,86,157
69,79,87
78,76,115
84,79,124
65,90,170
84,79,71
73,82,206
79,67,95
78,78,156
32,83,77
79,72,210
70,77,83
32,77,50
79,72,210
85,90,159
32,90,76
67,81,275
79,60,71
85,91,136
78,84,93
84,79,124
82,93,139
222,68,287
83,86,176
32,87,66
8,338,356
82,93,139
32,89,64
67,81,275
79,60,71
85,91,136
32,90,76
84,77,172
8,179,308
78,81,125
84,79,124
8,179,308
85,89,199
78,84,93
84,79,124
82,93,139
89,77,165
222,68,287
83,86,176
32,87,66
83,84,257
79,57,132
67,67,257
73,82,206
69,89,101
89,77,165
84,75,161
8,179,308
84,70,213
89,77,165
8,281,321
89,77,165
190,72,179
32,94,101
16,502,263
87,74,187
72,76,152
73,89,134
76,88,147
69,77,84
32,91,49
80,86,314
79,76,166
69,90,123
80,100,210
76,96,77
69,73,72
32,87,50
8,473,436
69,91,253
79,77,85
80,121,109
76,99,81
69,67,72
32,87,50
65,79,176
82,105,104
69,89,98
32,86,59
84,71,201
78,81,125
84,79,124
73,82,206
84,75,95
76,88,147
69,77,84
8,232,363
69,91,253
78,76,115
84,79,124
73,82,206
84,75,95
76,88,147
69,77,84
68,89,165
32,96,56
84,77,172
79,85,159
32,79,69
84,77,172
72,76,103
69,83,84
73,82,206
82,68,116
32,89,64
82,94,309
69,89,98
76,65,170
73,88,210
71,79,185
73,82,206
79,67,95
85,90,159
83,76,76
32,87,66
66,78,313
69,90,123
76,65,170
73,88,210
69,89,101
70,94,191
69,116,192
83,86,157
32,87,66
65,76,188
78,83,91
8,281,321
83,115,444
8,270,290
70,94,191
83,86,176
32,87,66
65,76,188
78,83,91
68,75,79
32,96,56
69,98,289
86,72,137
69,89,113
82,82,65
89,77,165
79,76,166
78,78,156
69,90,123
32,90,54
72,83,225
65,92,78
83,86,176
32,87,66
65,76,188
32,88,57
86,72,137
79,76,166
73,82,206
69,89,101
67,78,199
32,90,76
8,338,356
67,78,199
69,99,111
32,90,54
79,72,210
78,78,156
8,281,321
78,81,125
73,82,206
32,93,96
84,77,172
72,76,103
69,83,84
32,80,58
8,473,436
85,89,199
78,84,93
32,83,77
8,338,356
73,82,206
78,86,79
32,80,68
84,75,159
72,75,90
69,91,79
32,80,58
16,366,254
85,89,199
78,84,93
73,82,206
84,75,95
69,90,123
68,89,165
32,96,56
16,366,254
83,86,176
84,75,161
65,90,170
84,79,71
69,90,123
83,86,157
188,68,173
32,93,76
72,83,225
8,281,321
84,70,213
72,76,100
69,82,85
