VK,HT,FT
20,125,-1
84,94,109
20,489,25
72,75,73
73,86,139
83,102,145
32,93,129
82,82,92
69,75,153
83,105,192
84,72,153
65,106,114
85,173,505
82,80,77
85,948,346
65,99,143
8,899,180
65,98,94
85,442,985
84,77,164
78,843,751
8,119,782
78,50,109
84,72,159
32,98,123
73,79,160
83,81,151
32,103,94
8,563,532
85,31,611
78,37,199
84,77,158
8,124,297
82,81,81
65,101,137
85,650,562
78,921,446
84,93,138
32,95,110
8,828,885
85,762,483
82,80,70
65,104,106
85,671,198
78,860,991
84,97,137
32,103,115
8,33,152
78,839,882
84,86,160
32,103,94
73,90,240
83,76,131
32,103,124
69,62,97
88,6,411
67,757,149
8,384,313
81,420,118
85,340,872
73,89,232
83,91,163
73,83,105
84,95,112
69,74,140
32,103,131
70,643,150
73,85,96
78,222,398
69,65,146
32,95,107
68,114,660
73,95,162
78,613,100
73,87,119
78,162,689
71,491,463
190,378,911
32,92,118
20,666,303
86,256,843
20,163,349
8,1,413
20,20,817
70,204,322
20,418,206
73,82,140
82,75,83
83,100,136
84,83,130
32,104,101
79,98,69
70,364,402
32,88,117
65,98,141
76,291,862
188,414,876
84,94,83
32,104,106
72,60,56
69,65,119
32,96,108
83,103,177
8,541,99
32,90,88
84,91,150
72,71,64
69,68,109
32,94,109
83,108,133
69,69,156
82,76,76
86,140,593
73,93,211
67,84,28
69,68,134
32,96,89
73,83,136
83,96,199
32,95,105
73,91,169
77,339,687
80,639,768
69,73,156
67,404,369
65,107,111
66,749,258
76,853,819
69,67,106
190,184,404
32,102,123
20,690,435
84,86,125
20,226,686
72,66,73
69,74,115
89,352,594
32,96,95
70,870,630
73,88,190
76,683,736
32,102,88
89,960,894
79,102,66
85,933,503
32,97,87
73,86,164
78,610,587
32,105,115
65,106,108
66,821,655
79,92,81
85,177,60
84,83,81
32,95,104
65,108,126
76,816,772
32,88,122
84,73,161
72,64,70
69,77,119
32,104,114
77,77,49
69,63,106
78,193,515
85,824,512
32,104,124
73,96,226
84,80,177
69,65,142
77,70,999
83,74,192
188,375,738
32,90,93
65,105,131
78,894,383
68,378,792
32,104,119
68,841,444
79,104,71
32,96,125
65,97,126
8,906,144
69,70,147
86,362,748
69,70,115
82,78,80
89,79,393
84,96,104
72,67,60
73,97,163
78,315,788
71,323,584
32,98,124
80,530,324
79,102,68
83,98,113
73,94,197
66,579,514
76,108,990
69,72,118
32,97,113
84,77,160
79,100,94
32,102,97
77,812,762
65,106,132
75,47,787
69,73,112
32,97,82
89,549,878
79,105,66
85,195,362
32,92,107
70,831,935
69,74,140
76,974,506
32,97,91
67,796,415
79,99,72
77,311,138
70,772,435
79,90,86
82,82,88
84,78,102
65,105,100
66,686,307
76,797,899
69,71,156
173,915,667
32,92,92
72,68,56
79,94,72
84,92,130
32,92,125
84,99,105
79,103,94
87,243,197
69,74,125
76,550,986
83,103,155
188,465,586
32,94,85
69,67,104
88,922,394
84,70,135
82,73,82
65,96,91
32,102,128
78,708,624
65,106,121
80,147,894
75,5,316
73,97,125
78,797,851
83,106,194
188,420,943
32,95,84
71,363,750
82,84,73
69,63,125
65,109,137
84,83,174
32,103,111
87,257,834
65,108,134
84,90,170
69,68,154
82,72,91
32,104,117
83,108,176
69,73,115
82,80,94
86,245,428
73,94,187
67,845,552
69,68,115
188,686,552
32,106,89
69,65,140
84,89,168
67,609,257
190,50,996
32,104,96
20,86,89
77,73,354
20,571,745
79,94,93
83,108,162
82,76,99
84,86,111
32,97,124
73,95,149
8,807,321
83,89,154
84,94,154
32,88,119
73,88,164
77,116,301
80,950,576
79,95,86
82,80,85
84,71,120
65,107,99
78,768,879
84,72,110
76,424,113
89,759,887
188,143,630
32,105,94
84,84,148
72,71,63
69,67,154
32,90,80
70,361,353
79,98,71
68,943,873
32,98,106
72,71,65
69,64,126
82,76,71
69,66,153
32,98,95
73,91,199
83,84,144
32,96,128
87,850,861
79,104,79
78,820,897
68,28,8
69,74,147
82,82,93
70,570,250
85,10,625
76,895,14
190,976,267
32,98,127
84,74,170
72,61,64
20,988,820
69,71,111
32,103,125
20,176,288
8,983,303
20,869,331
84,95,180
20,99,914
72,71,63
69,68,157
32,105,96
65,107,133
80,459,233
65,106,90
69,76,148
84,86,136
73,78,207
8,130,212
84,81,149
73,90,202
90,339,966
69,65,122
82,78,90
83,108,202
8,114,621
69,63,127
84,87,173
73,81,98
8,401,292
69,64,98
84,81,89
73,97,125
90,787,67
69,68,100
82,81,91
83,93,124
188,587,214
32,91,111
87,543,1
72,72,63
73,87,164
67,329,998
72,61,64
32,96,105
65,108,120
82,74,75
69,67,132
32,89,119
65,104,113
79,97,69
85,868,219
8,845,55
82,74,77
79,98,67
85,782,478
78,740,412
68,139,586
32,104,126
16,61,667
52,860,808
49,290,494
48,660,750
32,101,112
8,581,363
188,61,880
32,105,79
65,96,129
82,72,74
69,62,117
32,95,110
69,77,114
88,861,193
67,587,210
69,70,108
76,131,222
69,61,158
76,180,944
8,40,162
76,28,425
69,76,121
78,754,924
84,85,90
190,525,710
32,105,87
20,333,815
73,88,80
32,102,79
20,232,24
32,100,110
69,77,113
68,396,652
65,105,108
77,104,934
65,104,99
77,521,921
69,74,146
188,631,376
32,97,83
8,407,611
76,964,533
79,91,80
86,343,405
69,61,121
32,92,125
84,85,173
72,60,56
69,65,150
32,99,82
82,77,95
73,93,160
66,559,468
83,77,143
16,845,443
49,123,262
32,90,127
8,794,397
16,135,40
49,757,449
32,92,108
20,522,849
84,74,80
20,832,700
72,65,66
69,62,100
73,97,230
82,75,99
32,102,92
79,104,66
8,43,277
69,66,123
78,378,591
84,91,174
82,79,86
69,62,153
83,104,194
188,411,518
32,97,117
72,64,72
79,96,76
87,326,789
69,65,107
86,179,945
69,74,109
82,82,71
188,440,805
32,93,90
65,107,139
82,83,90
69,70,115
32,101,107
79,100,88
85,873,926
84,77,141
32,104,120
79,102,81
70,279,792
32,106,124
84,99,116
72,63,73
73,83,222
83,83,179
32,94,124
87,566,801
79,91,77
82,76,98
76,863,623
68,466,873
190,781,551
32,93,97
20,695,365
84,79,158
20,853,177
72,64,57
69,76,144
89,242,663
32,106,81
83,74,151
80,493,494
69,71,112
67,700,701
73,85,82
65,106,121
76,328,708
73,84,200
83,98,170
8,504,664
90,459,293
69,73,146
32,92,98
73,89,95
78,441,687
32,98,98
83,75,197
69,64,125
65,96,90
70,925,358
79,99,70
68,710,816
32,97,87
65,103,99
78,831,355
68,88,349
32,100,96
84,96,185
72,66,71
69,74,132
73,89,211
82,75,94
8,642,97
65,106,115
78,256,294
68,475,337
32,94,81
84,86,104
72,73,71
69,68,107
73,78,94
82,75,70
32,96,117
70,888,253
73,86,130
83,100,108
72,67,59
32,102,90
73,83,188
83,102,133
8,816,231
65,97,125
82,82,92
69,66,115
32,95,129
77,312,681
65,95,107
82,72,71
86,869,346
69,65,140
76,93,263
79,96,88
85,904,927
83,104,111
190,946,845
32,90,105
20,105,692
84,82,180
20,290,825
72,74,62
69,64,115
32,97,118
66,319,616
85,604,841
84,97,106
69,67,102
82,75,72
70,597,908
73,81,217
83,78,127
72,68,58
32,105,83
73,90,119
83,97,151
32,88,96
8,434,169
87,468,56
73,84,207
76,464,548
32,105,112
66,467,5
69,65,158
32,100,126
84,87,96
72,65,73
69,70,118
32,94,84
71,614,583
82,83,82
69,65,149
65,103,110
84,72,112
69,68,121
83,84,133
84,87,82
32,94,105
70,804,33
82,75,98
73,86,85
83,74,184
8,50,565
73,86,145
83,106,123
72,71,56
32,101,107
89,158,170
79,102,80
85,276,427
32,103,121
87,512,676
73,91,149
76,779,900
32,106,97
69,66,109
86,498,345
69,76,116
82,81,97
32,101,104
72,63,73
65,99,138
86,17,974
69,71,130
190,655,500
32,105,79
20,499,881
70,466,874
20,475,688
73,85,231
78,47,480
65,104,135
76,629,135
89,227,161
188,910,727
32,96,118
84,97,85
72,60,66
69,67,144
73,96,207
82,82,88
32,92,119
68,756,852
69,62,140
83,102,183
69,68,142
82,79,81
84,95,135
83,78,196
32,90,88
65,106,144
82,79,91
69,69,136
32,89,109
65,95,143
68,92,177
69,77,150
81,402,32
85,755,923
65,108,100
84,77,101
69,65,138
188,683,482
32,97,109
65,98,142
78,150,940
68,882,540
32,96,93
84,96,99
72,67,67
69,68,106
82,77,93
69,69,132
222,899,68
83,106,188
32,88,87
83,94,103
79,104,74
77,864,728
69,64,145
84,79,151
72,70,63
73,84,231
78,363,495
71,550,955
32,95,121
70,176,199
79,98,82
82,74,74
32,103,108
65,101,138
8,491,16
69,66,138
86,433,543
69,72,134
82,79,100
89,537,265
79,94,74
78,839,744
69,71,151
16,546,190
49,132,103
32,106,95
20,634,315
72,69,56
20,348,218
79,91,69
84,88,143
32,91,117
67,11,796
72,67,58
79,90,82
67,537,303
79,98,70
76,635,574
65,103,134
84,98,160
69,66,159
32,105,111
70,833,163
79,105,88
82,75,100
32,92,83
70,51,622
85,22,745
68,961,147
71,138,105
69,62,97
76,237,469
79,94,92
86,466,910
69,65,143
82,73,86
83,82,189
79,100,83
70,196,531
8,700,72
85,697,620
70,704,465
76,202,736
69,65,138
188,572,629
8,377,862
32,91,99
40,291,407
188,440,310
32,105,117
65,106,117
78,797,968
68,72,796
32,100,91
65,98,104
8,344,682
77,6,581
65,104,95
67,226,221
65,107,89
68,913,696
77,611,569
8,697,882
65,98,95
77,22,97
65,100,94
73,95,210
8,544,886
73,82,141
65,108,90
32,93,102
84,95,144
65,101,91
82,82,92
84,76,91
32,99,107
70,728,870
79,98,80
82,76,72
32,105,84
84,70,158
72,71,59
79,99,78
83,74,144
69,67,134
32,93,81
87,164,673
72,69,68
79,93,84
32,105,81
87,102,955
65,103,130
78,452,357
84,79,138
32,102,99
65,96,91
32,88,110
67,993,624
82,75,87
85,205,529
78,480,47
67,654,506
72,60,55
190,512,280
32,100,93
20,923,928
79,95,93
20,182,64
86,435,137
69,71,144
82,79,95
76,449,76
65,98,89
76,284,113
8,855,307
65,97,116
76,29,134
32,101,103
8,843,510
188,721,38
32,91,101
77,277,157
79,94,73
83,84,134
84,95,88
32,101,116
66,397,218
73,81,161
76,102,355
83,79,104
32,99,130
79,101,73
70,302,942
82,74,87
32,96,81
8,384,195
70,701,203
79,90,70
82,76,73
32,96,115
50,941,133
32,106,111
80,184,518
69,71,151
79,95,73
80,652,878
76,318,730
69,63,111
32,96,90
87,633,893
73,79,227
76,316,134
32,91,84
66,532,523
69,61,102
32,91,127
65,100,103
66,770,676
79,100,71
85,915,576
84,85,159
32,92,100
16,80,709
52,289,87
49,991,820
48,882,565
188,147,133
32,89,102
87,822,54
69,68,103
76,452,278
32,106,132
87,330,287
79,96,90
82,81,98
84,76,171
72,61,67
32,100,99
84,99,89
72,62,59
69,67,157
32,92,132
67,689,303
65,101,114
83,77,113
72,64,71
16,584,132
49,770,419
