VK,HT,FT
20,143,-1
84,56,359
20,0,94
72,74,59
73,72,167
83,87,120
32,127,80
82,176,234
69,135,88
83,144,240
84,94,105
65,113,148
85,91,1011
82,133,184
85,78,124
65,87,157
8,504,1083
65,86,223
85,140,69
84,91,330
78,109,104
8,252,1273
78,108,1440
84,104,111
32,131,120
73,108,401
83,123,160
32,114,152
8,40,442
85,161,380
78,70,195
84,91,98
8,216,683
82,144,294
65,129,343
85,140,193
78,73,161
84,83,95
32,102,116
8,1500,223
85,125,289
82,72,181
65,79,118
85,88,415
78,76,183
84,92,93
32,70,110
8,1500,797
78,22,712
84,103,111
32,112,144
73,103,122
83,135,24
32,74,149
69,93,297
88,46,253
67,107,233
8,121,212
81,61,120
85,63,119
73,131,178
83,113,133
73,140,164
84,105,133
69,103,236
32,120,227
70,114,230
73,63,208
78,144,79
69,124,272
32,82,259
68,87,813
73,79,86
78,249,174
73,89,168
78,87,79
71,68,74
190,114,184
32,89,265
20,95,89
86,95,135
20,174,73
8,74,346
20,0,173
70,149,332
20,0,68
73,74,47
82,127,100
83,147,116
84,129,136
32,128,181
79,130,276
70,122,162
32,56,151
65,112,133
76,36,292
188,161,180
84,117,134
32,65,136
72,80,509
69,137,109
32,78,144
83,173,146
8,82,648
32,125,1297
84,138,120
72,108,85
69,103,142
32,87,96
83,110,457
69,137,207
82,88,108
86,89,201
73,88,192
67,75,71
69,111,104
32,134,103
73,70,186
83,72,126
32,100,183
73,73,680
77,81,157
80,104,82
69,126,100
67,135,210
65,155,68
66,80,120
76,113,269
69,51,132
190,113,35
32,113,157
20,0,341
84,80,66
20,0,128
72,80,305
69,73,175
89,62,77
32,66,102
70,96,334
73,82,111
76,283,201
32,104,269
89,112,216
79,128,130
85,110,156
32,63,82
73,76,171
78,93,296
32,126,205
65,104,187
66,115,156
79,143,99
85,34,173
84,106,103
32,111,58
65,131,89
76,133,11
32,101,202
84,112,141
72,75,119
69,112,156
32,134,153
77,78,203
69,99,142
78,72,106
85,62,187
32,160,214
73,99,158
84,102,59
69,80,170
77,78,127
83,69,208
188,128,132
32,58,138
65,112,5
78,56,140
68,121,79
32,138,117
