VK,HT,FT
84,105,-1
20,54,113
72,85,167
69,69,138
8,479,330
73,102,300
83,129,120
8,144,696
20,102,103
8,236,560
84,108,563
20,35,87
72,84,145
73,105,120
83,116,99
32,105,146
82,104,251
69,103,189
83,123,354
84,109,167
65,130,194
85,82,142
82,88,268
65,104,205
78,87,158
84,107,166
32,113,262
73,99,162
83,111,153
32,61,133
69,106,184
88,97,334
81,102,210
85,87,161
73,110,181
83,122,172
73,114,176
84,112,215
69,109,187
32,106,124
70,113,189
73,90,124
78,111,172
69,138,149
32,118,213
68,94,331
73,102,91
78,160,323
73,99,144
78,101,160
71,94,223
190,94,251
32,146,154
20,81,541
70,123,217
20,64,278
73,75,261
82,118,161
83,107,190
84,109,195
32,110,165
79,110,259
70,90,96
65,138,155
32,96,174
76,111,332
8,510,467
32,151,413
65,137,193
76,181,141
188,109,455
32,88,138
84,126,205
72,98,119
69,108,194
32,105,124
83,103,161
69,103,150
82,85,148
86,122,307
73,87,155
67,109,166
69,101,124
32,98,90
73,100,124
83,87,111
32,114,175
73,93,210
77,119,164
80,79,262
69,102,222
67,116,297
65,141,125
66,117,261
76,106,224
69,103,112
190,76,306
32,171,272
84,106,231
20,34,117
72,82,137
20,53,100
69,119,167
89,92,223
32,122,108
70,92,227
73,88,123
76,152,243
32,106,320
89,90,339
79,158,157
85,97,103
32,116,167
73,111,331
78,102,119
32,100,137
65,109,210
66,80,140
79,119,128
85,106,95
84,116,102
32,91,102
65,119,105
76,272,125
32,112,352
84,91,189
72,87,80
69,89,109
32,87,69
77,85,184
69,96,129
78,105,107
85,95,190
32,128,237
73,96,254
84,81,120
69,107,145
77,111,141
83,116,236
188,99,443
32,107,138
65,112,151
78,72,143
68,86,82
32,91,145
68,85,354
79,96,142
32,107,196
69,104,379
86,89,272
69,146,162
82,94,118
89,106,154
84,111,232
72,117,185
73,161,228
78,145,147
71,91,57
32,117,125
80,105,295
79,132,149
83,150,215
73,91,189
66,76,160
76,100,189
69,99,137
32,106,136
84,103,140
79,90,103
32,98,192
77,93,147
65,103,122
75,84,119
69,77,118
32,122,118
89,82,209
79,156,166
85,120,189
32,109,129
70,98,318
69,225,199
76,102,284
32,119,165
67,122,214
79,99,81
77,99,173
70,87,163
79,124,138
82,84,83
84,105,226
65,103,171
66,114,182
76,93,312
69,88,113
173,114,297
32,129,137
79,114,214
84,97,112
32,99,156
87,97,195
79,111,122
69,95,237
76,104,159
8,190,435
72,93,593
79,125,143
84,106,122
32,96,145
87,120,186
8,142,474
84,91,575
79,101,157
87,115,175
69,127,186
76,256,180
83,137,204
188,87,306
32,97,223
69,94,190
68,101,227
65,109,168
77,113,162
65,89,95
77,123,150
69,109,125
188,115,457
32,94,162
69,104,366
88,107,229
84,132,379
82,96,221
65,110,236
32,91,97
78,104,151
65,100,119
80,190,184
75,80,132
73,101,198
78,99,146
83,101,307
188,115,443
32,112,238
65,95,145
8,315,412
71,101,673
82,129,182
69,154,173
65,138,124
84,98,147
32,118,141
87,139,145
65,133,229
84,99,233
69,128,138
82,112,107
32,101,223
8,724,684
83,102,617
8,336,522
32,167,644
83,128,327
69,104,172
82,82,133
86,129,281
73,110,274
67,123,105
69,100,113
190,114,197
8,180,621
188,95,435
32,111,172
69,102,333
84,134,300
67,108,257
190,113,533
32,155,311
20,69,511
77,96,256
20,78,223
79,121,134
83,188,227
84,105,136
32,90,110
73,105,352
77,89,199
80,95,253
79,93,258
82,82,111
84,108,255
65,111,196
78,112,142
84,115,136
76,119,224
89,96,223
188,118,549
32,104,146
84,114,176
72,89,114
69,126,122
32,111,132
70,106,189
79,259,135
68,101,302
32,85,157
72,92,256
69,107,103
82,140,237
69,128,120
32,90,116
73,103,148
83,105,110
32,102,117
87,133,132
79,102,100
78,119,244
68,95,120
69,141,169
82,116,107
70,124,333
85,85,98
76,122,234
190,111,326
32,124,229
20,48,564
84,68,195
20,45,84
72,78,143
69,65,113
32,91,172
65,90,232
80,227,183
69,90,260
84,79,189
73,85,165
90,85,191
69,113,228
82,74,305
83,107,231
188,97,367
32,112,208
87,126,193
72,89,146
73,92,188
67,104,136
72,127,114
32,97,124
65,115,150
82,144,189
69,125,79
32,107,91
65,125,156
79,99,233
82,101,150
8,431,447
82,125,312
79,156,97
85,87,163
78,91,200
68,97,85
32,120,216
16,352,239
52,180,660
49,98,235
48,74,208
188,107,510
32,95,188
69,98,308
8,323,429
65,136,431
82,138,157
69,99,149
32,113,91
69,92,320
88,97,238
67,91,210
69,110,153
76,246,140
69,93,262
78,62,142
84,73,262
190,87,287
32,184,154
20,72,303
73,65,221
32,100,180
20,94,316
76,137,237
79,137,176
86,125,161
69,128,204
32,113,129
84,105,110
72,102,104
69,108,127
32,125,171
20,59,396
8,495,554
82,123,369
73,390,188
8,405,398
32,174,594
82,115,197
73,80,124
66,91,216
83,100,211
16,297,239
49,90,176
32,119,295
20,70,386
84,65,112
20,59,93
72,81,151
69,66,122
73,89,211
82,95,121
32,95,166
72,94,250
8,250,586
69,132,434
78,114,236
84,105,204
82,100,271
69,266,287
83,184,373
32,99,247
8,383,717
188,100,600
32,107,140
79,96,230
8,218,415
72,99,577
79,157,161
87,104,131
69,135,128
86,102,166
69,142,108
82,111,188
188,120,290
32,106,177
65,133,211
82,145,193
69,112,118
32,104,95
79,106,238
85,121,275
84,87,194
32,103,176
79,87,302
70,93,235
32,91,107
84,115,135
72,95,130
73,94,172
83,99,115
32,86,114
87,122,151
79,123,121
82,137,106
76,99,247
68,90,120
190,78,244
32,128,228
84,109,198
20,33,95
72,80,137
69,65,128
89,93,150
32,127,119
20,96,312
8,444,533
84,120,610
20,52,96
72,80,149
69,87,121
32,74,169
83,100,193
8,94,406
89,82,635
32,101,150
83,130,305
80,186,99
69,70,156
8,193,455
69,81,281
67,104,224
73,77,166
65,125,179
76,120,96
73,96,188
90,179,160
69,107,231
32,108,174
73,83,187
78,112,197
32,120,125
83,103,161
69,145,135
65,113,275
70,159,196
79,295,233
68,127,271
188,130,259
32,109,129
8,677,485
32,150,548
65,118,218
78,86,112
68,89,117
32,88,112
84,107,132
72,42,112
69,113,150
73,84,194
82,104,100
32,98,131
70,111,284
73,95,106
83,127,112
72,119,116
32,96,380
65,105,238
82,158,158
69,114,110
32,108,122
77,120,194
65,100,135
82,108,142
86,114,301
69,149,132
76,145,141
79,132,173
85,122,133
83,127,191
190,105,376
32,143,209
20,100,518
84,72,170
20,34,73
72,76,96
69,62,131
32,77,164
66,93,214
85,91,188
84,99,126
69,108,154
82,142,127
70,106,347
73,91,135
82,91,190
8,527,549
83,132,271
72,117,93
32,109,265
87,130,197
73,94,160
76,249,346
32,112,349
66,98,386
69,159,99
32,105,103
84,121,202
72,96,111
69,98,117
32,108,109
71,93,216
82,101,184
69,104,184
65,124,211
84,112,137
69,92,170
83,128,219
84,92,289
32,104,253
70,105,288
73,86,151
83,128,122
72,123,115
32,123,454
89,89,236
79,120,152
85,116,105
32,106,155
87,89,182
73,81,118
76,253,257
32,120,271
69,93,312
86,107,196
69,117,184
82,119,135
32,96,183
72,116,128
65,131,79
86,107,207
69,98,111
190,102,271
32,146,277
20,100,311
70,104,227
20,64,284
73,81,191
78,130,108
65,139,577
76,102,147
89,112,384
32,111,118
188,102,242
32,90,152
84,119,211
72,101,113
69,104,184
73,91,232
82,104,110
32,105,114
8,732,755
188,115,643
32,104,121
84,98,146
72,84,129
69,114,84
73,101,152
82,93,123
32,98,91
68,111,363
69,110,227
83,184,212
69,118,364
82,148,102
84,117,222
83,117,243
32,96,265
65,133,191
82,137,164
69,132,104
32,112,94
69,113,207
8,326,606
65,116,413
68,106,240
69,98,199
81,99,399
85,86,167
65,101,150
84,112,181
69,117,242
188,86,484
32,83,200
65,98,176
78,76,101
68,99,98
32,85,92
84,92,210
72,137,95
69,108,92
82,122,131
69,110,134
222,121,592
83,114,107
32,92,127
83,98,148
79,96,102
77,100,159
69,96,80
84,96,229
72,93,82
73,97,136
78,112,147
71,108,153
32,93,156
70,84,165
79,132,113
82,96,143
32,123,158
69,119,167
86,94,163
69,134,188
82,100,136
89,116,200
79,116,174
