VK,HT,FT
16,208,-1
59,259,14
8,406,738
16,208,294
13,353,432
8,406,738
16,208,294
222,286,85
16,208,294
65,151,183
71,124,159
89,80,241
8,406,738
16,208,294
71,488,169
65,151,183
89,80,241
32,83,165
16,208,294
77,77,219
65,151,183
82,140,223
73,87,234
65,151,183
71,659,775
69,143,203
32,83,165
8,406,738
16,208,294
222,348,890
32,83,165
73,87,234
83,147,242
32,83,165
83,147,242
73,87,234
77,77,219
80,319,101
76,114,169
89,80,241
32,83,165
65,158,160
32,83,165
80,672,649
76,114,169
79,84,168
89,80,241
32,83,165
66,123,251
89,80,241
32,83,165
84,142,205
72,73,161
69,143,203
32,83,165
72,73,161
79,84,168
77,77,219
79,84,168
83,147,242
69,143,203
88,123,303
85,76,157
65,151,183
76,144,140
32,83,165
67,145,203
79,84,168
77,77,219
85,76,157
78,77,157
73,87,234
84,142,205
89,80,241
32,83,165
84,142,205
79,84,168
32,83,165
67,145,203
82,140,223
65,151,183
77,77,219
32,83,165
84,142,205
72,73,161
69,143,203
73,87,234
82,140,223
32,83,165
80,665,893
69,143,203
82,140,223
86,695,932
69,143,203
82,140,223
83,147,242
69,143,203
32,83,165
66,123,251
72,73,161
69,143,203
65,151,183
8,406,738
69,143,203
72,73,161
86,212,342
65,151,183
82,140,223
73,87,234
79,84,168
8,406,738
73,87,234
79,84,168
80,834,600
8,406,738
82,140,223
32,83,165
84,142,205
8,406,738
65,151,183
86,117,15
73,87,234
79,84,168
82,140,223
32,83,165
68,153,127
79,84,168
87,172,864
78,77,157
32,83,165
84,142,205
72,73,161
69,143,203
32,83,165
84,142,205
72,73,161
82,140,223
79,84,168
65,151,183
84,142,205
69,143,203
8,406,738
83,147,242
32,83,165
79,84,168
70,352,822
32,83,165
84,142,205
72,73,161
69,143,203
32,83,165
65,158,160
86,179,43
69,143,203
82,140,223
65,151,183
71,610,191
69,143,203
32,83,165
16,208,294
65,151,183
77,77,219
69,143,203
82,140,223
73,87,234
67,145,203
65,151,183
78,77,157
32,83,165
67,145,203
73,87,234
84,142,205
73,87,234
90,51,470
69,143,203
78,77,157
188,821,549
32,83,165
87,771,784
72,73,161
79,84,168
32,83,165
66,123,251
89,80,241
32,83,165
84,142,205
72,73,161
69,143,203
32,83,165
87,682,275
65,151,183
89,80,241
188,946,905
32,83,165
79,84,168
80,621,989
79,84,168
83,147,242
69,143,203
32,83,165
84,142,205
72,73,161
69,143,203
73,87,234
82,140,223
32,83,165
76,114,169
73,87,234
70,638,551
69,143,203
83,147,242
84,142,205
89,80,241
76,114,169
69,143,203
190,753,119
32,83,165
16,208,294
65,151,183
83,147,242
32,83,165
65,158,160
32,83,165
16,208,294
67,145,203
72,73,161
82,140,223
73,87,234
83,147,242
84,142,205
73,87,234
65,151,183
78,77,157
188,656,789
32,83,165
16,208,294
73,87,234
32,83,165
76,114,169
66,123,251
69,143,203
73,87,234
8,406,738
66,123,251
69,143,203
76,114,169
73,87,234
69,143,203
86,283,649
69,143,203
32,83,165
84,142,205
72,73,161
65,151,183
84,142,205
32,72,134
77,77,219
65,151,183
82,140,223
73,87,234
65,151,183
71,540,334
69,143,203
32,83,165
73,87,234
83,147,242
32,83,165
66,123,251
69,143,203
84,142,205
87,721,247
69,143,203
78,77,157
65,151,183
32,83,165
8,406,738
32,83,165
65,158,160
16,208,294
32,83,165
16,208,294
222,595,733
77,77,219
65,151,183
78,77,157
16,208,294
222,833,652
32,83,165
65,158,160
78,77,157
68,153,127
32,83,165
65,158,160
32,83,165
16,208,294
222,567,51
87,748,645
79,84,168
77,77,219
69,143,203
78,77,157
190,501,382
16,208,294
222,62,773
32,83,165
16,208,294
84,142,205
72,73,161
69,143,203
32,83,165
16,208,294
66,123,251
8,406,738
72,73,161
69,143,203
32,83,165
16,208,294
66,123,251
85,76,157
73,87,234
8,406,738
73,87,234
66,123,251
76,114,169
69,143,203
32,83,165
16,208,294
67,145,203
76,114,169
82,140,223
8,406,738
69,143,203
65,151,183
82,140,223
76,114,169
89,80,241
32,83,165
83,147,242
84,142,205
65,151,183
84,142,205
69,143,203
83,147,242
32,83,165
84,142,205
72,73,161
65,151,183
84,142,205
32,72,134
72,73,161
79,84,168
77,77,219
79,84,168
83,147,242
69,143,203
88,368,882
85,76,157
65,151,183
76,144,140
73,87,234
84,142,205
89,80,241
32,83,165
73,87,234
83,147,242
32,83,165
65,158,160
32,83,165
16,208,294
222,663,600
8,406,738
32,83,165
59,281,409
83,147,242
8,406,738
222,388,334
83,147,242
73,87,234
78,77,157
188,483,796
222,944,379
32,83,165
65,158,160
78,77,157
68,153,127
32,83,165
83,147,242
72,73,161
79,84,168
85,76,157
76,114,169
68,153,127
32,83,165
66,123,251
8,406,738
78,77,157
84,142,205
79,84,168
32,83,165
66,123,251
8,406,738
79,84,168
84,142,205
32,72,134
66,123,251
69,143,203
32,83,165
84,142,205
79,84,168
76,114,169
69,143,203
82,140,223
65,151,183
84,142,205
69,143,203
68,153,127
190,826,843
13,465,597
16,208,294
65,151,183
78,77,157
68,153,127
32,83,165
87,161,378
72,73,161
65,151,183
84,142,205
32,72,134
66,123,251
73,87,234
79,84,168
76,114,169
79,84,168
71,557,17
73,87,234
67,145,203
65,151,183
76,144,140
32,83,165
70,32,225
85,76,157
78,77,157
67,145,203
84,142,205
73,87,234
79,84,168
78,77,157
32,83,165
68,153,127
79,84,168
32,83,165
65,158,160
71,190,770
65,151,183
89,80,241
83,147,242
32,83,165
8,406,738
71,145,522
65,151,183
89,80,241
83,147,242
32,83,165
65,158,160
78,77,157
68,153,127
32,83,165
76,114,169
69,143,203
83,147,242
66,123,251
73,87,234
65,151,183
78,77,157
83,147,242
32,83,165
83,147,242
69,143,203
82,140,223
86,437,296
69,143,203
32,83,165
73,87,234
78,77,157
32,83,165
84,142,205
72,73,161
69,143,203
32,83,165
71,466,659
82,140,223
69,143,203
65,151,183
84,142,205
69,143,203
82,140,223
32,83,165
83,147,242
67,145,203
72,73,161
69,143,203
77,77,219
69,143,203
32,83,165
79,84,168
70,15,762
32,83,165
84,142,205
72,73,161
73,87,234
78,77,157
71,282,496
83,147,242
16,208,294
191,281,342
32,83,165
16,208,294
71,487,230
65,151,183
89,80,241
83,147,242
32,83,165
65,158,160
78,77,157
68,153,127
32,83,165
76,114,169
69,143,203
83,147,242
66,123,251
73,87,234
65,151,183
78,77,157
83,147,242
32,83,165
67,145,203
65,151,183
78,77,157
222,671,156
84,142,205
32,72,134
80,339,179
82,140,223
79,84,168
67,145,203
82,140,223
69,143,203
65,151,183
84,142,205
69,143,203
32,83,165
79,84,168
82,140,223
32,83,165
69,143,203
88,502,170
80,850,617
65,151,183
78,77,157
68,153,127
32,83,165
84,142,205
72,73,161
69,143,203
32,83,165
72,73,161
85,76,157
77,77,219
65,151,183
78,77,157
32,83,165
83,147,242
80,906,655
69,143,203
67,145,203
73,87,234
69,143,203
83,147,242
188,691,101
32,83,165
83,147,242
79,84,168
32,83,165
84,142,205
72,73,161
65,151,183
84,142,205
32,72,134
8,406,738
87,36,452
72,73,161
65,151,183
84,142,205
32,72,134
73,87,234
83,147,242
32,83,165
84,142,205
72,73,161
69,143,203
32,83,165
80,131,315
79,84,168
73,87,234
78,77,157
84,142,205
32,72,134
79,84,168
70,402,56
32,83,165
84,142,205
72,73,161
69,143,203
77,77,219
32,83,165
71,70,159
69,143,203
84,142,205
73,87,234
78,77,157
71,861,279
32,83,165
77,77,219
65,151,183
82,140,223
89,80,241
8,406,738
89,80,241
73,87,234
78,77,157
8,406,738
73,87,234
69,143,203
68,153,127
16,208,294
191,645,290
32,83,165
16,208,294
78,77,157
79,84,168
84,142,205
32,72,134
79,84,168
78,77,157
76,114,169
89,80,241
32,83,165
73,87,234
83,147,242
32,83,165
84,142,205
72,73,161
69,143,203
32,83,165
73,87,234
68,153,127
69,143,203
65,151,183
32,83,165
79,84,168
70,86,954
32,83,165
65,158,160
32,83,165
77,77,219
65,151,183
78,77,157
32,83,165
65,158,160
78,77,157
32,83,165
8,406,738
68,153,127
32,83,165
65,158,160
8,406,738
77,77,219
65,151,183
78,77,157
32,83,165
8,406,738
188,615,632
32,83,165
79,84,168
82,140,223
32,83,165
65,158,160
32,83,165
87,109,90
79,84,168
77,77,219
69,143,203
78,77,157
32,83,165
65,158,160
78,77,157
68,153,127
32,83,165
83,147,242
8,406,738
65,151,183
32,83,165
87,984,939
79,84,168
77,77,219
69,143,203
78,77,157
188,516,443
32,83,165
69,143,203
78,77,157
71,329,781
65,151,183
71,663,135
73,87,234
78,77,157
71,338,753
32,83,165
73,87,234
78,77,157
32,83,165
83,147,242
69,143,203
88,827,405
85,76,157
65,151,183
76,144,140
32,83,165
66,123,251
69,143,203
72,73,161
65,151,183
86,856,431
73,87,234
79,84,168
82,140,223
32,83,165
68,153,127
69,143,203
86,480,307
73,87,234
65,151,183
78,77,157
84,142,205
188,459,610
32,83,165
66,123,251
85,76,157
84,142,205
32,72,134
73,87,234
84,142,205
32,72,134
65,158,160
76,144,140
83,147,242
79,84,168
32,83,165
73,87,234
77,77,219
79,84,168
82,140,223
65,151,183
76,144,140
32,83,165
65,158,160
83,147,242
32,83,165
87,80,533
69,143,203
76,114,169
190,721,894
13,466,19
16,208,294
77,77,219
65,151,183
82,140,223
73,87,234
65,151,183
71,137,127
69,143,203
32,83,165
73,87,234
83,147,242
32,83,165
65,158,160
32,83,165
86,102,37
69,143,203
82,140,223
89,80,241
32,83,165
83,147,242
80,254,587
69,143,203
67,145,203
73,87,234
65,151,183
76,144,140
32,83,165
65,158,160
67,145,203
84,142,205
188,579,970
32,83,165
65,158,160
78,77,157
68,153,127
32,83,165
84,142,205
8,406,738
32,83,165
79,84,168
78,77,157
69,143,203
32,83,165
84,142,205
72,73,161
65,151,183
84,142,205
32,72,134
83,147,242
72,73,161
79,84,168
85,76,157
76,114,169
68,153,127
32,83,165
66,123,251
69,143,203
32,83,165
80,551,155
82,140,223
69,143,203
83,147,242
69,143,203
82,140,223
86,285,709
69,143,203
68,153,127
32,83,165
84,142,205
72,73,161
69,143,203
32,83,165
8,406,738
73,87,234
78,77,157
32,83,165
84,142,205
72,73,161
69,143,203
32,83,165
70,260,414
85,76,157
82,140,223
8,406,738
84,142,205
85,76,157
82,140,223
69,143,203
190,830,225
32,83,165
16,208,294
65,151,183
76,144,140
82,140,223
69,143,203
65,151,183
68,153,127
89,80,241
188,722,594
32,83,165
89,80,241
79,84,168
85,76,157
32,83,165
65,158,160
82,140,223
69,143,203
32,83,165
83,147,242
84,142,205
65,151,183
82,140,223
84,142,205
73,87,234
78,77,157
71,865,712
32,83,165
84,142,205
79,84,168
32,83,165
83,147,242
69,143,203
32,83,165
83,147,242
67,145,203
72,73,161
79,84,168
76,114,169
83,147,242
