VK,HT,FT
16,229,-1
71,132,121
65,210,198
89,88,92
32,96,174
16,151,116
77,98,261
65,176,177
82,344,232
73,86,469
65,141,155
71,137,182
69,146,246
32,106,169
83,151,174
72,73,31
79,110,190
85,77,143
76,87,203
68,192,106
32,87,96
66,111,153
69,133,215
32,56,84
76,96,116
69,141,124
71,140,93
65,50,507
76,245,176
32,102,137
73,98,1316
78,90,205
32,103,142
65,165,138
76,267,177
32,98,136
53,10,542
48,448,48
32,88,194
83,164,282
8,802,848
16,388,312
83,150,782
84,117,171
65,181,132
84,106,102
69,119,176
83,180,192
32,116,193
73,98,101
78,95,33
32,98,166
84,147,98
72,81,82
69,142,109
32,151,89
16,752,75
85,88,679
73,82,395
8,122,282
78,96,184
73,21,208
79,76,190
78,80,176
190,79,323
32,898,142
16,271,27
84,164,124
72,93,125
69,207,138
32,91,191
82,120,193
69,149,156
65,123,198
83,155,57
79,103,122
78,85,565
32,93,182
66,121,323
69,128,236
73,96,94
78,89,188
71,156,233
32,37,180
84,139,144
72,85,117
65,151,154
84,174,142
32,18,95
71,106,624
65,167,166
89,96,106
83,175,171
32,80,108
65,193,182
78,71,70
68,141,39
32,89,64
76,98,128
69,124,77
83,133,237
66,139,269
73,96,121
65,170,116
78,77,152
83,186,107
32,85,124
83,146,120
72,88,69
79,43,191
85,69,169
76,101,207
68,184,75
32,88,132
66,112,153
69,174,209
32,56,112
84,152,744
82,122,130
69,122,174
65,164,211
84,114,89
69,118,158
68,143,225
32,149,159
65,173,135
83,158,173
32,175,145
69,161,248
81,108,219
85,87,1066
65,170,175
76,99,186
83,195,153
32,99,72
84,142,111
79,83,109
32,72,123
72,88,205
69,127,51
84,126,178
69,143,172
82,120,219
79,78,22
69,145,109
88,167,249
85,17,285
65,178,136
76,90,202
32,98,118
67,149,301
79,108,128
85,80,153
8,77,619
82,122,236
79,96,101
83,154,150
69,106,325
88,164,220
85,95,100
65,165,133
76,103,218
32,105,166
67,164,162
79,91,133
85,70,156
80,93,199
76,112,193
69,126,138
83,142,241
188,117,312
32,84,163
65,165,138
78,88,178
68,18,144
32,86,89
83,184,125
72,91,122
79,109,160
85,78,162
76,91,205
68,140,105
32,88,90
78,93,203
79,87,206
84,140,133
32,99,113
66,172,440
69,132,464
32,86,293
68,190,53
73,85,86
83,196,135
67,33,359
82,187,212
73,108,481
77,90,184
73,75,202
78,82,185
65,198,100
84,110,234
69,166,177
68,154,208
32,96,103
83,190,75
73,96,127
77,89,183
80,93,202
76,110,214
89,99,199
32,84,106
66,24,97
69,160,241
67,148,53
65,171,227
85,93,133
83,154,167
69,352,198
32,104,10
79,94,178
70,132,141
32,88,104
84,133,45
72,96,95
69,174,76
73,43,178
82,133,151
32,77,127
83,163,380
69,316,244
67,142,232
85,68,212
65,174,217
76,87,118
32,97,117
79,98,135
82,162,194
73,76,497
69,151,174
78,29,110
84,136,143
65,185,136
84,111,135
73,97,93
79,80,190
78,95,175
190,247,219
32,64,214
16,213,118
85,70,156
8,82,246
16,200,410
73,107,10
84,135,109
32,85,112
68,131,69
79,96,99
69,175,205
83,190,240
32,101,17
78,80,192
79,107,194
84,45,133
32,77,113
77,87,158
65,154,112
75,2,828
69,146,230
32,85,219
83,153,188
69,128,205
78,86,293
83,179,94
69,161,262
32,86,297
84,141,109
79,81,75
32,72,202
66,157,85
65,185,223
82,191,158
32,91,130
71,137,106
65,149,153
89,64,111
83,165,184
32,90,176
65,168,156
78,98,79
68,174,109
32,81,87
76,108,149
8,587,330
70,143,84
82,120,101
79,17,119
77,87,221
32,89,147
77,99,196
65,154,119
82,345,150
89,95,281
73,98,474
78,88,174
71,154,69
32,98,43
87,207,122
72,90,230
69,113,98
78,74,172
32,82,113
77,106,132
69,161,120
78,94,95
32,103,170
65,87,159
78,88,145
32,95,148
8,539,411
68,197,237
32,90,74
87,139,458
79,91,61
77,77,193
69,40,128
78,76,118
32,94,178
84,190,132
72,106,113
82,125,219
79,18,116
85,74,143
71,127,405
72,87,186
79,108,191
85,72,151
84,120,231
32,90,151
84,139,106
72,85,70
69,137,128
32,84,88
67,165,323
79,112,160
85,71,151
78,93,221
84,155,145
82,338,180
89,71,215
32,83,184
67,146,539
65,175,207
78,88,186
32,99,148
77,120,521
65,152,128
82,331,176
89,98,5
188,95,96
32,100,160
87,170,185
73,90,111
84,136,186
72,80,107
79,88,188
85,80,169
84,168,124
72,86,123
32,72,442
84,164,106
72,93,120
69,167,79
8,250,354
32,53,345
84,172,72
72,88,125
82,152,164
32,95,53
84,138,131
8,433,397
69,148,719
32,65,115
84,151,135
72,85,104
82,131,191
69,125,170
65,139,252
84,119,127
83,151,231
32,80,154
79,94,1084
70,150,113
32,93,94
76,85,75
65,123,114
87,170,171
83,177,182
85,71,143
73,97,220
84,143,165
83,156,207
32,111,156
65,158,157
78,92,75
68,188,240
32,78,89
80,101,56
82,136,111
79,61,170
84,116,139
69,138,164
83,157,234
84,156,170
83,151,207
190,103,371
32,83,195
16,381,135
84,159,71
72,71,104
69,159,109
32,77,78
16,183,126
67,184,38
79,96,84
78,85,204
83,257,120
84,138,170
73,83,15
85,66,637
84,172,125
73,93,116
8,382,464
84,151,93
8,777,530
84,185,151
73,89,128
8,294,506
85,103,500
84,165,170
73,96,82
79,80,197
78,80,177
32,92,29
71,139,290
85,150,148
65,195,144
82,53,157
65,175,182
78,77,230
84,160,146
69,146,159
68,152,190
8,101,1499
69,167,294
83,184,199
32,116,81
69,39,137
81,729,610
85,107,167
65,159,149
76,96,239
32,90,27
80,88,13
82,156,153
79,81,167
84,110,199
69,136,164
67,139,221
84,162,112
73,84,129
79,80,32
78,87,173
32,88,111
85,98,144
78,83,239
68,189,118
69,171,199
82,128,206
32,88,54
84,152,85
72,91,95
69,144,138
32,90,72
76,93,233
65,147,91
87,171,167
188,96,389
32,82,167
83,153,110
79,79,30
32,93,66
84,215,106
72,91,88
65,157,100
78,85,162
188,139,284
32,87,170
87,195,382
72,79,114
89,110,177
32,88,166
65,194,77
82,344,313
69,142,190
32,104,119
71,125,204
65,165,179
89,100,107
83,162,185
32,91,89
65,178,152
78,60,11
68,175,133
32,88,93
76,58,150
69,141,166
83,175,305
66,146,248
73,93,129
65,187,123
78,88,181
83,186,154
32,95,65
84,155,389
82,335,312
69,239,159
65,128,216
84,157,133
69,120,186
68,132,53
32,101,7
68,125,189
73,74,122
70,152,801
69,146,349
82,122,196
69,131,205
78,91,250
84,158,209
76,91,208
89,81,538
32,84,171
73,104,110
78,90,184
32,119,166
83,135,196
79,106,150
67,119,163
73,101,134
69,146,111
84,132,221
89,90,86
16,215,152
191,109,116
32,45,247
16,1308,251
84,163,136
72,24,70
8,218,527
16,197,571
73,96,88
85,98,148
8,74,321
83,178,278
78,93,177
59,119,1031
8,391,333
222,147,108
84,152,106
32,99,67
84,161,98
72,88,184
65,161,201
84,152,128
32,84,122
86,106,400
73,89,189
79,75,188
76,82,362
65,128,125
84,132,157
73,109,88
78,93,181
71,134,168
32,99,176
84,161,133
72,108,468
69,159,103
32,91,61
16,534,66
67,119,606
79,104,161
78,93,197
83,188,117
84,98,178
73,80,11
84,149,109
85,101,133
84,77,168
73,98,177
79,13,185
78,94,189
32,101,161
70,157,129
79,104,122
32,85,162
84,138,188
72,94,177
69,146,75
32,81,63
16,282,85
85,114,156
8,116,395
79,111,232
70,152,129
32,88,114
84,166,117
72,97,58
69,132,90
32,91,77
16,288,124
85,88,133
73,88,340
78,82,182
8,96,353
78,81,10
73,99,195
84,125,188
69,135,186
68,132,214
32,117,49
16,292,112
83,152,182
84,116,217
65,177,150
84,114,128
69,145,168
83,173,237
16,213,75
191,167,161
32,134,84
13,907,634
16,123,87
65,214,116
78,93,109
68,175,156
32,78,75
87,140,142
72,80,98
65,160,109
84,152,12
32,98,120
75,304,577
73,85,83
78,97,192
68,170,97
32,99,87
79,93,163
70,177,130
32,99,61
78,120,213
69,128,140
71,138,154
65,215,150
84,175,198
73,94,249
86,119,208
69,149,225
32,98,25
68,160,29
79,100,40
78,75,173
8,82,1500
67,185,245
79,107,110
78,81,207
83,175,109
69,164,217
81,584,205
85,83,982
69,131,222
78,78,204
67,123,216
69,133,217
83,138,230
32,36,72
73,131,103
8,212,462
87,207,142
73,107,136
76,112,158
32,106,183
16,151,130
222,128,178
16,207,419
71,108,180
8,90,295
76,93,141
59,98,232
8,700,447
32,120,211
16,269,98
222,147,130
71,122,186
8,1160,391
16,324,244
71,122,152
72,83,151
65,153,108
89,97,112
8,217,703
65,144,92
8,80,404
65,195,471
89,41,88
32,82,223
16,213,114
77,93,184
65,157,212
82,325,169
73,84,463
65,153,91
71,120,203
69,151,186
16,345,484
222,139,103
32,94,53
72,74,174
65,105,188
86,146,179
69,161,201
32,103,115
79,98,173
78,95,590
32,99,201
83,167,204
79,101,150
67,147,106
69,157,138
73,88,88
84,124,113
89,87,128
8,695,272
73,89,823
69,49,178
84,144,204
89,88,153
190,440,227
16,395,105
191,146,179
32,13,170
16,293,387
73,99,258
32,150,167
68,157,67
79,100,121
78,83,213
222,136,30
84,95,139
32,93,57
84,175,179
82,110,186
65,162,284
8,191,415
82,122,114
69,183,188
65,141,253
76,102,143
89,90,193
32,73,170
66,148,75
69,174,235
76,93,208
73,83,192
69,221,101
86,119,189
69,163,225
32,86,108
73,99,135
84,130,162
32,93,190
87,154,180
73,93,258
76,99,132
32,96,76
72,77,192
65,165,149
86,21,205
69,146,176
32,37,110
77,119,335
85,55,128
67,172,124
72,93,117
32,118,93
79,104,174
70,161,129
32,96,7
65,174,136
78,88,101
32,108,53
69,133,86
70,161,96
69,117,900
67,136,226
84,117,111
32,85,146
79,72,93
78,104,626
32,100,153
83,177,278
79,94,171
67,137,100
73,106,137
69,132,101
89,87,109
84,119,51
32,79,140
8,389,631
84,167,106
89,99,178
32,85,158
65,185,74
84,109,101
32,117,148
76,111,184
65,77,71
82,122,164
71,86,154
69,143,84
59,118,257
32,86,156
65,177,177
70,125,779
84,180,117
69,121,155
82,82,10
32,90,25
65,70,84
76,270,182
188,117,312
32,99,166
77,91,112
79,88,191
83,159,602
84,138,144
32,109,206
72,96,318
79,106,177
77,74,193
79,80,184
83,147,188
69,122,256
88,168,221
85,87,114
65,166,130
76,99,162
83,83,108
32,91,120
83,183,134
69,144,237
77,93,138
32,112,130
80,103,143
82,130,100
69,112,138
84,142,173
89,78,154
32,85,157
78,96,96
79,82,210
82,171,93
77,93,203
65,148,139
76,275,121
32,87,151
84,154,138
79,81,117
32,88,119
77,96,134
69,155,186
190,140,751
32,78,36
16,150,198
83,118,217
73,87,153
78,82,187
67,172,106
69,195,127
32,91,138
16,145,70
71,45,96
65,180,160
89,72,113
83,22,168
32,91,65
65,186,182
78,98,84
68,196,117
32,86,114
76,108,154
69,141,146
83,133,302
66,138,201
73,94,145
65,171,100
78,99,183
83,167,160
32,83,130
77,107,557
65,155,162
75,34,413
69,114,117
173,775,1
56,635,594
8,527,466
85,78,389
80,100,188
32,103,141
65,161,108
32,88,111
83,167,133
73,85,240
90,575,900
69,143,159
8,621,203
65,161,40
66,102,145
76,104,214
69,135,116
32,89,201
80,81,260
79,98,190
82,118,99
84,299,95
73,109,169
79,74,178
78,79,173
32,94,183
79,106,132
70,152,111
32,93,157
84,162,145
72,84,86
69,23,75
32,95,112
16,209,68
85,105,135
78,80,216
73,108,204
84,123,193
69,125,158
68,147,219
32,110,40
16,216,138
83,248,230
84,162,193
65,151,148
84,154,196
69,76,183
83,154,197
188,98,597
32,84,115
83,167,104
8,74,379
87,145,391
8,98,1095
83,152,150
79,96,170
32,99,153
87,162,100
79,91,59
85,66,30
76,99,213
68,192,89
78,96,180
222,68,201
84,104,151
32,107,214
73,79,169
84,114,162
32,85,271
77,105,107
65,73,95
75,179,217
69,122,902
32,88,141
83,168,194
69,128,247
78,75,176
83,186,147
69,294,198
32,96,25
84,153,92
79,109,128
32,46,193
73,112,102
78,98,205
84,152,138
69,143,177
71,140,409
82,138,193
69,151,159
65,127,237
84,98,157
8,695,385
65,187,214
84,137,90
8,108,273
65,178,1054
84,114,209
69,106,164
32,99,70
84,138,96
72,102,87
69,143,66
77,101,263
32,51,175
73,93,167
78,93,233
84,144,148
79,83,88
32,88,156
83,165,159
79,107,129
69,182,125
67,76,222
73,100,105
8,92,653
67,128,232
73,133,4
69,151,140
84,318,202
89,68,61
188,127,622
32,100,202
73,98,135
78,90,190
83,250,151
84,170,163
69,118,193
65,144,224
68,194,93
32,90,120
79,96,120
70,180,106
32,95,614
65,177,266
76,109,207
73,88,163
69,118,434
78,73,227
65,179,195
84,113,169
73,93,125
79,72,176
78,96,6
32,101,157
8,261,147
78,85,157
71,170,91
32,93,124
84,136,98
72,90,120
69,146,95
77,113,207
190,120,458
16,209,95
191,34,163
