VK,HT,FT
16,351,-1
222,115,102
16,1500,198
71,158,168
65,73,376
89,68,91
32,74,112
16,728,123
77,135,314
65,144,208
82,263,89
73,144,368
65,138,96
71,62,126
69,113,70
16,166,187
222,120,51
32,72,782
73,71,128
83,136,104
32,109,80
83,149,152
32,69,96
73,134,144
77,170,126
80,107,161
8,90,334
73,72,544
77,130,125
80,75,142
76,108,238
89,69,146
32,104,69
65,111,74
32,167,99
80,66,46
76,53,222
79,85,352
89,80,352
32,79,111
66,128,194
89,119,147
32,103,202
72,139,1123
79,15,126
77,145,144
79,99,72
83,92,257
69,107,216
88,104,224
85,70,369
65,87,207
76,111,145
83,96,160
32,75,146
84,89,257
79,71,88
32,78,44
67,32,88
82,146,314
65,239,593
77,160,198
32,105,96
84,87,118
72,83,105
73,108,78
83,64,147
32,118,95
80,103,122
69,73,136
82,70,56
86,147,327
69,106,192
82,135,210
83,104,247
69,123,127
32,76,264
66,73,175
72,174,83
69,101,120
65,61,162
8,64,461
69,71,103
72,159,146
65,142,104
86,62,126
73,93,139
79,27,74
82,88,160
32,144,113
68,95,237
79,72,80
87,112,47
78,74,137
32,130,187
84,68,75
72,68,57
69,146,36
32,74,64
84,116,251
72,108,170
82,90,131
79,111,119
65,145,44
84,93,128
83,120,212
32,72,96
79,102,212
70,111,80
32,73,78
84,108,95
72,95,40
69,68,87
32,82,75
65,127,122
86,92,528
69,147,136
82,79,197
65,130,193
71,72,68
69,113,152
188,82,116
32,61,84
8,486,340
32,90,519
67,110,117
73,48,84
84,53,309
73,28,107
90,141,515
69,65,275
78,134,101
190,83,198
32,103,272
8,146,909
32,117,406
67,72,778
79,95,53
77,349,67
85,109,164
78,162,255
73,64,215
84,94,316
89,63,59
37,285,554
8,86,991
69,78,140
73,69,150
82,111,129
32,115,58
16,264,104
65,78,162
78,109,81
69,145,75
8,224,449
77,101,317
69,111,71
82,79,115
73,18,565
85,69,176
8,95,391
67,112,229
65,82,152
78,84,172
8,1076,302
188,103,837
32,128,160
87,119,116
72,98,110
79,74,78
32,112,176
66,101,136
89,69,98
32,104,109
84,120,281
72,79,247
69,119,95
32,95,121
87,17,279
65,144,188
89,110,34
188,80,334
32,108,195
79,118,1036
80,92,633
79,104,303
83,60,192
69,69,273
32,106,154
