VK,HT,FT
16,454,-1
71,185,0
65,107,222
89,62,21
77,147,383
8,473,583
32,139,193
77,98,460
65,97,77
82,269,194
73,82,397
65,130,78
71,126,93
69,79,259
32,128,202
83,172,313
72,116,176
79,25,0
85,34,0
76,88,162
68,77,71
32,109,215
66,96,166
69,96,82
32,122,130
69,95,181
81,77,0
85,133,155
65,68,345
76,30,157
32,85,68
84,31,55
79,38,101
32,75,88
16,442,25
222,155,143
83,88,80
84,86,328
82,105,122
65,59,590
73,110,366
71,85,298
72,413,133
84,101,53
32,90,88
8,396,709
16,298,335
222,104,413
32,72,221
77,42,0
65,104,75
82,395,106
73,132,126
65,112,67
71,54,267
69,79,0
190,131,372
32,257,295
16,316,24
76,135,358
79,39,189
86,76,208
69,116,85
32,106,161
73,229,111
83,50,139
32,110,96
76,6,287
79,104,108
86,70,113
69,103,148
32,88,88
65,147,713
78,83,66
68,124,45
32,183,105
69,105,140
86,115,291
69,127,104
82,43,141
89,84,0
32,116,167
73,135,388
78,138,62
68,62,217
73,86,122
86,69,68
73,107,195
68,73,110
85,77,115
65,122,103
76,139,170
32,111,135
83,103,321
72,104,64
79,125,205
85,0,154
76,182,110
68,107,189
32,111,160
66,92,422
69,76,36
32,139,102
65,97,301
66,89,224
76,96,160
69,72,124
32,113,61
84,98,0
79,122,105
32,116,99
66,44,139
69,66,386
32,150,35
66,115,385
73,123,376
78,111,122
68,133,92
69,179,263
68,88,212
32,106,86
87,117,215
73,142,130
84,103,80
72,104,182
32,135,401
84,148,0
72,30,118
69,127,148
32,109,101
80,88,584
69,113,224
82,143,163
83,152,0
79,94,128
78,168,61
32,104,24
84,108,151
72,61,120
69,68,114
89,115,141
32,100,27
87,162,179
65,165,184
78,122,119
84,153,173
32,84,179
84,141,144
79,124,215
32,72,197
83,115,67
80,38,66
219,79,775
69,114,321
8,595,527
69,175,163
78,127,159
68,112,238
32,81,85
84,134,494
72,96,56
69,120,69
32,126,78
82,157,61
69,123,15
83,125,252
84,207,196
32,97,188
79,92,225
70,208,79
32,56,171
84,104,41
72,133,109
69,92,121
73,82,155
82,142,0
32,90,333
76,155,262
73,150,36
70,138,405
69,175,67
32,106,386
87,100,0
73,74,212
84,61,196
72,111,158
190,86,588
32,0,239
79,175,18
85,192,112
78,54,246
68,71,77
16,177,354
65,173,100
32,75,213
76,83,301
73,168,0
70,41,67
69,111,0
32,115,0
80,106,219
65,206,50
82,127,268
84,59,151
69,75,179
8,98,187
78,137,307
69,30,285
82,139,34
32,322,316
73,128,389
83,86,26
32,91,61
83,80,143
79,102,213
77,98,102
69,89,120
79,91,47
78,200,35
69,176,121
222,96,914
83,110,202
32,91,127
83,119,404
85,133,12
80,262,240
79,190,448
82,66,0
84,118,110
32,41,118
65,140,490
78,87,133
68,165,95
32,62,26
8,184,780
190,137,711
32,82,67
16,154,128
78,69,259
79,166,140
84,142,95
32,98,121
65,121,0
76,285,87
79,155,110
87,104,140
73,136,0
78,102,147
71,40,104
32,132,245
83,161,119
79,89,184
77,112,50
69,104,168
79,179,165
78,51,70
69,105,314
32,91,161
84,116,196
79,63,8
32,130,130
66,151,168
69,106,175
32,153,230
87,89,0
73,111,116
84,173,179
72,114,88
32,158,184
84,236,0
72,164,50
69,129,23
73,51,157
82,114,202
32,98,23
76,114,369
73,159,145
70,113,244
69,120,34
32,82,355
80,96,369
