VK,HT,FT
16,349,-1
89,76,0
79,141,93
85,107,50
32,103,153
87,88,322
73,67,265
76,111,46
32,53,0
78,36,98
79,52,0
84,73,111
32,103,234
70,174,334
73,129,125
78,140,37
68,88,98
32,129,0
65,116,126
32,133,0
66,97,22
69,120,81
84,189,179
8,614,501
69,75,175
82,133,117
32,68,191
70,116,260
85,67,116
82,108,112
8,674,486
66,80,435
85,73,127
82,70,115
71,87,115
69,98,0
82,94,58
32,127,203
73,92,169
78,67,79
32,136,179
16,232,0
67,106,211
79,43,0
76,99,205
69,141,298
71,68,0
69,93,0
32,128,0
16,283,0
83,136,37
84,79,183
65,123,58
84,121,29
73,90,102
79,93,202
78,153,148
32,131,5
84,113,149
72,115,115
65,7,108
84,102,124
32,117,179
65,114,309
8,268,358
78,75,157
32,121,39
65,124,495
84,192,102
32,116,228
16,143,104
70,101,307
73,104,0
84,97,129
90,333,7
87,136,163
73,87,343
76,51,292
89,87,5
222,903,320
83,60,45
16,262,0
49,50,22
32,122,0
16,280,99
65,126,79
68,85,136
32,125,91
84,98,146
79,93,123
32,114,85
84,79,6
72,93,153
69,89,140
32,112,0
8,211,513
65,83,153
84,109,157
32,139,82
84,86,195
72,81,61
69,99,116
32,103,325
70,126,309
69,95,235
65,168,83
67,97,89
84,150,360
32,96,209
84,158,215
72,94,42
65,132,151
84,90,46
8,0,467
65,74,0
67,105,70
84,12,219
32,102,370
84,178,32
72,105,66
65,132,0
84,61,55
32,120,133
84,144,30
72,83,87
69,105,96
32,124,0
80,89,114
82,148,85
73,104,203
67,123,3
69,133,115
83,116,33
32,98,47
65,110,410
82,97,95
69,83,36
32,126,0
70,108,121
65,90,328
78,55,23
84,92,15
65,138,0
83,124,138
84,137,210
73,129,20
67,119,284
188,72,625
32,106,0
84,99,85
72,89,63
69,79,91
32,78,0
65,100,0
84,134,132
77,144,163
79,134,186
83,78,246
80,81,15
72,140,164
69,165,49
82,158,66
69,89,66
32,131,501
73,95,140
83,93,143
32,97,159
84,86,16
72,94,22
69,121,94
32,143,0
66,70,320
69,102,45
83,140,474
84,127,93
32,115,21
73,94,98
78,84,90
32,119,90
84,100,77
79,80,42
87,122,238
78,99,84
188,62,723
32,103,276
65,105,68
78,68,99
32,132,140
8,863,10
68,105,141
32,150,56
84,121,139
72,95,123
69,79,78
32,118,177
66,103,140
65,103,271
82,60,111
84,87,262
69,93,239
78,129,114
68,67,46
69,141,94
82,132,68
83,113,24
32,141,18
65,120,0
82,158,126
69,117,162
32,148,23
71,125,294
82,105,110
69,138,180
65,129,90
84,148,45
188,71,0
32,102,206
65,91,86
78,56,98
68,97,106
32,108,85
84,105,219
72,79,135
73,75,102
83,114,46
32,141,161
80,114,173
76,112,28
65,70,324
67,102,73
69,187,190
32,133,348
74,921,253
85,70,76
83,127,0
84,73,86
32,76,127
67,130,103
65,139,96
78,101,148
222,392,271
84,119,78
32,115,0
66,97,169
69,137,66
32,136,0
66,107,73
69,79,77
65,142,85
84,104,106
190,101,394
32,112,0
16,155,0
84,101,123
72,53,0
73,119,7
83,93,107
32,96,42
66,84,207
65,114,267
82,132,69
32,77,264
73,103,215
83,110,88
32,119,0
78,98,53
79,121,0
84,125,94
32,135,225
79,73,101
85,96,53
84,63,69
32,102,385
74,446,710
85,61,129
83,65,277
84,155,95
32,99,117
84,137,413
79,54,71
32,99,100
77,88,320
65,98,53
75,82,246
69,124,96
32,93,498
77,75,666
79,177,218
78,124,220
69,124,118
89,61,0
188,88,605
32,114,0
66,109,236
85,64,69
84,95,110
32,59,267
65,153,214
76,190,79
77,127,117
79,168,115
83,73,0
84,144,190
32,47,92
83,96,94
69,210,182
77,140,715
83,148,378
32,151,118
84,82,0
79,49,85
32,146,78
67,116,259
65,130,0
82,117,88
69,85,193
32,151,344
65,74,92
66,64,425
79,1,197
85,80,65
84,76,102
32,114,246
73,89,1
84,98,74
83,130,278
32,103,0
80,122,88
65,90,288
84,166,161
82,83,122
79,130,97
78,79,143
83,110,86
188,56,87
32,82,0
87,159,45
72,96,61
73,82,257
67,60,200
72,129,93
32,88,72
73,109,56
83,110,117
79,99,98
77,121,514
69,50,69
84,0,276
72,94,344
8,212,701
32,120,25
83,92,0
79,167,26
77,81,517
69,113,96
84,186,165
72,82,0
73,85,24
78,112,58
71,89,298
32,78,0
89,127,154
79,161,50
85,75,77
32,92,267
65,132,406
76,74,122
77,111,78
79,120,186
83,145,56
84,97,111
32,121,48
78,63,173
69,126,124
86,62,115
69,97,158
82,83,38
32,121,109
68,83,324
73,139,215
78,109,61
8,24,612
70,86,165
73,124,116
68,75,8
78,78,316
8,232,150
78,109,119
68,78,41
190,88,595
32,117,772
16,194,188
84,87,131
72,111,151
69,78,125
32,111,72
80,115,215
76,135,107
65,106,0
67,36,84
69,154,68
32,118,247
73,99,171
83,81,115
32,95,12
72,95,149
85,110,142
71,91,0
69,36,304
32,110,144
65,108,279
78,76,136
68,86,54
32,131,240
84,98,61
72,115,59
69,75,170
82,143,94
69,94,34
32,128,327
73,71,81
83,110,120
32,114,205
65,110,250
32,83,357
66,79,225
65,84,0
82,77,99
32,101,125
79,104,198
78,73,216
32,117,272
66,123,217
79,146,0
84,102,112
72,97,127
8,589,654
66,78,201
79,191,0
84,87,99
72,78,0
32,152,211
85,113,61
80,121,33
83,125,216
84,56,94
65,114,15
73,121,147
82,117,54
83,123,197
32,109,0
65,122,0
78,68,112
68,98,142
32,154,67
83,110,1
8,0,271
68,50,0
79,69,141
87,119,88
78,55,188
83,97,242
84,94,81
65,122,81
73,122,989
82,110,72
83,93,120
32,111,241
87,132,186
72,123,136
73,158,0
67,149,314
72,101,323
32,97,250
77,96,680
69,136,98
65,119,71
78,61,94
83,101,85
32,57,425
89,95,205
79,156,67
85,102,51
32,81,117
78,104,89
69,0,34
86,89,254
69,138,136
82,97,60
32,128,63
72,149,220
65,121,0
86,77,108
69,110,133
32,82,171
84,85,0
79,72,106
32,127,142
87,86,132
65,154,125
73,75,636
84,124,66
32,112,247
73,87,34
78,96,76
32,104,140
76,162,130
73,104,51
78,119,98
69,44,85
83,120,393
32,146,81
76,103,208
73,83,16
75,76,153
69,90,65
32,81,312
89,103,128
79,134,107
85,69,81
32,90,211
68,80,72
79,75,25
32,141,274
65,112,549
84,73,136
32,105,263
79,21,165
84,104,135
72,92,268
69,88,0
82,151,81
32,120,279
80,118,140
76,97,37
65,101,0
67,112,112
69,83,151
83,141,334
188,60,0
32,95,118
84,154,0
72,60,84
73,97,79
83,125,97
32,88,58
73,95,84
83,121,102
32,132,0
66,80,216
89,132,594
32,84,95
70,80,41
65,87,0
82,106,85
32,88,101
77,85,519
89,101,86
32,142,399
70,55,279
65,114,313
67,90,115
8,433,35
66,102,162
79,144,37
82,118,23
73,132,0
84,108,193
32,104,229
8,563,477
86,101,304
79,150,37
73,108,0
8,620,530
82,125,137
73,112,0
84,74,50
69,175,209
32,96,111
80,128,89
76,130,105
65,121,151
67,97,35
69,176,136
32,132,289
73,73,120
78,68,59
32,105,24
84,105,59
79,80,43
87,87,23
78,88,174
190,77,0
