VK,HT,FT
16,724,-1
89,102,112
79,102,132
85,76,143
32,115,167
87,98,148
73,98,158
76,111,183
32,115,167
78,95,107
79,102,132
84,103,157
32,115,167
70,620,721
73,98,158
78,99,63
68,82,129
32,115,167
65,122,178
32,115,167
66,97,219
69,101,175
84,103,157
8,319,481
69,101,175
82,120,105
32,115,167
70,122,207
85,76,143
82,121,127
8,319,481
66,97,219
85,76,143
82,121,127
71,109,172
69,101,175
82,120,105
32,115,167
73,98,158
78,99,63
32,115,167
16,899,981
67,113,153
79,102,132
76,111,183
69,101,175
71,109,172
69,101,175
32,120,117
16,422,706
83,116,124
84,103,157
65,122,178
84,103,157
73,98,158
79,102,132
78,95,107
32,115,167
84,92,146
72,93,99
65,122,178
84,103,157
32,115,167
65,122,178
8,319,481
78,95,107
32,115,167
65,122,178
84,103,157
32,115,167
16,815,671
70,151,611
73,98,158
84,103,157
90,621,376
87,104,163
73,98,158
76,111,183
89,102,112
222,412,986
83,116,124
16,959,870
49,836,740
32,115,167
16,323,898
65,122,178
68,82,129
32,115,167
84,92,146
79,102,132
32,115,167
84,92,146
72,93,99
69,101,175
32,120,117
8,319,481
65,122,178
84,103,157
32,115,167
84,92,146
72,93,99
69,101,175
32,120,117
70,224,96
69,101,175
65,122,178
67,113,153
84,103,157
32,115,167
84,92,146
72,93,99
65,122,178
84,103,157
8,319,481
65,122,178
67,113,153
84,103,157
32,115,167
84,92,146
72,93,99
65,122,178
84,103,157
32,115,167
84,92,146
72,93,99
69,101,175
32,120,117
80,602,925
82,121,127
73,98,158
67,113,153
69,101,175
83,116,124
32,111,211
65,122,178
82,121,127
69,113,101
32,120,117
70,156,695
65,122,178
78,95,107
84,103,157
65,122,178
83,116,124
84,103,157
73,98,158
67,113,153
188,965,255
32,115,167
84,92,146
72,93,99
69,101,175
32,120,117
65,122,178
84,103,157
77,935,390
79,102,132
83,116,124
80,495,746
72,102,119
69,101,175
82,120,105
69,113,101
32,120,117
73,98,158
83,116,124
32,111,211
84,92,146
72,93,99
69,101,175
32,120,117
66,97,219
69,101,175
83,116,124
84,103,157
32,115,167
73,98,158
78,99,63
32,115,167
84,92,146
79,102,132
87,104,163
78,95,107
188,366,363
32,115,167
65,122,178
78,95,107
32,115,167
8,319,481
68,82,129
32,115,167
84,92,146
72,93,99
69,101,175
32,120,117
66,97,219
65,122,178
82,121,127
84,103,157
69,101,175
78,95,107
68,82,129
69,101,175
82,120,105
83,116,124
32,111,211
65,122,178
82,121,127
69,113,101
32,120,117
71,109,172
82,121,127
69,113,101
65,122,178
84,103,157
188,894,662
32,115,167
65,122,178
78,95,107
68,82,129
32,115,167
84,92,146
72,93,99
73,98,158
83,116,124
32,111,211
80,873,344
76,111,183
65,122,178
67,113,153
69,101,175
32,120,117
74,405,665
85,76,143
83,116,124
84,103,157
32,115,167
67,113,153
65,122,178
78,95,107
222,899,892
84,103,157
32,115,167
66,97,219
69,101,175
32,120,117
66,97,219
69,101,175
65,122,178
84,103,157
190,915,384
32,115,167
16,918,100
84,103,157
72,93,99
73,98,158
83,116,124
32,111,211
66,97,219
65,122,178
82,121,127
32,115,167
73,98,158
83,116,124
32,111,211
78,95,107
79,102,132
84,103,157
32,115,167
79,102,132
85,76,143
84,103,157
32,115,167
74,716,445
85,76,143
83,116,124
84,103,157
32,115,167
84,92,146
79,102,132
32,115,167
77,143,78
65,122,178
75,540,492
69,101,175
32,120,117
77,245,648
79,102,132
78,95,107
69,101,175
89,102,112
188,426,186
32,115,167
66,97,219
85,76,143
84,103,157
32,115,167
65,122,178
76,111,183
77,88,648
79,102,132
83,116,124
84,103,157
32,115,167
83,116,124
69,101,175
77,96,112
83,116,124
32,111,211
84,92,146
79,102,132
32,115,167
67,113,153
65,122,178
82,121,127
69,113,101
32,120,117
65,122,178
66,97,219
79,102,132
85,76,143
84,103,157
32,115,167
73,98,158
84,103,157
83,116,124
32,111,211
80,424,164
65,122,178
84,103,157
82,121,127
79,102,132
78,95,107
83,116,124
188,127,850
32,115,167
87,98,148
72,102,119
73,98,158
67,113,153
72,102,119
32,115,167
73,98,158
83,116,124
79,102,132
77,677,357
69,101,175
84,103,157
72,93,99
8,319,481
32,115,167
83,116,124
79,102,132
77,461,739
69,101,175
84,103,157
72,93,99
73,98,158
78,99,63
71,109,172
32,115,167
89,102,112
79,102,132
85,76,143
32,115,167
65,122,178
76,111,183
77,710,502
79,102,132
83,116,124
84,103,157
32,115,167
78,95,107
69,101,175
86,545,563
69,101,175
82,120,105
32,115,167
68,82,129
73,98,158
78,99,63
8,319,481
70,749,42
73,98,158
68,82,129
78,95,107
8,319,481
78,95,107
68,82,129
190,2,330
32,115,167
16,232,620
84,103,157
72,93,99
69,101,175
32,120,117
80,528,152
76,111,183
65,122,178
67,113,153
69,101,175
32,120,117
73,98,158
83,116,124
32,111,211
72,102,119
85,76,143
71,109,172
69,101,175
32,120,117
65,122,178
78,95,107
68,82,129
32,115,167
84,92,146
72,93,99
69,101,175
82,120,105
69,113,101
32,120,117
73,98,158
83,116,124
32,111,211
65,122,178
32,115,167
66,97,219
65,122,178
82,121,127
32,115,167
79,102,132
78,95,107
32,115,167
66,97,219
79,102,132
84,103,157
72,93,99
8,319,481
66,97,219
79,102,132
84,103,157
72,93,99
32,115,167
85,76,143
80,740,753
83,116,124
84,103,157
65,122,178
73,98,158
82,121,127
83,116,124
32,111,211
65,122,178
78,95,107
68,82,129
32,115,167
83,116,124
8,319,481
68,82,129
79,102,132
87,104,163
78,95,107
83,116,124
84,103,157
65,122,178
73,98,158
82,121,127
83,116,124
32,111,211
87,98,148
72,102,119
73,98,158
67,113,153
72,102,119
32,115,167
77,6,135
69,101,175
65,122,178
78,95,107
83,116,124
32,111,211
89,102,112
79,102,132
85,76,143
32,115,167
78,95,107
69,101,175
86,531,790
69,101,175
82,120,105
32,115,167
72,102,119
65,122,178
86,817,918
69,101,175
32,120,117
84,92,146
79,102,132
32,115,167
87,98,148
65,122,178
73,98,158
84,103,157
32,115,167
73,98,158
78,99,63
32,115,167
76,111,183
73,98,158
78,99,63
69,101,175
83,116,124
32,111,211
76,111,183
73,98,158
75,270,173
69,101,175
32,120,117
89,102,112
79,102,132
85,76,143
32,115,167
68,82,129
79,102,132
32,115,167
65,122,178
84,103,157
32,115,167
79,102,132
84,103,157
72,93,99
69,101,175
82,120,105
32,115,167
80,65,139
76,111,183
65,122,178
67,113,153
69,101,175
83,116,124
188,47,351
32,115,167
84,92,146
72,93,99
73,98,158
83,116,124
32,111,211
73,98,158
83,116,124
32,111,211
66,97,219
89,102,112
32,115,167
70,597,341
65,122,178
82,121,127
32,115,167
77,240,850
89,102,112
32,115,167
70,439,693
65,122,178
67,113,153
8,319,481
66,97,219
79,102,132
82,121,127
73,98,158
84,103,157
32,115,167
8,319,481
86,984,620
79,102,132
73,98,158
8,319,481
82,121,127
73,98,158
84,103,157
69,101,175
32,120,117
80,259,597
76,111,183
65,122,178
67,113,153
69,101,175
32,120,117
73,98,158
78,99,63
32,115,167
84,92,146
79,102,132
87,104,163
78,95,107
190,277,932
