VK,HT,FT
16,352,-1
73,79,84
32,89,203
65,88,140
77,90,173
32,90,152
65,85,119
66,55,367
83,90,254
79,76,206
76,101,187
85,77,335
84,82,106
69,95,94
76,91,290
89,54,174
32,84,80
73,73,143
78,86,196
32,91,188
83,81,347
85,65,234
80,162,254
79,78,356
82,70,101
84,77,159
32,87,142
79,77,546
70,69,184
32,83,105
71,70,291
65,87,141
89,57,215
32,89,270
77,92,349
65,84,86
82,206,301
73,59,258
65,93,198
71,70,186
69,85,110
190,87,383
32,82,118
16,236,171
70,81,342
73,89,187
82,127,128
83,87,251
84,82,214
32,84,242
65,89,260
78,78,98
68,77,111
32,84,84
70,81,289
79,78,81
82,80,85
69,92,89
77,92,347
79,82,275
83,86,195
84,81,198
188,97,576
32,83,156
16,323,256
73,77,88
32,88,120
66,59,250
69,81,166
76,108,192
73,75,209
69,72,128
86,74,435
69,94,121
32,84,103
84,69,118
72,63,130
65,109,142
84,82,124
32,95,125
84,62,116
72,74,145
69,79,172
32,81,69
16,307,253
222,93,189
83,91,178
65,103,119
78,90,76
67,80,264
84,65,138
73,85,102
84,79,120
89,60,205
32,85,181
79,88,202
70,66,269
32,87,93
77,98,201
65,80,90
82,203,267
73,58,286
65,83,173
71,68,167
69,94,111
16,372,417
222,84,206
32,93,173
73,73,252
78,84,169
8,304,366
83,81,154
32,93,172
65,76,157
78,76,97
32,91,168
73,72,207
78,84,122
86,85,225
65,97,109
76,178,93
73,77,100
68,74,188
32,91,103
65,82,146
82,194,175
71,73,204
85,77,249
77,93,265
69,51,105
78,90,117
84,71,240
32,94,239
87,99,271
72,70,193
69,93,160
78,90,134
32,86,146
83,72,210
8,330,595
68,77,354
73,95,202
83,95,184
67,89,240
85,83,276
83,92,156
73,75,172
78,102,204
71,68,181
32,87,196
71,74,273
65,87,138
89,56,202
32,93,80
8,408,421
83,81,194
85,73,250
67,83,200
72,71,262
32,86,110
65,74,124
32,88,205
84,65,136
79,94,101
80,83,196
73,74,131
67,81,193
190,94,588
32,88,205
16,208,231
84,68,259
72,70,148
79,93,111
83,74,152
69,123,159
32,92,105
87,93,442
72,68,235
79,89,142
32,86,97
86,81,362
73,76,101
69,62,124
87,78,299
32,86,78
77,95,291
65,79,89
82,204,370
73,70,290
65,84,162
71,68,178
69,91,112
32,89,94
65,98,162
83,88,290
32,101,191
65,89,180
32,89,317
72,46,298
79,92,168
76,94,319
89,59,209
32,87,304
85,74,348
78,69,199
73,74,125
79,77,190
78,51,127
32,94,182
83,72,336
72,72,222
79,76,290
85,80,290
76,80,231
68,76,122
32,91,85
66,61,315
69,79,162
32,99,70
65,81,159
76,236,96
8,390,439
66,60,383
76,86,312
69,87,87
32,87,100
79,79,533
8,111,437
84,73,140
79,70,91
32,91,104
76,116,296
79,96,326
75,853,876
32,89,97
80,139,214
65,103,110
83,96,297
84,72,222
32,84,232
84,63,119
72,66,114
69,85,157
32,90,70
70,75,274
65,86,161
67,87,232
69,81,140
8,123,401
84,78,234
32,86,180
84,70,246
72,67,135
65,107,171
84,92,122
32,96,123
67,70,338
79,78,56
85,77,265
80,69,299
76,89,184
69,73,84
83,103,146
32,108,430
65,79,160
82,180,312
69,96,81
32,62,98
79,84,414
70,75,217
32,88,111
84,73,293
72,76,166
69,78,173
32,95,74
83,78,331
65,104,125
77,88,268
69,53,105
32,93,102
83,78,225
69,116,164
88,966,143
188,104,494
32,89,136
65,78,158
78,76,88
68,76,100
32,91,78
83,71,335
73,74,207
77,96,167
80,117,201
76,84,170
89,55,233
32,86,300
65,91,132
80,139,270
82,108,127
69,91,85
67,77,170
73,86,160
65,88,248
84,85,119
69,102,101
32,89,110
84,71,127
72,60,114
69,75,194
32,87,64
70,70,269
65,93,210
67,86,250
84,74,138
32,84,103
84,60,218
72,63,108
65,113,179
84,82,99
32,87,104
89,54,210
8,318,471
84,69,246
87,85,196
79,97,115
32,79,133
80,90,347
69,86,107
79,78,247
80,90,203
76,90,168
69,73,108
32,95,96
76,95,286
79,98,329
86,88,405
69,89,129
32,95,98
69,90,143
65,88,169
67,79,309
72,58,171
32,96,88
79,82,175
84,78,131
72,69,181
69,95,171
82,97,136
32,86,85
69,73,166
78,84,144
79,95,188
85,78,212
71,67,136
72,91,145
32,94,159
84,69,222
79,75,114
32,83,123
87,103,406
65,88,116
78,80,84
84,79,153
32,89,112
84,70,207
79,76,106
32,87,110
66,60,327
69,81,172
32,98,71
77,89,228
65,79,92
82,197,209
73,71,282
69,69,95
68,78,254
190,93,334
32,94,192
16,346,259
83,75,167
69,87,162
67,73,299
79,79,74
78,52,160
68,94,152
76,128,317
89,57,246
188,102,457
32,79,144
68,64,742
69,80,120
78,94,138
89,59,240
73,91,204
78,83,151
71,67,187
32,86,197
77,96,338
65,84,85
82,201,326
73,55,264
65,83,245
71,73,169
69,92,119
32,97,102
84,71,124
82,141,179
79,94,146
8,377,610
84,68,246
79,74,99
32,86,122
71,71,307
65,90,137
89,59,211
32,85,144
67,70,320
79,82,65
85,82,227
80,73,350
76,89,200
69,72,80
83,105,153
32,105,418
73,91,118
83,81,237
32,99,307
83,70,299
73,88,151
77,88,240
80,124,289
76,79,170
8,180,479
65,89,132
32,82,324
68,69,572
69,80,149
78,92,149
73,73,149
65,77,211
76,194,98
32,86,185
79,86,297
70,74,247
32,83,103
66,62,311
65,89,200
83,81,166
73,78,268
67,89,185
32,92,111
82,120,175
73,71,216
71,60,145
72,101,156
84,90,63
83,94,252
32,91,235
8,417,555
67,84,168
73,90,180
76,138,91
8,137,611
86,83,352
73,81,173
76,92,281
32,86,168
82,97,198
73,61,231
71,61,121
72,103,152
84,80,70
83,89,158
32,98,316
84,65,189
79,84,97
32,82,122
67,71,320
73,77,269
84,68,178
73,90,107
90,450,635
69,87,131
78,96,112
83,87,167
190,84,193
32,85,73
16,287,260
66,60,283
89,53,242
32,85,302
68,58,415
69,89,110
78,90,117
89,53,164
73,88,167
78,92,159
71,66,200
32,86,115
84,65,333
72,66,151
69,75,163
73,73,188
82,119,247
32,86,89
77,97,325
65,88,83
82,198,322
73,63,262
71,62,150
65,95,134
8,115,419
65,101,156
73,84,152
71,60,133
69,82,125
8,200,513
65,85,200
73,72,163
71,58,139
69,90,123
188,106,395
32,83,127
89,54,256
79,90,115
8,291,469
73,78,149
71,56,160
69,85,123
32,86,114
8,181,544
73,72,257
65,83,165
69,73,103
8,414,610
71,72,171
69,79,110
188,96,534
32,89,145
89,64,198
79,77,227
85,72,241
32,82,178
65,93,230
82,184,234
69,87,85
32,67,110
65,78,163
76,232,100
83,87,176
79,87,248
32,79,123
68,58,516
69,93,164
78,88,111
89,58,182
73,88,103
78,110,178
71,71,197
32,91,83
84,65,229
72,74,148
69,80,191
77,87,203
32,89,162
79,85,349
70,71,159
32,88,93
84,73,181
72,75,186
69,75,186
32,82,64
82,110,138
73,59,177
71,57,154
72,103,147
84,88,71
83,84,225
32,99,250
65,90,193
78,76,95
68,77,106
32,85,91
80,82,314
82,127,133
73,58,183
86,88,338
73,82,142
76,127,319
69,76,119
71,73,169
69,79,117
83,91,167
32,99,379
84,72,319
72,65,129
65,112,174
84,91,108
32,90,128
67,70,412
8,267,493
72,67,187
69,80,175
84,80,123
69,93,95
82,103,127
79,91,182
83,75,212
69,108,153
88,611,746
85,79,301
65,91,162
76,152,90
32,85,173
77,96,238
65,87,75
82,200,302
73,62,265
69,67,95
68,75,314
32,93,106
67,63,418
79,77,66
85,78,240
80,72,302
76,87,186
69,89,90
32,85,102
8,231,390
83,98,222
32,90,319
69,93,100
78,88,138
74,72,697
79,81,283
89,60,205
32,85,297
65,85,243
78,81,84
68,77,107
32,82,85
66,62,224
69,90,149
78,85,113
69,89,101
70,78,339
73,73,163
84,69,177
32,92,114
70,87,298
82,138,219
79,79,134
77,92,227
190,90,577
32,94,195
16,262,233
68,74,358
69,92,175
78,97,141
89,59,182
73,83,151
78,96,208
71,71,154
32,92,164
65,85,258
78,81,95
89,54,247
32,86,170
83,81,273
79,94,272
82,77,98
84,77,167
32,94,112
79,79,400
70,70,178
32,80,110
82,95,221
73,74,202
71,60,142
72,100,148
84,87,80
83,89,299
32,98,211
84,69,186
79,69,113
32,90,117
83,77,360
79,93,247
77,89,323
69,58,103
79,76,211
78,53,160
69,85,98
32,83,109
80,122,224
8,375,541
66,63,349
65,87,159
83,89,188
69,80,162
68,70,236
32,95,105
79,83,207
78,61,129
32,94,170
84,63,108
72,69,106
69,76,187
73,89,213
82,127,247
32,88,98
79,84,355
82,70,139
73,68,208
69,74,104
78,84,123
84,78,185
65,87,215
84,93,134
73,87,86
79,80,88
78,54,112
32,94,165
73,88,102
83,95,187
32,99,196
69,78,152
81,568,407
85,77,247
73,86,190
86,75,252
65,102,129
76,160,87
69,82,88
78,96,117
84,79,251
32,82,213
84,59,108
79,85,112
32,79,122
84,67,251
69,90,102
32,98,84
68,64,725
69,85,128
78,90,109
73,90,166
65,91,221
76,158,99
32,88,199
79,89,238
70,73,260
32,86,100
67,72,241
73,86,155
86,77,243
73,71,172
76,121,110
32,89,161
82,98,157
73,70,203
71,62,148
72,103,146
84,81,62
83,87,275
72,64,230
32,85,145
84,69,190
79,89,93
32,79,109
66,65,308
76,126,205
65,96,127
67,82,187
75,353,676
32,82,91
67,65,425
