VK,HT,FT
16,184,-1
73,120,117
32,135,158
65,32,137
77,140,0
32,129,157
83,91,126
84,122,235
82,231,87
79,130,66
78,90,114
71,82,155
76,109,216
89,99,714
32,111,147
79,117,94
80,113,201
79,132,89
83,119,474
69,114,115
68,43,100
32,113,92
84,100,154
79,107,112
32,152,93
84,95,31
72,65,167
69,109,79
32,101,67
77,118,178
65,127,78
82,155,165
73,88,211
8,124,432
71,86,161
65,98,131
89,694,997
32,108,165
77,98,381
65,121,191
82,96,216
73,149,85
65,98,145
71,103,38
69,210,163
188,334,530
32,117,138
66,487,256
69,88,331
67,108,152
65,91,52
85,93,103
83,81,362
69,116,87
32,130,83
16,887,458
73,102,98
32,114,233
66,625,440
69,110,113
76,259,157
73,87,226
69,37,206
86,270,608
69,100,176
32,128,63
73,87,541
84,96,31
32,131,245
83,80,222
85,103,62
66,123,178
86,845,285
69,80,118
82,111,141
84,119,93
83,81,364
87,862,815
72,83,175
8,299,492
32,135,115
87,851,331
72,81,163
65,105,82
84,127,41
32,109,86
87,270,100
69,108,177
32,128,68
87,553,24
69,116,144
82,77,82
69,69,173
32,111,79
84,76,160
65,112,127
85,103,134
71,100,134
72,73,101
84,106,132
32,71,77
65,110,253
66,858,156
79,117,6
85,83,215
84,91,275
32,98,40
77,131,1114
65,92,94
82,134,139
73,117,91
65,110,93
71,30,314
69,210,136
190,464,228
32,115,127
16,172,364
73,86,292
32,128,133
65,83,124
77,106,3
32,111,279
65,111,134
32,120,101
16,247,247
67,123,137
72,78,141
82,89,105
73,118,93
83,127,111
84,98,148
73,97,260
65,125,102
78,91,23
32,93,67
77,101,154
65,91,268
78,95,108
188,573,878
32,119,157
65,95,95
78,115,2
68,97,195
32,133,69
66,965,411
69,134,234
76,37,74
73,97,171
69,116,115
86,749,464
69,109,167
32,129,67
84,98,34
72,68,141
65,120,132
84,80,45
32,113,103
77,101,162
65,101,52
82,128,126
73,110,43
65,59,261
71,96,167
69,134,127
32,130,70
83,123,229
72,83,141
79,148,88
85,113,114
76,127,79
68,85,330
32,124,61
66,40,83
69,92,144
32,125,67
75,809,725
69,134,113
80,46,252
84,89,40
32,116,116
66,11,645
69,124,115
84,120,224
87,680,685
69,70,141
78,115,133
32,116,151
79,113,186
78,101,120
69,88,144
32,57,61
77,96,174
65,109,76
78,103,109
32,127,47
65,97,184
78,95,125
68,91,352
32,148,69
79,83,749
78,90,211
69,155,111
32,111,62
87,333,738
79,108,176
77,105,387
78,127,48
8,205,189
65,110,118
78,99,79
190,265,169
32,110,98
16,185,275
73,149,125
70,115,194
32,133,465
87,712,121
69,108,87
32,128,136
87,425,675
69,44,0
82,53,105
69,134,103
32,69,124
84,90,59
79,117,137
32,93,79
65,129,91
76,119,79
79,150,94
87,846,857
