VK,HT,FT
32,70,-1
16,144,667
73,32,174
32,69,175
83,47,161
85,73,133
80,208,153
79,55,395
82,39,137
84,85,190
32,83,44
16,80,61
71,90,133
65,89,245
89,63,491
32,48,201
8,854,440
71,149,311
65,84,203
89,55,154
32,103,140
77,37,161
65,41,120
82,199,205
73,64,229
65,103,165
71,30,201
69,112,197
32,101,251
66,86,235
69,17,149
67,73,341
65,54,99
85,96,204
83,69,125
69,131,218
32,64,149
73,63,364
78,97,133
32,58,248
77,57,177
89,96,281
32,64,40
79,124,174
80,264,224
73,4,154
78,218,246
79,0,256
8,216,144
220,230,369
8,56,1111
78,72,399
73,39,134
79,40,178
78,61,189
32,48,173
73,60,167
84,74,171
32,105,139
73,57,232
83,41,140
32,38,142
84,34,105
73,15,145
77,20,78
69,39,119
32,64,117
16,124,568
65,150,162
77,103,192
69,70,133
82,76,116
73,73,162
67,84,173
65,80,91
32,31,152
77,40,193
65,79,68
84,165,129
85,31,172
82,84,107
69,103,85
83,240,54
68,32,195
32,110,154
70,48,113
8,0,367
68,112,132
32,54,149
65,56,366
78,78,253
68,40,93
32,66,163
70,74,193
65,48,179
67,58,126
69,90,108
68,89,191
32,43,174
84,64,125
72,47,141
69,62,341
32,70,132
70,112,133
65,124,110
67,64,146
84,56,99
32,95,182
84,32,92
72,20,161
65,58,178
84,71,93
32,40,93
84,49,164
72,104,146
69,121,187
82,40,92
69,87,131
32,64,80
65,88,392
82,85,92
69,111,75
32,55,190
77,80,231
79,30,203
82,106,81
69,107,106
32,48,64
84,34,129
72,46,116
65,91,85
78,59,126
32,70,157
84,61,289
87,32,177
79,71,165
32,39,259
83,35,128
69,69,276
88,90,252
69,72,176
83,144,245
32,24,637
65,78,78
78,49,171
68,80,201
32,31,156
77,0,61
79,28,102
82,50,138
69,72,113
32,80,95
84,29,142
72,32,88
65,135,136
78,88,148
32,38,193
84,85,225
72,32,205
69,88,117
32,76,152
84,6,165
82,45,209
65,79,336
68,61,237
73,72,100
84,54,165
73,71,121
79,132,190
78,109,189
65,65,147
76,56,235
32,91,103
87,81,340
65,75,101
89,39,154
32,33,133
84,63,129
79,78,220
32,31,152
72,76,179
65,31,85
86,88,187
69,27,86
32,80,97
65,35,98
32,71,151
70,79,434
8,400,367
66,89,275
69,95,128
32,68,93
73,54,68
78,79,173
32,33,159
76,0,182
79,65,237
86,26,87
69,31,251
32,48,93
65,61,151
78,33,182
68,112,140
32,71,89
86,0,159
66,65,398
8,38,307
66,89,638
69,105,390
32,96,208
65,72,232
32,0,166
67,27,93
79,29,152
85,113,125
80,57,237
76,120,197
69,92,236
190,48,536
32,48,240
16,128,123
72,94,220
79,68,184
77,107,250
79,125,127
83,65,304
69,48,130
88,56,321
85,30,185
65,72,189
76,82,128
32,69,117
80,79,277
69,81,149
79,73,127
80,72,167
76,50,205
32,79,165
8,174,1185
69,85,394
32,80,108
65,81,144
72,120,119
8,177,335
72,61,227
65,85,331
86,83,250
69,30,171
32,40,78
66,68,103
69,289,157
78,63,355
32,79,140
65,38,165
82,81,134
79,48,125
85,67,109
78,88,213
68,61,103
32,75,138
65,80,133
