VK,HT,FT
32,139,-1
16,402,145
73,148,282
32,124,155
83,115,225
85,137,158
80,229,277
79,142,371
82,209,228
84,143,285
32,137,205
16,737,56
71,135,293
65,145,257
89,124,219
32,115,231
8,768,595
71,133,289
65,144,168
89,125,244
32,115,232
77,468,536
65,137,221
82,168,172
73,136,192
65,145,330
71,138,286
69,172,232
32,149,198
66,414,916
69,114,221
67,231,8
65,144,250
85,134,164
83,126,222
69,153,216
32,147,263
73,145,297
78,119,250
32,124,283
77,245,237
89,119,209
32,122,235
79,128,257
80,195,219
73,143,258
78,114,195
79,132,326
8,654,622
220,286,40
8,285,738
78,106,216
73,143,214
79,130,199
78,140,274
32,128,165
73,125,292
84,151,210
32,146,174
73,130,243
83,119,268
32,137,157
84,154,248
73,134,191
77,79,665
69,174,291
32,149,259
16,655,155
65,134,191
77,111,170
69,128,293
82,217,207
73,143,271
67,550,57
65,140,273
32,134,185
77,947,998
65,135,169
84,153,177
85,135,190
82,186,218
69,121,272
83,117,255
68,131,251
32,117,113
70,867,880
8,443,791
68,127,295
32,128,116
65,137,209
78,103,149
68,103,178
32,117,134
70,202,259
65,145,189
67,263,777
69,152,254
68,113,295
32,116,129
84,150,219
72,111,164
69,157,308
32,137,254
70,543,451
65,133,200
67,358,2
84,147,256
32,138,177
84,152,210
72,103,238
65,140,199
84,156,273
32,149,180
84,156,243
72,109,232
69,127,213
82,198,209
69,121,239
32,137,329
65,136,320
82,185,138
69,138,201
32,148,336
77,739,949
79,137,350
82,148,196
69,163,307
32,142,223
84,152,289
72,103,266
65,133,303
78,108,155
32,120,193
84,144,258
87,882,486
79,143,365
32,138,155
83,126,206
69,153,200
88,769,175
69,142,217
83,116,248
32,134,138
65,139,293
78,108,137
68,115,230
32,120,141
77,144,183
79,135,326
82,192,230
69,148,196
32,141,160
84,154,250
72,112,266
65,134,233
78,102,169
32,137,148
84,149,241
72,113,240
69,174,262
32,142,141
84,154,199
82,185,158
65,139,251
68,117,351
73,139,276
