VK,HT,FT
16,136,-1
73,136,251
32,130,213
68,125,295
79,136,292
32,130,213
78,121,231
79,136,292
84,149,229
32,142,191
65,139,266
67,742,966
69,144,253
80,191,246
84,149,229
32,142,191
65,139,266
78,102,154
68,112,221
32,123,124
83,121,234
85,131,191
80,191,246
79,136,292
82,183,184
84,149,229
32,142,191
71,138,314
65,140,250
89,120,226
32,121,234
77,550,997
65,140,250
82,183,184
73,136,251
65,140,250
71,138,314
69,144,253
32,141,246
66,401,400
69,144,253
67,973,179
65,140,250
85,131,191
83,121,234
69,144,253
32,141,246
71,138,314
65,140,250
89,120,226
32,121,234
80,191,246
69,144,253
79,136,292
80,191,246
76,112,248
69,144,253
222,819,866
83,121,234
32,127,159
82,183,184
69,144,253
76,112,248
65,140,250
84,149,229
73,136,251
79,136,292
78,121,231
68,112,221
72,106,223
73,136,251
80,191,246
32,130,213
73,136,251
83,121,234
32,127,159
85,131,191
78,121,231
65,140,250
84,149,229
85,131,191
82,183,184
65,140,250
76,112,248
32,130,213
65,139,266
78,102,154
68,112,221
32,123,124
73,136,251
84,149,229
32,142,191
73,136,251
83,121,234
32,127,159
78,121,231
65,140,250
79,136,292
8,109,687
79,136,292
84,149,229
32,142,191
65,139,266
32,130,213
80,191,246
79,136,292
83,121,234
73,136,251
84,149,229
73,136,251
86,506,164
69,144,253
32,141,246
84,149,229
72,106,223
73,136,251
78,121,231
71,138,314
32,130,213
70,541,7
79,136,292
82,183,184
32,130,213
65,139,266
78,102,154
89,120,226
79,136,292
78,121,231
69,144,253
190,636,150
32,130,213
16,141,83
78,121,231
79,136,292
32,130,213
79,136,292
78,121,231
69,144,253
32,141,246
83,121,234
72,106,223
79,136,292
85,131,191
76,112,248
68,125,295
32,123,124
80,191,246
82,183,184
79,136,292
77,78,473
79,136,292
84,149,229
69,144,253
32,141,246
84,149,229
72,106,223
73,136,251
83,121,234
32,127,159
84,149,229
89,120,226
80,191,246
69,144,253
32,141,246
79,136,292
70,722,581
32,130,213
82,183,184
69,144,253
76,112,248
65,140,250
84,149,229
73,136,251
79,136,292
78,121,231
83,121,234
72,106,223
73,136,251
80,191,246
32,130,213
79,136,292
82,183,184
32,130,213
77,61,943
65,140,250
75,697,732
69,144,253
32,141,246
73,136,251
84,149,229
32,142,191
69,144,253
65,140,250
83,121,234
73,136,251
69,144,253
