VK,HT,FT
16,827,-1
71,758,207
85,808,46
78,111,324
32,98,254
86,2,378
73,91,258
79,116,416
76,734,783
69,107,123
78,85,393
67,468,181
69,102,551
32,74,111
73,88,226
78,111,184
32,88,470
84,950,952
72,582,12
69,93,127
32,93,192
16,275,506
85,583,368
78,86,257
73,95,144
84,43,187
69,105,354
68,258,147
32,115,0
16,989,707
83,562,331
84,981,141
65,77,0
84,389,6
69,132,340
83,79,398
32,107,0
73,83,349
83,763,666
32,139,173
79,114,524
85,193,466
84,292,725
32,108,570
79,142,66
70,268,756
32,107,190
67,380,492
79,124,144
78,67,0
84,438,844
82,170,283
79,91,477
76,828,508
190,341,72
32,106,0
16,16,114
67,90,625
72,377,85
73,90,223
76,752,159
68,213,762
82,81,241
69,100,184
78,87,188
32,86,102
65,478,655
82,121,190
69,105,124
32,66,0
75,691,667
73,92,251
76,601,686
73,99,47
78,33,344
71,195,350
32,102,253
67,223,946
72,358,41
73,100,311
76,610,958
68,869,489
82,85,253
69,111,125
78,101,97
32,99,4
87,340,276
73,100,260
84,296,822
72,973,796
32,98,158
71,711,383
85,830,689
78,70,302
83,748,282
32,89,0
84,698,59
72,126,616
69,94,540
89,124,680
32,81,0
70,204,959
73,92,292
78,89,237
68,997,709
32,82,205
73,84,156
78,93,213
32,100,200
84,987,3
72,538,973
69,88,936
73,82,300
82,120,170
32,116,655
79,95,607
87,66,836
78,106,228
32,71,614
72,224,474
79,49,79
77,588,480
69,58,544
83,283,716
190,609,781
32,98,439
16,100,673
71,892,821
79,76,234
86,516,386
69,87,0
82,122,232
78,114,79
77,772,235
69,101,432
78,93,405
84,17,983
65,266,594
76,89,782
32,75,320
67,281,563
79,79,169
78,137,231
84,647,324
82,163,212
79,187,527
76,630,677
32,112,0
79,72,200
70,241,184
32,83,527
70,172,758
73,91,187
82,170,144
69,107,79
32,78,569
65,906,484
82,106,221
77,167,342
83,367,279
32,120,355
87,22,723
73,106,0
76,479,399
32,97,370
82,74,66
69,74,0
68,82,232
85,185,205
67,382,530
69,94,33
32,106,784
84,907,160
72,403,858
69,109,0
32,108,569
86,257,617
73,88,29
79,129,193
76,478,874
69,85,203
78,90,191
67,413,228
69,74,277
32,119,281
72,619,725
65,22,30
80,82,119
69,109,281
78,69,137
73,76,18
78,70,265
71,60,43
32,79,478
73,79,226
78,65,232
32,87,152
79,69,234
85,51,611
82,107,199
32,112,33
83,960,704
67,14,575
72,99,848
79,119,74
76,452,494
83,450,154
32,98,180
65,513,808
78,87,128
68,167,906
32,119,437
73,81,248
78,72,266
32,109,442
72,36,186
79,77,377
77,487,746
69,126,716
83,856,571
190,760,252
32,105,81
16,824,123
65,734,856
77,43,191
69,85,0
82,65,305
73,100,402
67,755,807
65,390,531
32,95,399
87,28,560
73,107,237
76,689,105
32,94,420
66,403,604
69,87,845
32,93,360
65,143,762
32,86,284
83,377,214
65,956,213
70,410,616
69,100,915
82,142,130
32,95,370
80,757,445
76,772,452
65,862,359
67,100,110
69,113,401
32,107,44
87,584,105
73,97,427
84,748,759
72,88,94
32,102,329
71,238,648
85,76,656
78,71,3
32,127,589
67,665,864
79,38,408
78,109,332
84,903,484
82,90,173
79,113,160
76,163,835
32,130,535
76,204,580
69,84,24
71,230,92
73,113,205
83,492,368
84,253,648
76,53,908
8,432,813
76,39,90
65,466,221
84,48,170
73,102,119
79,93,34
78,119,262
32,105,459
73,87,36
78,58,114
32,141,27
80,43,709
76,163,557
65,985,404
67,5,649
69,103,437
190,855,427
13,6,937
16,993,886
71,602,458
85,639,46
78,92,259
32,119,0
16,449,889
67,279,635
79,86,470
78,97,0
84,672,900
82,57,261
79,98,304
76,9,622
32,87,177
87,693,686
73,97,0
76,568,620
