VK,HT,FT
20,98,-1
233,0,1
71,51,511
20,73,127
65,71,177
89,70,189
32,59,308
77,58,191
65,78,111
82,189,305
73,73,261
65,48,187
71,82,201
69,87,97
32,47,0
83,35,685
72,70,184
79,194,197
85,68,199
76,95,0
68,69,187
32,115,0
66,78,470
69,99,116
32,60,0
70,84,253
82,120,245
69,114,174
76,112,119
89,79,177
32,80,362
65,89,83
67,101,672
69,53,231
80,57,308
69,55,183
84,71,649
69,129,127
68,54,238
32,53,341
73,74,819
78,75,266
32,41,145
84,55,437
72,100,155
69,79,278
32,42,142
87,65,343
79,49,252
8,117,565
67,117,357
69,40,157
80,85,325
84,53,105
69,97,240
68,66,171
32,61,341
8,353,611
190,61,812
20,83,209
71,99,267
20,71,119
65,71,219
89,72,102
32,87,180
80,84,431
69,70,187
79,71,70
80,80,182
76,71,166
69,78,140
32,3,149
65,57,613
82,77,172
69,99,155
32,73,131
80,52,395
69,66,265
79,71,153
80,56,173
76,69,175
69,95,132
32,60,138
84,77,463
79,125,234
188,459,758
32,70,0
84,105,425
72,100,232
69,137,394
89,71,124
32,51,170
72,61,370
65,61,103
86,77,234
69,100,135
84,74,252
72,82,246
220,279,550
8,0,682
32,65,203
84,78,235
72,100,227
69,93,192
32,106,125
83,62,458
65,92,0
77,63,94
69,90,113
32,27,350
70,79,107
69,81,314
76,95,227
73,71,213
8,194,0
69,112,134
76,74,122
73,69,104
78,48,199
71,103,151
83,124,0
32,68,0
65,101,636
78,71,158
68,84,121
32,27,150
84,63,275
72,94,218
69,90,296
32,66,112
83,90,631
65,87,134
77,77,165
69,97,166
32,47,80
73,76,414
78,61,189
8,625,412
82,47,96
69,119,137
83,102,183
80,78,202
79,120,0
78,74,59
83,53,405
73,76,346
66,76,600
73,65,478
76,82,132
73,70,248
84,19,120
73,68,15
69,61,170
83,130,231
32,67,162
65,85,356
83,113,193
32,93,133
84,101,371
72,126,193
69,107,345
32,73,115
82,74,0
69,158,151
83,83,248
84,76,143
32,37,309
79,70,477
70,90,162
32,60,238
8,304,589
32,57,304
85,48,312
83,90,312
32,73,44
8,335,259
32,39,214
8,668,831
190,100,394
20,61,0
233,0,3
73,56,545
20,113,136
32,72,186
72,91,375
65,109,153
86,75,320
69,68,136
32,53,138
77,76,284
65,66,148
78,75,140
89,75,96
32,81,0
71,84,407
65,109,181
89,70,145
32,36,140
70,87,84
82,102,308
73,73,249
69,44,278
78,76,227
68,78,144
32,38,288
8,261,1105
83,113,677
32,59,16
65,107,627
78,68,134
68,78,110
32,43,98
84,91,168
72,59,170
69,82,94
89,77,0
65,77,51
82,195,507
69,97,170
32,44,124
78,66,93
79,71,329
84,97,148
32,71,119
78,104,266
65,93,218
83,70,178
84,65,128
89,83,219
32,59,241
8,742,523
89,69,218
32,51,204
65,93,405
82,72,133
69,100,154
32,84,142
