VK,HT,FT
16,200,-1
73,97,179
32,85,220
68,83,171
79,80,109
32,74,252
78,84,219
79,94,157
84,79,130
32,74,207
83,94,179
85,108,156
80,99,231
79,110,135
82,91,133
84,84,139
8,324,526
84,84,139
32,74,207
65,81,152
78,79,125
89,90,175
32,85,270
69,92,108
70,80,195
79,85,136
82,74,84
68,76,157
8,324,526
84,84,139
83,84,154
32,77,208
78,84,219
66,85,237
8,324,526
66,85,237
89,90,175
32,85,270
84,82,138
72,91,104
69,80,76
32,77,172
71,82,298
79,94,157
86,97,132
69,103,97
82,126,64
78,92,147
77,88,158
69,89,86
78,88,221
84,89,105
32,74,207
84,75,103
79,66,102
32,74,241
67,84,262
79,94,157
78,98,108
84,89,105
82,101,122
79,88,252
76,84,217
32,140,314
71,82,298
85,124,118
78,97,76
83,77,178
190,72,283
32,85,220
16,250,310
73,97,179
84,77,117
32,73,275
73,91,233
83,74,112
32,82,158
79,96,212
85,104,53
82,101,122
32,72,197
82,101,122
73,95,248
71,81,232
72,89,132
84,84,139
32,74,207
84,75,103
79,66,102
32,74,241
66,87,269
69,87,73
32,99,192
65,84,99
66,85,237
76,131,194
69,80,106
32,218,192
84,84,197
79,66,102
32,74,241
68,83,171
69,87,153
70,80,195
69,92,108
78,88,221
68,74,86
32,79,158
79,96,212
85,104,53
84,84,139
8,324,526
82,101,122
83,84,154
69,116,91
76,131,194
86,97,132
69,103,97
83,86,206
190,72,283
32,85,220
16,250,310
73,97,179
32,85,220
68,83,171
79,80,109
78,98,108
222,601,731
84,84,139
32,74,207
84,75,103
72,96,95
73,97,188
78,104,84
75,72,242
32,85,220
73,91,233
84,77,83
32,73,275
73,91,233
83,74,112
32,82,158
70,86,193
65,79,154
73,97,188
82,101,122
32,72,197
70,86,193
79,85,136
82,74,84
32,72,197
84,82,138
72,91,104
69,80,76
32,77,172
71,82,298
69,92,108
78,88,221
69,155,85
82,126,64
65,79,154
76,163,145
32,140,314
80,80,264
85,108,156
66,85,237
76,131,194
73,97,188
67,93,211
32,85,220
84,82,138
79,66,102
32,74,241
66,87,269
69,87,73
32,99,192
80,80,264
85,108,156
78,96,105
73,97,188
83,74,112
72,89,132
69,82,85
68,76,260
32,78,184
74,509,563
85,108,156
83,105,109
84,96,152
32,74,207
66,87,269
69,87,73
67,93,211
65,79,154
85,108,156
83,105,109
69,116,91
32,99,192
65,84,99
32,74,185
83,94,179
77,88,158
65,79,154
76,163,145
32,140,314
80,80,264
69,92,108
82,126,64
67,93,211
69,100,142
78,88,221
84,89,105
65,79,154
71,81,232
69,92,108
32,99,192
79,96,212
70,80,195
32,76,197
84,82,138
72,91,104
69,80,76
32,77,172
80,80,264
79,110,135
80,99,231
85,108,156
76,135,192
65,79,154
84,91,180
73,97,188
79,94,157
78,98,108
32,75,218
85,108,156
83,105,109
69,116,91
32,99,192
71,82,298
85,124,118
78,97,76
83,77,178
32,77,208
70,86,193
79,85,136
82,74,84
32,72,197
86,97,132
73,97,188
79,94,157
76,84,217
69,80,106
78,88,221
67,93,211
69,100,142
190,72,283
32,85,220
16,250,310
69,92,108
86,97,132
69,103,97
78,88,221
32,75,218
73,91,233
70,80,195
32,76,197
84,82,138
72,91,104
69,80,76
32,77,172
67,84,262
79,94,157
85,104,53
78,96,105
84,89,105
82,101,122
89,90,175
32,85,270
70,86,193
79,85,136
82,74,84
66,85,237
73,97,188
68,76,157
83,84,154
32,77,208
65,81,152
78,79,125
89,90,175
32,85,270
67,84,262
73,97,188
84,77,117
73,97,188
90,461,977
69,92,108
78,88,221
83,73,136
32,77,208
79,96,212
70,80,195
32,76,197
79,96,212
87,94,139
78,92,147
73,97,188
78,104,84
71,81,232
32,85,220
65,81,152
32,74,185
71,82,298
85,124,118
78,97,76
188,84,347
32,101,64
65,81,152
76,163,145
32,140,314
84,82,138
72,91,104
65,69,110
84,82,174
32,76,108
87,94,155
79,96,106
85,104,53
76,135,192
68,65,119
32,78,184
77,88,158
69,89,86
65,79,154
78,79,125
32,75,218
73,91,233
83,74,112
32,82,158
84,85,163
72,91,104
65,69,110
84,82,174
32,76,108
87,94,155
69,90,143
32,99,192
87,94,155
79,96,106
85,104,53
76,135,192
68,65,119
32,78,184
66,87,269
69,87,73
32,99,192
65,84,99
66,85,237
83,84,154
79,116,219
76,84,217
85,108,156
84,84,139
69,83,168
76,131,194
89,77,248
32,85,270
68,83,171
69,87,153
70,80,195
69,92,108
78,88,221
83,73,136
69,116,91
76,131,194
69,80,106
83,86,206
190,72,283
32,85,220
16,250,310
68,76,157
79,78,145
32,74,252
89,90,175
79,94,157
85,104,53
32,85,220
82,101,122
69,90,100
65,79,154
76,163,145
89,77,248
32,85,270
84,82,138
72,91,104
73,97,188
78,104,84
75,72,242
32,85,220
84,82,138
72,91,104
65,69,110
84,82,174
32,76,108
84,75,103
72,96,95
69,80,76
32,77,172
83,94,179
65,79,154
77,88,158
69,89,86
32,99,192
67,84,262
82,101,122
73,95,248
77,88,158
73,97,188
78,104,84
65,79,154
76,163,145
32,140,314
84,82,138
72,91,104
65,69,110
84,82,174
32,76,108
87,94,155
79,96,106
85,104,53
76,135,192
68,65,119
32,78,184
72,87,132
65,72,95
86,97,132
69,103,97
32,99,192
85,108,156
83,105,109
69,116,91
68,76,260
32,78,184
65,81,152
32,74,185
76,131,194
69,80,106
71,81,232
65,79,154
76,163,145
32,140,314
71,82,298
85,124,118
78,97,76
32,75,218
84,88,88
79,66,102
32,74,241
75,72,242
73,97,188
76,213,195
32,79,372
80,80,264
69,92,108
79,94,157
80,99,231
76,131,194
69,80,106
32,218,192
87,94,155
79,96,106
78,98,108
222,302,286
84,84,139
32,74,207
74,546,216
85,108,156
83,105,109
84,96,152
32,74,207
66,87,269
85,108,156
89,90,175
32,85,270
65,81,152
32,74,185
71,82,298
85,124,118
78,97,76
32,75,218
85,108,156
8,324,526
73,97,188
76,213,195
69,80,106
71,81,232
65,79,154
76,163,145
89,77,248
16,200,360
191,264,33
32,85,220
16,250,310
73,97,179
84,77,117
32,73,275
73,91,233
83,74,112
32,82,158
72,87,132
79,94,157
82,91,133
73,95,248
66,85,237
76,131,194
69,80,106
32,218,192
84,84,197
72,91,104
65,69,110
84,82,174
32,76,108
84,75,103
72,96,95
69,80,76
82,126,64
69,90,100
32,84,158
65,84,99
82,102,230
69,93,106
32,84,158
75,72,242
73,97,188
76,213,195
69,80,106
82,126,64
83,84,154
32,77,208
65,81,152
78,79,125
68,74,86
32,79,158
84,82,138
69,83,168
82,126,64
79,88,252
82,91,133
73,95,248
65,79,154
84,91,180
8,324,526
83,84,154
84,96,152
83,84,154
32,77,208
73,91,233
78,104,84
32,75,218
84,88,88
72,91,104
73,97,188
83,74,112
32,82,158
87,95,111
79,96,106
82,91,133
76,131,194
68,65,119
188,84,347
32,101,64
66,87,269
85,108,156
84,84,139
32,74,207
84,75,103
72,96,95
65,69,110
84,82,174
32,76,108
68,83,171
79,80,109
69,92,108
83,86,206
78,92,147
222,615,975
84,84,139
32,74,207
77,88,158
69,89,86
65,79,154
78,79,125
32,75,218
89,90,175
79,94,157
85,104,53
32,85,220
80,80,264
85,108,156
78,96,105
73,97,188
83,74,112
72,89,132
32,85,220
84,82,138
72,91,104
69,80,76
32,77,172
73,91,233
78,104,84
79,94,157
67,93,211
69,100,142
78,88,221
84,89,105
32,74,207
66,87,269
89,90,175
32,85,270
84,82,138
65,79,154
75,72,242
73,97,188
78,104,84
71,81,232
32,85,220
65,81,152
87,94,139
65,79,154
89,90,175
32,85,270
79,96,212
85,104,53
82,101,122
32,72,197
79,96,212
78,98,108
76,131,194
89,77,248
32,85,270
68,83,171
69,87,153
70,80,195
69,92,108
78,88,221
83,73,136
69,116,91
32,99,192
65,84,99
71,81,232
65,79,154
73,97,188
78,104,84
83,73,136
84,96,152
32,74,207
84,75,103
72,96,95
69,80,76
77,88,158
16,200,360
49,66,70
32,85,220
16,250,310
84,84,139
72,89,108
69,81,84
89,90,175
32,85,270
87,94,155
73,97,188
76,213,195
32,79,372
83,94,179
84,96,152
73,97,188
76,213,195
32,79,372
70,86,193
73,97,188
78,104,84
68,74,86
32,79,158
65,81,152
32,74,185
87,94,155
65,79,154
89,90,175
32,85,270
84,82,138
79,66,102
32,74,241
75,72,242
73,97,188
76,213,195
