VK,HT,FT
16,167,-1
71,104,87
85,80,272
78,104,264
32,128,152
67,95,153
79,104,55
78,123,224
84,96,96
82,104,200
79,104,64
76,136,272
32,120,256
73,128,776
83,104,112
32,104,1352
65,136,-1
32,88,784
66,80,-1
73,98,264
71,96,72
32,113,144
84,104,152
79,80,208
80,96,296
73,120,232
67,104,72
32,128,144
84,104,224
79,96,120
68,56,168
65,96,272
89,96,112
190,64,960
32,104,472
16,160,1488
77,104,64
65,96,456
78,64,144
89,120,272
32,128,184
79,104,320
80,280,272
79,136,368
83,72,144
69,88,184
32,104,72
73,112,232
84,80,80
32,120,120
66,96,176
85,104,104
84,96,96
32,96,104
79,120,192
84,104,136
72,136,96
69,72,168
82,112,168
32,112,160
76,80,384
79,144,168
86,104,64
69,112,200
32,120,64
73,129,127
84,112,57
190,145,224
32,112,120
16,168,-1
73,128,48
32,112,416
79,88,744
80,288,232
79,112,392
83,96,104
69,112,176
32,120,96
71,104,160
85,88,112
78,96,224
32,120,152
67,96,112
79,96,48
78,128,208
84,80,96
82,96,176
79,72,88
76,112,216
32,136,160
66,136,736
69,104,96
67,104,216
65,112,256
85,112,128
83,112,80
69,120,200
32,112,112
87,104,-1
72,102,130
73,96,230
76,120,248
69,104,88
32,120,96
73,104,512
84,104,72
32,112,120
67,72,192
88,48,8
8,88,608
65,128,352
78,120,104
32,104,240
80,136,768
82,96,320
79,112,104
84,88,272
69,80,80
67,112,192
84,96,88
32,128,104
89,112,240
85,104,240
8,112,272
79,96,280
85,120,72
188,128,760
32,96,136
73,112,832
84,80,80
32,128,120
67,88,160
65,99,224
78,96,72
32,104,128
65,96,96
76,118,122
83,104,126
79,120,120
32,112,120
75,88,248
73,88,176
76,280,232
32,112,304
89,103,137
79,128,31
85,98,160
32,128,72
73,111,592
70,103,80
32,111,120
73,87,240
78,96,231
32,104,128
84,88,112
72,96,80
69,88,104
32,104,80
87,88,176
81,78,2
8,88,478
0,16,47
8,0,233
87,104,-1
82,96,248
79,112,72
78,112,264
71,80,40
32,112,144
72,112,152
65,96,432
78,120,168
68,112,88
83,112,224
32,120,144
65,112,456
84,104,288
32,80,160
84,111,24
72,103,161
69,88,47
32,136,128
87,104,440
82,104,216
79,98,96
78,104,216
71,88,64
32,96,128
84,104,80
73,112,48
77,112,240
69,96,80
190,96,200
32,112,104
16,152,1472
87,104,72
65,88,416
8,96,400
71,80,344
65,104,88
82,72,144
8,448,440
72,96,1096
65,104,120
84,88,64
32,136,120
73,115,360
70,112,88
32,120,136
84,104,-1
72,96,120
69,88,112
32,120,64
82,99,160
79,120,72
66,880,280
69,96,960
82,99,208
32,112,72
66,104,800
82,112,72
79,96,192
75,104,224
69,96,80
32,97,103
73,112,217
78,96,64
32,136,136
89,112,392
79,88,88
85,104,216
82,88,56
32,104,144
72,96,120
79,112,80
85,135,200
83,88,120
69,120,159
32,111,121
65,104,136
78,126,129
68,96,86
32,120,136
65,64,288
67,104,208
84,80,168
85,121,248
65,96,80
76,272,224
89,104,256
32,111,129
70,72,247
79,88,88
85,72,216
78,121,224
68,104,80
32,88,120
84,104,80
72,126,130
69,104,110
32,120,112
71,112,1176
85,112,160
78,120,328
32,88,480
84,112,696
72,80,120
69,104,96
78,96,88
32,96,120
72,88,184
79,88,280
87,96,72
32,96,136
87,104,80
79,96,88
85,96,200
76,112,272
68,104,72
32,80,112
84,108,112
72,104,80
65,104,216
84,112,24
32,120,184
66,100,304
69,108,72
32,80,80
72,120,152
69,112,104
76,104,240
80,128,272
70,112,280
85,104,120
76,88,320
16,145,256
191,72,48
32,112,352
13,88,704
16,136,384
65,104,80
76,112,928
83,112,88
79,120,120
32,120,192
73,88,-1
70,104,56
32,96,160
89,104,120
79,88,72
85,96,184
32,104,80
72,88,232
65,104,56
86,96,128
69,88,88
32,96,96
75,104,176
73,160,208
68,112,376
83,115,272
32,104,168
87,104,440
72,88,96
65,97,128
84,88,72
32,128,96
73,112,208
70,104,80
32,96,112
84,104,104
72,88,72
69,88,144
89,96,40
32,120,128
70,72,176
73,95,97
78,88,247
68,104,40
32,88,176
65,112,80
78,106,120
68,96,80
32,128,104
65,88,456
78,104,104
68,88,88
32,88,104
84,96,128
72,104,48
73,112,224
78,96,160
75,96,112
32,112,112
73,144,216
84,112,72
83,112,256
32,128,152
65,96,136
32,136,96
84,112,368
79,129,184
