VK,HT,FT
16,155,-1
71,102,271
85,101,183
78,103,267
32,111,271
67,102,142
79,89,58
78,131,206
84,85,108
82,105,188
79,97,91
76,137,249
32,111,383
73,105,350
83,103,143
32,113,115
65,100,180
32,123,96
72,97,183
85,111,195
71,103,146
69,102,190
32,111,143
84,88,327
79,109,174
80,138,245
73,109,267
67,96,113
32,110,247
84,103,333
79,114,136
68,106,107
65,94,188
89,98,260
32,116,311
73,111,308
78,100,210
32,102,147
77,94,140
8,371,392
65,96,164
77,108,97
69,110,304
82,92,208
73,124,177
67,96,113
65,88,247
190,105,321
32,110,133
16,170,809
83,101,175
79,111,81
77,96,162
69,91,259
32,102,96
79,97,210
80,134,257
73,116,275
83,107,170
69,102,191
32,106,122
73,109,485
84,95,57
32,120,154
87,107,308
72,102,247
73,98,198
76,169,278
69,115,248
32,112,155
79,101,167
84,100,175
72,102,92
69,94,93
82,97,205
59,504,580
83,105,186
32,114,74
65,99,211
82,97,188
69,90,190
32,108,109
70,86,249
79,109,165
82,95,169
32,108,136
73,109,370
84,94,67
190,100,409
32,107,126
16,163,734
73,106,137
32,107,234
83,101,183
85,104,187
80,172,267
79,95,166
82,101,201
84,95,151
32,113,118
16,158,576
71,92,267
85,98,179
78,107,233
32,115,154
67,100,140
79,92,60
78,128,208
84,85,100
82,107,188
79,96,91
76,137,372
32,116,458
70,88,282
79,95,160
82,96,137
32,110,167
65,110,304
32,122,93
70,90,370
69,124,125
87,97,373
32,112,124
82,95,150
69,91,183
65,93,186
83,104,163
79,109,82
78,111,235
83,105,115
188,117,135
190,107,395
32,108,190
8,323,457
190,100,444
13,931,173
16,146,821
79,109,93
78,125,212
69,87,172
32,111,117
82,92,135
69,92,183
65,102,273
83,106,117
79,109,126
78,118,190
32,117,159
73,109,389
83,106,199
32,109,249
84,97,282
79,115,167
32,117,149
75,100,165
78,102,144
79,104,172
87,99,79
32,108,173
84,100,278
72,103,110
65,95,140
84,92,50
32,124,117
73,100,327
70,105,78
32,102,110
65,94,172
78,103,116
89,86,221
79,92,82
78,124,217
69,115,198
32,106,91
84,91,254
82,109,182
73,140,161
69,116,151
68,109,104
32,98,98
84,102,125
79,116,102
32,114,135
82,93,174
79,111,69
66,516,244
32,105,90
79,101,123
82,93,177
32,106,213
69,104,259
86,92,186
69,93,144
78,107,101
32,108,166
75,101,196
73,113,311
76,211,255
32,115,363
20,257,452
32,117,107
8,247,484
20,894,363
65,98,194
32,122,117
77,91,149
69,89,159
77,98,138
66,121,429
69,97,126
87,99,256
82,93,153
32,106,257
8,178,485
66,297,294
69,95,327
82,108,212
32,107,101
73,106,230
78,105,159
32,106,153
89,105,210
79,96,92
85,107,175
82,87,70
32,110,134
70,94,200
65,95,238
77,104,96
73,107,305
76,187,247
89,102,116
188,114,701
32,111,228
89,103,364
79,89,85
85,106,196
32,117,120
87,106,383
73,106,116
76,182,252
32,119,392
72,97,225
65,98,102
86,96,170
69,94,170
32,106,99
80,128,310
82,100,156
79,105,126
84,97,164
69,100,304
67,81,227
84,84,180
73,124,117
79,101,89
78,118,220
32,102,136
74,40,946
85,101,206
83,105,143
84,101,164
32,109,146
73,109,421
78,108,221
32,104,146
67,98,146
65,93,226
83,106,121
69,107,177
190,100,520
32,104,197
16,162,821
65,97,192
76,143,446
83,106,105
79,112,158
32,116,112
72,94,167
65,90,63
86,93,214
73,115,174
78,104,216
71,103,126
32,111,185
65,108,174
32,130,85
71,95,279
85,104,108
78,101,272
32,110,379
70,94,275
69,193,224
76,107,320
83,104,96
32,111,205
80,123,438
82,96,168
79,120,116
84,97,208
69,93,306
67,82,240
84,84,197
73,118,105
78,109,234
71,94,97
32,121,174
83,102,352
79,115,152
32,111,170
89,107,251
79,95,87
85,108,207
32,115,121
75,96,166
78,113,140
79,107,82
87,96,97
32,112,112
89,102,349
79,94,83
85,106,179
32,116,126
65,107,192
78,111,87
68,97,84
32,113,113
89,102,380
79,88,79
85,108,169
82,89,66
32,114,129
70,95,231
65,101,166
77,113,81
73,118,143
76,212,254
89,104,115
32,110,103
87,107,365
73,105,121
76,230,258
32,114,361
66,100,279
69,99,77
32,114,126
83,102,323
65,85,160
70,96,170
69,141,154
32,102,142
65,118,343
71,100,201
65,104,134
73,115,236
78,105,220
83,102,225
84,95,202
32,118,114
65,98,225
78,104,104
89,94,225
32,115,162
82,95,156
79,111,81
66,418,229
69,102,400
82,102,213
73,145,166
69,88,117
83,106,256
32,117,218
79,99,261
82,90,174
32,106,268
83,101,411
85,100,202
67,93,182
72,101,238
190,107,408
32,115,211
16,155,913
69,106,208
86,99,198
69,100,169
78,104,94
32,115,181
84,106,277
72,105,108
79,99,204
85,103,184
71,95,221
72,95,102
32,114,186
84,103,321
72,93,101
69,92,114
82,101,211
69,90,181
32,97,110
65,109,272
82,95,199
69,90,181
32,101,109
78,113,186
69,101,313
71,94,330
65,103,138
84,96,119
73,111,113
86,94,192
69,93,201
83,109,204
32,122,172
87,104,415
73,105,120
84,96,97
72,103,130
32,115,105
71,94,409
85,99,114
78,108,233
32,106,382
67,100,135
79,92,58
78,131,206
84,83,106
82,107,184
79,96,103
76,113,285
188,117,191
32,106,226
84,99,234
72,101,91
69,95,97
82,93,210
69,95,182
32,101,104
65,128,199
82,95,170
69,90,180
32,98,115
77,89,171
65,102,133
78,98,112
89,88,227
32,116,154
71,96,418
79,99,268
68,106,80
32,111,117
84,100,288
72,101,89
73,106,190
78,101,189
71,94,87
83,99,106
32,116,138
65,102,184
66,113,275
