VK,HT,FT
16,167,-1
71,109,67
85,143,182
77,86,294
32,119,72
8,118,272
16,383,392
71,96,230
85,80,237
78,173,200
32,83,492
67,108,535
79,120,127
78,125,48
71,108,229
8,24,199
84,135,260
82,153,209
79,14,64
76,118,166
32,96,131
73,113,154
83,100,79
32,75,80
65,111,112
32,96,209
83,89,342
76,109,123
73,104,200
80,103,239
69,143,112
82,95,55
76,81,51
89,114,77
32,112,81
83,99,249
76,111,18
79,176,273
80,112,179
69,144,327
8,106,547
89,110,954
32,147,164
83,136,264
76,94,129
79,87,176
80,104,133
69,63,400
32,128,144
84,224,144
79,79,65
87,64,200
65,136,129
82,72,354
68,136,178
83,86,200
32,88,52
77,3,466
79,85,307
82,102,96
69,87,56
32,148,85
71,80,150
79,34,316
86,181,153
69,104,192
82,89,120
78,69,458
188,120,186
77,149,184
69,176,80
78,72,152
8,371,389
77,80,199
69,85,559
78,65,128
84,73,128
32,63,114
67,126,367
79,126,50
78,142,120
84,68,162
82,96,201
79,105,16
76,143,224
32,81,89
73,12,153
78,96,192
32,106,64
79,1,161
85,96,70
82,68,69
32,74,111
69,88,169
86,56,235
69,119,187
82,184,75
89,16,48
32,66,139
68,71,188
65,88,182
89,91,244
32,130,87
76,153,54
73,80,191
86,169,64
69,90,35
83,113,231
190,32,142
32,96,460
16,325,123
84,188,209
72,147,176
69,99,97
32,64,167
83,134,120
69,136,183
67,43,148
79,95,61
78,63,113
68,90,199
32,88,93
65,136,161
77,32,89
69,80,306
78,72,104
68,86,173
77,88,191
69,82,112
78,99,88
84,79,120
32,34,233
80,97,223
82,106,290
79,86,111
84,14,110
69,80,71
67,84,624
84,123,256
83,7,216
32,144,155
79,95,122
85,97,239
82,60,60
32,72,120
82,119,104
73,108,104
71,59,129
72,96,181
84,80,126
83,4,104
32,84,96
84,184,147
79,121,116
32,135,154
66,66,354
69,92,312
65,103,222
82,99,433
32,128,171
65,117,152
82,117,144
77,133,608
83,74,116
32,144,51
65,109,144
78,112,228
68,66,15
32,120,75
73,68,144
70,94,129
32,120,95
84,132,124
72,76,80
73,201,104
83,80,158
32,79,66
82,95,228
73,189,144
71,64,141
8,81,374
82,124,675
73,14,146
71,88,72
72,83,173
84,80,48
32,138,64
73,57,134
83,71,112
32,95,112
84,103,46
65,96,127
75,88,142
69,127,346
78,69,114
32,96,151
65,84,320
87,51,260
65,136,187
89,96,88
32,109,76
70,99,126
82,93,175
79,139,50
77,142,63
32,118,149
85,65,368
83,128,299
32,137,143
79,95,260
84,83,175
72,84,120
69,95,245
82,109,102
32,63,122
82,144,179
73,81,189
71,101,151
72,79,72
84,86,87
83,66,74
32,95,58
77,112,770
65,139,53
89,80,179
32,95,80
83,106,111
79,94,193
78,80,184
32,120,700
66,84,207
69,117,29
32,137,124
84,130,188
65,188,87
75,124,140
69,80,369
78,144,28
32,96,136
65,113,99
83,111,95
32,125,315
87,129,153
69,120,104
76,215,687
190,148,660
32,87,323
16,173,383
73,162,72
84,96,173
32,100,70
73,115,211
83,4,95
32,104,74
77,106,52
89,143,288
32,170,64
66,115,320
69,119,128
76,85,172
73,96,160
69,152,7
70,129,203
8,107,224
16,209,838
71,106,133
85,87,118
78,97,240
83,63,99
32,77,103
68,71,169
79,97,146
32,136,129
78,144,209
79,114,62
84,79,197
32,200,166
75,96,125
73,72,142
76,224,235
32,144,220
80,21,810
69,7,376
79,102,3
80,5,224
76,91,192
69,88,405
188,140,358
32,91,18
83,135,96
80,68,76
79,102,183
78,107,222
83,184,36
32,120,86
8,418,254
70,72,1054
79,49,151
82,47,137
75,128,131
83,89,132
32,111,1
65,113,288
78,136,166
68,103,100
32,89,75
83,120,348
80,141,130
79,41,193
78,217,378
83,184,27
32,34,114
68,20,294
79,144,40
32,95,369
78,107,100
79,76,120
84,79,94
32,198,66
77,152,169
65,96,110
75,89,95
69,71,105
32,96,98
80,72,111
69,103,95
79,126,108
80,175,91
76,56,173
69,146,141
32,135,208
70,79,80
8,110,200
79,76,1210
86,87,127
69,95,112
82,143,80
87,74,240
69,72,49
73,69,203
71,153,224
72,64,60
84,131,112
190,116,160
32,48,216
16,292,257
73,104,107
70,83,316
32,126,149
87,120,636
69,137,127
32,140,181
68,98,205
79,160,133
32,6,160
78,113,54
79,84,120
8,88,504
16,212,294
73,88,130
70,80,119
32,107,86
87,99,8
69,4,78
32,104,82
79,144,96
85,187,88
84,147,170
76,99,128
65,136,208
87,74,140
69,32,220
68,119,141
32,93,123
70,80,103
79,91,122
82,81,61
75,49,198
83,80,111
32,112,113
65,144,132
78,72,64
68,80,55
32,102,88
83,22,222
80,71,124
79,100,764
78,134,240
83,7,228
32,42,80
80,94,96
69,158,65
79,127,32
80,124,157
76,144,232
69,60,23
32,85,566
87,76,120
79,96,176
85,77,76
76,101,136
68,96,77
32,111,88
83,96,89
84,63,127
73,124,103
76,44,181
32,120,304
70,114,94
73,2,168
78,122,154
68,90,32
32,150,96
65,67,53
32,76,296
87,158,104
65,73,158
89,79,90
32,70,400
84,69,176
79,94,251
32,47,80
71,78,407
69,62,133
84,140,131
32,102,127
70,81,136
65,139,238
84,80,183
190,84,235
32,348,216
16,240,740
73,118,115
70,87,224
32,96,138
87,60,141
69,3,73
32,112,26
79,103,123
85,120,192
84,93,110
76,164,185
79,104,176
65,113,160
8,494,448
65,65,606
87,176,202
69,128,183
68,73,403
32,103,138
70,79,187
85,43,50
78,120,238
83,75,196
32,85,88
80,136,147
69,224,128
79,73,60
80,143,150
76,99,112
69,89,160
8,222,372
71,50,311
85,80,112
78,94,200
83,125,223
32,111,96
80,5,63
69,116,9
79,112,174
80,87,143
76,112,112
69,79,120
32,120,184
87,86,56
79,75,63
85,78,158
76,145,168
68,64,120
32,114,95
83,114,80
84,80,281
73,136,478
76,96,105
32,64,415
70,98,133
73,96,83
78,120,109
68,119,99
32,29,119
65,142,84
32,59,24
87,118,327
65,151,133
89,71,72
32,112,107
84,93,58
79,99,148
32,76,20
75,80,199
73,120,215
76,264,255
32,110,271
79,99,124
84,95,380
72,64,128
69,120,143
82,95,182
83,119,208
190,131,999
32,144,104
16,256,342
71,111,149
85,71,93
78,90,177
83,96,120
32,72,83
80,64,252
82,137,260
73,148,151
77,104,147
65,175,198
8,746,267
16,135,64
83,146,628
79,48,56
77,103,75
69,68,97
32,80,53
73,66,168
78,72,56
68,159,359
73,6,153
86,102,155
73,94,112
68,3,185
85,7,227
65,66,123
76,82,127
83,64,250
32,128,127
68,80,176
69,40,184
80,80,1010
69,13,64
78,128,78
68,48,118
32,72,169
73,82,90
85,56,273
80,137,392
8,84,439
85,104,181
80,287,62
79,10,296
78,103,61
32,110,383
71,117,452
85,107,202
78,84,199
83,74,178
32,96,104
