VK,HT,FT
16,130,-1
84,96,117
72,88,70
69,42,99
82,134,34
69,108,93
32,92,77
65,107,36
82,95,89
69,108,48
32,109,59
77,84,118
65,110,54
78,66,69
89,101,148
32,121,56
65,107,78
82,79,66
71,105,143
85,88,48
77,84,150
69,80,82
78,76,56
84,116,89
83,133,74
32,77,119
65,112,94
71,127,64
65,120,80
73,110,95
78,97,64
83,99,66
84,86,72
32,93,57
71,107,185
85,67,62
78,119,124
32,90,88
67,100,68
79,120,81
78,101,64
84,61,63
82,86,110
79,90,15
76,91,128
59,124,113
32,130,101
83,129,163
79,121,94
77,74,91
69,128,15
32,109,97
79,92,83
70,66,55
32,70,130
84,103,29
72,86,129
69,115,59
77,101,138
32,95,86
65,130,104
82,101,97
69,112,59
32,75,122
71,121,58
79,178,127
68,90,155
188,85,278
32,115,109
83,68,127
79,107,45
77,62,79
69,106,35
32,101,70
79,93,74
70,80,70
32,97,201
84,97,104
72,101,41
69,114,110
77,109,94
83,36,157
8,63,395
32,96,96
65,80,104
82,116,47
69,72,60
32,111,31
66,79,121
65,96,87
68,123,61
190,103,176
32,116,86
16,113,99
84,110,78
72,73,95
69,113,41
32,116,62
82,133,77
69,97,74
65,111,66
76,83,140
32,111,58
73,104,150
83,257,68
85,85,229
69,78,126
32,111,126
87,116,430
73,75,115
84,109,45
72,94,68
32,95,68
71,105,61
85,64,61
78,102,141
32,117,70
67,65,94
82,165,128
8,71,535
79,126,153
78,139,71
84,51,63
82,133,126
79,75,34
76,109,132
32,94,86
65,110,64
82,70,68
71,110,144
85,80,59
77,85,143
69,89,47
78,97,123
84,110,54
83,114,75
32,103,150
73,163,290
83,5,161
32,76,2
84,90,40
65,89,95
72,91,15
84,100,54
32,80,59
16,100,204
222,64,79
71,99,84
8,699,212
72,91,820
65,98,65
84,95,87
32,57,17
16,106,164
222,71,74
71,121,158
85,73,101
78,81,147
32,98,54
67,96,75
79,105,65
78,133,55
84,48,62
82,119,102
79,98,42
76,90,145
16,150,183
222,91,99
32,111,138
73,78,183
83,93,85
32,95,55
72,97,62
65,91,61
82,87,53
68,112,96
76,84,85
89,86,58
32,58,57
69,87,43
86,75,99
69,106,103
82,121,69
32,96,173
67,108,334
76,59,119
69,109,38
65,104,85
82,117,70
76,113,84
89,74,99
32,73,49
68,89,94
69,108,159
70,131,62
73,126,104
78,95,70
69,108,477
68,103,223
190,65,652
32,124,135
16,116,102
73,134,89
78,71,95
32,122,50
77,81,98
89,91,149
32,131,54
79,114,76
80,106,97
73,146,154
78,139,84
73,169,115
79,150,44
78,111,89
32,106,149
71,119,580
85,64,94
78,101,147
32,77,117
67,98,405
79,113,74
78,135,55
84,44,69
82,124,103
79,75,71
76,93,144
32,922,117
76,2,923
65,3,1
87,2,2
83,1,3
32,99,32
65,108,86
82,113,73
69,135,65
32,88,89
78,99,73
79,102,60
84,92,66
32,83,52
85,81,93
83,104,101
69,85,58
68,75,149
32,78,106
84,85,24
79,136,72
32,102,78
84,108,44
65,111,83
75,97,80
69,116,75
32,107,129
65,109,83
87,118,94
65,100,84
89,87,85
32,73,59
84,100,58
72,81,75
69,70,84
32,82,48
71,117,67
85,74,63
78,90,133
83,103,46
32,96,62
79,79,75
70,97,66
32,104,39
76,58,120
65,135,28
87,75,133
173,95,140
65,140,249
66,113,98
73,112,128
68,118,80
73,134,84
78,105,79
71,97,30
32,123,49
67,82,145
73,124,58
84,97,110
73,114,108
90,79,68
69,104,130
78,68,85
83,92,105
32,104,77
66,73,270
85,84,41
84,66,121
32,122,45
84,130,87
79,99,45
32,138,49
77,114,100
65,128,66
75,85,103
69,103,59
32,91,64
73,96,74
84,110,52
32,98,71
72,76,62
65,86,74
82,108,48
68,90,83
69,117,153
82,123,76
32,127,234
70,100,77
79,65,134
82,107,31
32,123,83
67,59,94
82,156,118
73,302,65
77,67,56
78,109,163
65,113,70
76,70,146
83,84,105
32,128,50
84,98,89
79,92,53
32,92,82
65,152,79
67,264,91
69,64,263
83,270,13
32,104,256
84,158,211
