VK,HT,FT
16,130,-1
71,752,6
65,132,185
89,858,370
32,79,135
77,699,721
65,98,277
82,98,483
73,72,478
65,121,385
71,559,871
69,81,285
32,92,273
73,84,78
83,92,171
32,45,262
66,90,186
65,76,57
70,434,515
8,878,585
68,108,295
32,77,0
66,307,60
69,109,210
67,930,595
65,97,58
85,290,336
83,91,217
69,62,104
32,83,199
73,67,254
32,73,103
65,107,239
77,902,16
32,96,275
65,89,244
82,47,496
69,102,241
76,60,866
73,66,63
71,401,467
73,95,312
79,81,142
85,345,341
83,92,176
32,98,150
90,912,672
69,97,231
65,94,302
76,644,131
79,54,315
84,25,360
32,76,315
16,923,641
67,804,643
72,48,206
82,134,147
73,53,489
83,91,114
84,113,172
73,61,437
65,132,334
78,64,834
32,66,163
87,144,343
72,80,157
79,75,66
32,77,450
68,114,299
79,88,101
69,76,224
83,116,199
78,69,497
222,96,496
84,52,149
32,85,215
75,958,454
78,138,26
79,77,497
87,256,140
32,78,464
65,103,22
78,124,0
89,975,399
84,116,315
72,87,264
73,86,293
78,79,305
71,501,112
32,86,116
80,30,14
65,97,346
83,106,222
84,178,229
32,85,264
77,90,702
89,621,539
32,78,288
79,66,416
87,939,841
78,119,139
32,64,429
78,88,629
79,65,316
83,105,220
69,134,230
190,939,84
32,68,171
16,754,912
8,901,297
32,96,268
16,767,239
73,60,416
32,71,227
84,93,378
72,84,210
73,65,241
78,175,460
75,643,187
32,79,259
65,147,110
76,628,700
32,76,309
82,88,43
69,86,137
76,355,609
73,65,517
71,315,537
73,63,342
79,50,302
78,91,145
83,128,293
32,91,188
79,64,406
80,843,429
79,76,233
83,98,155
69,93,225
32,81,405
71,484,109
65,113,266
89,952,279
32,93,249
77,921,224
65,95,102
82,152,600
73,75,580
65,102,216
71,652,954
69,111,220
32,78,113
65,127,62
78,24,295
68,72,268
32,86,361
84,87,0
72,73,226
65,93,120
84,133,0
32,88,217
16,168,906
67,418,35
72,77,210
82,196,430
73,68,156
83,102,212
84,105,465
73,86,462
65,96,279
78,52,335
73,63,583
84,79,646
89,521,371
32,91,350
