VK,HT,FT
16,879,-1
71,655,839
65,79,192
89,882,318
32,74,197
77,304,16
65,76,172
82,125,195
73,86,160
65,82,171
71,806,776
69,63,142
32,74,157
73,81,268
83,84,162
32,78,422
66,71,341
89,535,731
32,76,243
65,73,180
78,75,182
68,78,157
32,78,103
76,82,207
65,82,180
82,38,191
71,7,672
69,66,149
32,77,156
72,70,220
65,89,199
83,98,142
32,75,238
84,77,220
72,82,177
69,74,117
32,75,119
83,97,151
65,88,176
77,413,385
69,81,157
32,75,170
69,79,138
83,106,126
69,90,144
78,86,239
67,87,257
69,77,156
32,77,125
65,73,274
83,75,135
32,80,276
77,917,984
65,88,200
82,80,187
73,82,307
65,85,181
71,974,495
69,77,156
32,73,166
66,68,353
69,87,142
84,79,208
87,85,153
69,78,159
78,74,177
32,80,253
65,76,230
32,80,258
77,80,237
65,79,179
78,71,232
32,79,101
65,80,213
78,87,190
68,85,174
32,82,111
87,75,160
79,93,142
77,622,786
65,84,125
78,80,109
190,562,190
32,74,209
16,992,795
66,66,385
79,111,161
84,74,223
72,78,174
32,81,237
67,88,225
79,98,208
85,76,193
80,644,861
76,77,162
69,85,147
83,89,179
32,79,471
80,252,371
82,168,190
79,119,130
70,782,83
69,79,157
83,93,198
32,76,234
76,71,189
79,121,174
86,919,484
69,89,147
32,75,177
65,68,198
78,77,199
68,83,144
32,85,121
70,579,762
65,89,139
73,75,152
84,78,248
72,84,174
70,436,86
85,79,158
76,99,240
78,80,137
69,89,137
83,93,180
32,80,179
84,82,233
79,89,153
32,80,171
69,63,143
65,85,199
67,90,206
72,70,197
32,77,153
79,112,227
84,78,310
72,84,176
69,72,116
82,72,167
32,81,186
70,154,213
79,114,225
82,103,198
32,80,154
84,82,287
72,78,180
69,78,117
32,74,175
82,45,162
69,71,165
83,93,149
84,76,214
32,80,205
79,116,165
70,286,459
32,76,154
84,74,338
72,82,175
69,72,117
73,79,179
82,44,163
32,79,123
76,73,160
73,87,162
86,778,26
69,69,173
83,86,200
190,280,41
32,74,96
16,838,782
77,894,726
65,80,187
82,199,161
73,86,315
65,80,191
71,716,524
69,65,161
32,76,172
73,70,284
83,82,193
32,75,429
85,82,149
78,72,106
73,80,284
79,105,247
78,89,209
32,73,216
66,67,362
69,67,169
84,74,239
87,78,160
69,70,134
32,73,175
8,302,247
77,922,426
8,343,40
78,85,207
32,77,237
84,72,265
87,82,207
79,122,232
32,76,125
70,53,951
82,73,171
69,74,135
32,74,144
73,82,175
78,89,227
70,534,411
8,570,934
68,79,171
73,84,333
86,584,814
73,84,216
68,80,134
85,78,207
65,88,127
76,97,204
83,89,135
8,851,277
79,90,163
32,74,194
87,73,174
72,78,189
79,100,205
32,78,209
76,80,267
79,110,233
86,981,367
69,89,167
32,80,163
65,75,256
78,78,184
79,99,151
84,73,197
72,83,178
69,79,116
82,72,174
190,152,578
32,75,168
16,268,601
65,78,190
76,108,285
83,98,197
